25.94485	-6.863494
24.308315	26.494379
-4.6485667	57.164566
28.672365	-31.650387
38.506763	-31.714373
-17.421904	34.722015
-7.2122426	59.807068
-18.920868	38.97621
-8.1163435	20.404884
-31.5625	26.905546
38.820507	-28.464767
7.7967143	-43.818024
-17.975103	-21.250093
-18.047653	16.51511
-16.07821	34.051624
17.876936	-2.9793582
-16.721296	-10.446174
31.098358	-1.5568782
24.477142	-15.803414
30.168749	-1.5949684
0.95299774	30.96719
-23.245659	-7.3085084
3.9308412	-17.048138
12.254738	-12.146391
10.831897	2.0836656
-12.8204	-5.9909353
42.880558	-10.087169
-21.997694	22.19937
-7.465395	33.20352
15.061999	30.564009
6.4361444	0.90779996
20.913643	-0.046853244
9.253637	-12.111067
19.204784	8.976412
-19.588377	37.159943
7.037624	-15.391695
-5.6973934	-22.96278
34.64642	-25.527796
-29.518246	-29.698002
-20.681545	36.270237
-5.4593945	48.906326
10.20812	-41.870018
18.775953	2.9476054
10.12514	37.01416
0.8288426	-13.609318
-7.816496	55.905525
-15.370032	-36.075905
-36.00745	-16.356401
20.865686	6.23367
0.2377253	-32.82308
-47.836338	-21.044193
29.891478	-6.871318
-6.0679474	15.509301
-12.312478	-9.8931
-38.26598	-12.854304
-35.20009	-6.468365
20.55916	-14.566409
-49.324062	-23.457983
-28.76493	-29.019255
9.448862	-37.524124
-15.653131	26.61879
26.617233	-21.544558
1.731357	43.42401
17.483599	-28.80177
-4.9703927	-22.225346
-16.643938	16.375742
-10.743047	26.669687
5.8173685	1.4753902
32.358925	12.42968
-9.2112665	-6.7397604
-32.83847	10.265563
-11.662706	33.698174
-18.862312	15.698207
15.497031	-36.321827
-16.837727	-7.708552
13.233056	-27.405973
31.789898	-31.562342
-12.421045	-37.835114
-26.061174	-6.406752
-21.844301	4.404053
17.82959	-31.9054
37.939312	-16.431597
0.20691127	17.87698
9.254644	-26.376513
16.629461	-34.518997
10.114989	-33.356518
-48.353264	-20.303398
49.330322	-7.2790217
7.2958846	35.633385
19.56257	16.905914
-13.408732	6.3251224
-33.69592	8.259859
-7.937703	-10.365272
14.221931	-26.509964
13.783226	-11.012255
-10.551088	-13.95968
-5.845511	8.758835
-30.243591	-33.012203
10.47852	12.547836
-13.954006	18.873867
33.324978	22.790777
13.457442	-34.530678
-43.52686	-11.489456
44.92213	-11.09082
36.16379	11.146315
-13.806218	5.027177
-14.353488	19.7709
-36.572445	-18.040516
-45.885498	-20.639008
-24.306229	-10.764522
-34.004234	-18.825954
-41.64183	3.2146728
-4.790874	11.8684225
37.7653	-29.197744
-9.545273	30.244366
6.8247714	31.788733
-26.261637	2.0935159
22.626556	35.29485
25.073792	-6.0444407
42.338196	-17.546618
7.798302	38.912136
-12.845695	2.2912192
-7.4137006	-4.127455
23.53519	17.029217
29.234573	-6.602056
2.6538162	39.266594
6.0756254	-11.273057
23.834229	-24.567358
44.756344	-14.314945
-6.7186565	31.964708
-9.837321	55.652466
-31.189154	25.926865
-24.734062	-17.3298
-40.364826	-9.687009
5.0205636	-31.86238
-7.012122	58.40553
-12.984714	54.704712
36.96124	-30.24638
-13.44767	33.690342
-6.689407	55.736538
2.8089218	24.91556
3.759929	11.459231
15.733374	39.754395
-6.8501844	-24.607008
22.3973	-24.23125
11.558185	-41.876255
-0.68730146	26.35727
28.88078	0.91769713
-32.35836	23.046003
2.776552	9.112888
27.330748	0.8494278
-32.58109	9.205175
25.175556	0.2843941
22.70891	17.705877
0.26285684	16.39542
-13.405141	-39.56499
-33.55721	-16.056913
5.9301763	31.330427
-18.470726	35.339092
4.2102385	-43.540497
11.286646	-40.161964
1.3740088	-31.246899
0.37437934	1.128577
-23.58691	-19.020912
-17.883606	5.532983
10.527902	-6.840702
34.666374	-5.4213805
-25.26334	32.756954
-21.401237	22.650051
49.506535	-6.486077
-31.133404	-33.318607
1.642	50.936375
-10.726924	24.666344
0.7217894	52.18866
-34.115463	-17.069717
3.074503	-31.73466
-2.247703	-32.66972
-7.6567683	-2.2241611
1.4200056	-15.196961
30.805342	-29.861683
-2.6078312	12.912468
13.073656	-31.079693
0.06887132	42.45775
22.776537	3.6626127
11.546163	36.460754
-31.938622	10.849349
24.485361	-10.0988655
33.38618	-4.210726
-1.8036692	51.19631
-7.282435	14.378047
22.30331	0.25014547
-14.935634	33.82063
3.103026	51.71792
43.896328	-14.379123
1.1381378	46.649822
-8.595524	14.0666065
-4.18589	6.6138434
-22.944235	2.9714417
17.816408	37.204697
21.68095	-23.633492
2.321317	4.6930203
3.037627	26.916065
16.551065	37.826565
-20.852472	6.329637
49.637897	-4.412837
18.842224	-40.982723
-16.515877	-12.315799
-7.7959557	-24.747726
-3.1266377	-32.080822
-39.948376	-7.762116
-34.72436	7.146686
22.127516	28.734718
-31.768564	24.604668
19.541086	14.669047
36.197083	-27.001883
-8.159447	36.228115
7.000207	-31.31138
-39.39867	-9.530106
8.676893	6.6705074
33.609062	-2.209578
8.722219	-25.914875
0.8232765	-39.517548
-20.074364	4.103727
-17.961056	-10.526855
3.4565074	2.3887146
-32.184273	21.615396
-3.3491313	-28.852562
3.9787283	12.758939
-32.947483	-29.316889
31.32765	29.545612
-5.6784577	20.35396
19.917711	7.8270903
13.121362	1.1407822
-16.729557	-22.791159
4.3610396	51.887764
1.4861987	-5.276038
-13.798925	-9.337167
17.418482	-5.4504743
-2.4701924	-15.828544
-7.416493	19.879564
1.6656653	-13.767206
-18.950094	-23.444317
9.629231	-6.04554
29.515617	-2.7851748
-31.908838	-25.53994
0.19094527	-38.407143
42.159653	-9.339711
-31.466011	-26.652376
31.646185	28.970037
-22.655027	-18.853128
41.455105	-19.237732
-12.855932	-36.02768
-10.106795	-11.920915
8.292672	31.723803
19.19243	-22.367966
-6.342952	-21.47564
-44.692085	-1.3990953
14.774075	-35.32421
-11.388702	0.4127888
0.51383644	-1.7139261
-8.3047495	-3.6770208
-0.21942832	31.614008
5.612716	-43.93558
1.7594512	17.656227
-36.620796	-7.038115
-39.90784	-6.181024
32.730083	9.691122
11.778652	37.54757
-33.967552	-7.1339955
-9.932756	-2.2881377
-0.0012250622	18.65578
24.28016	18.597893
12.582022	-23.889029
-16.544264	18.052292
8.5822	-7.9623933
18.96616	-21.153381
-34.60936	-4.783244
-9.97166	56.562244
1.9771553	-3.7818122
-41.590206	-6.620024
-3.8708882	51.49488
21.18659	28.828735
-9.122533	31.758348
43.35203	-11.714239
-4.4792213	8.510247
-9.799001	12.160239
-23.830564	-2.4847226
-23.59821	-1.3767672
-1.1518574	27.391205
16.87033	17.467085
-1.2187105	25.174658
-2.1244915	-0.4929596
7.7238145	13.105312
18.07833	-4.1470475
2.821614	10.568127
29.232647	-0.06477012
-4.510826	-33.047287
26.596632	-10.629437
-15.034384	-16.584967
4.196297	-16.131823
17.577988	-26.485693
2.4326727	31.1521
8.569639	10.110841
-9.988333	22.766277
41.682343	-19.92271
-29.920986	10.6312275
-14.319195	2.6464322
3.5972888	25.280378
2.799	44.35835
-4.2002	-19.419186
13.042528	-25.473137
35.045918	-16.018944
-11.365842	-10.655088
13.068958	34.41774
-9.608745	59.44397
18.384634	15.135352
5.3989053	24.08167
-29.199514	-33.14466
12.072232	4.4189014
23.792612	28.890064
13.9067135	34.00292
24.274649	2.7791457
