-20.02569	-33.39303
-41.662544	3.144151
-9.239319	42.418198
10.073751	22.713963
-45.162437	8.830213
37.008633	-38.21525
36.49301	-39.169495
8.298538	38.51576
-37.018997	17.291243
-44.207367	-0.7127345
-44.691402	-21.707216
-17.583843	29.216068
20.894669	-23.720085
40.92381	5.497409
40.810207	-24.960556
-1.1135844	28.417925
-38.95821	24.25898
-42.555954	3.1540055
-35.5751	-23.361336
-3.9200096	33.00578
-15.491357	-30.377792
8.612868	39.334236
-37.844395	-20.01385
0.029764637	6.275511
23.655704	-22.772572
-26.437325	-8.543481
5.174638	40.320698
31.836021	11.858336
-4.1124535	-27.63562
0.011135336	40.178432
-41.893806	-17.806053
-48.473537	-2.738112
3.9151797	5.579544
8.8002205	22.6025
43.926704	-21.57575
-46.419155	-5.333556
-27.552624	-14.989392
-19.630428	-32.589417
-38.501537	-22.35139
-46.107143	-1.382848
40.4481	14.961358
31.269503	11.345246
-39.292255	-19.501106
35.60743	-30.837614
-13.863756	36.913074
43.624786	-20.61337
-6.940583	37.632263
39.109573	-13.610271
-16.55975	-31.350063
32.6573	33.202965
35.661915	-38.786083
11.0488	28.203096
-24.132635	31.711649
39.660545	18.56004
19.739096	-21.811392
-44.06111	-9.178526
-48.014854	-4.631207
35.346863	32.82589
-37.015106	23.572794
3.1678932	5.112897
-2.0544267	-32.129887
30.505438	39.005733
-3.3707993	38.651676
24.56162	-28.474916
39.203983	19.501026
43.785645	12.587516
0.6344299	-28.73444
25.884012	-38.196453
44.855877	-23.56024
-47.45644	-23.09688
41.826473	-25.241781
-43.13443	4.2058797
28.097553	-38.984543
-19.57519	-7.949764
-17.73279	-6.568027
-47.23581	-1.0201987
0.8184696	5.4129553
-44.99527	-20.559038
-39.897778	20.580154
-16.330812	29.23201
25.03824	-23.830648
-37.130817	-24.307335
-5.035774	36.428093
-17.573318	-41.367718
-2.2033396	1.115459
-15.75705	-39.950596
28.024603	-37.783997
-20.154205	-12.191213
5.6518736	-29.42765
25.42462	-22.911335
8.017749	-29.869366
45.28041	-21.696995
-10.217169	40.249832
7.6499367	40.267826
-52.534874	1.5589172
31.601492	31.124784
8.302746	16.20129
-35.512672	-19.55292
-24.327566	-19.339306
-28.997578	29.33434
-23.461065	-18.082703
38.553608	-14.010938
37.657845	13.196514
40.865063	17.730232
7.102462	-32.728554
33.089867	39.681652
39.502686	12.935735
-39.61141	23.620478
38.693718	20.383074
-45.365597	14.67128
7.456247	-37.49139
-39.932144	21.95007
30.618618	35.91636
40.670303	-27.462265
40.582855	16.149525
40.274727	5.934889
7.6070566	28.212624
41.4664	-23.051916
1.1608242	40.415882
30.111969	-37.708332
25.560736	-25.700245
-1.9306962	39.846252
-36.23628	-19.818207
-0.64320844	-26.291094
9.130102	23.359583
5.094648	-32.361656
8.162142	11.521641
-8.917048	44.06792
-26.508135	-20.152632
-34.600765	-21.540571
32.44232	-37.434223
35.560062	19.34277
30.097786	-23.309502
1.0101784	-35.668602
-6.9490685	44.57841
34.497776	-36.583702
-44.221283	-20.77506
-3.0919993	-29.595135
34.04213	31.403946
42.962082	-21.331726
9.460793	10.6480465
-28.172453	-14.263126
38.023666	19.821737
38.535385	21.996746
9.46901	37.825134
-18.395054	-39.835136
8.110583	14.352515
33.372482	13.077418
40.621105	-12.991268
-0.87531626	1.5613372
6.281859	-33.629498
37.32122	-38.96854
-36.53429	-23.75476
-42.81523	-18.141182
34.21508	-17.791113
-1.5553621	29.672531
-1.7514296	27.861216
-18.02192	-35.458927
43.062973	-15.672543
-15.931366	-5.9816027
