-17.926857	23.858063
-6.0878344	30.109034
-6.9900136	29.426214
50.35193	9.041916
36.354492	-2.5954318
-45.53852	-15.925969
3.931981	23.11819
14.539613	-16.267365
10.372621	-32.55721
-0.76161945	14.879361
46.757122	12.565195
47.95788	11.667799
-23.811943	3.5726764
29.335175	23.598188
-46.01614	-17.767637
-18.211548	-31.034561
-9.986754	4.7321706
-23.30593	-31.857384
-28.35045	25.575567
22.733734	-13.565074
-0.11323018	4.2620697
11.5467615	-4.6687307
-3.5840254	48.37801
-23.76207	13.826901
-21.570684	2.4360478
52.434433	3.9886663
-15.568121	15.3592005
19.632221	-46.331734
0.12063694	-4.1927776
19.137148	-11.469538
3.8158584	46.682564
9.630405	-20.006428
-30.035002	7.16341
50.670357	5.231543
-34.243317	-6.550076
41.73237	2.4834807
25.664131	26.227268
4.078181	32.816833
-20.664837	27.640842
37.467278	-4.016671
4.0569434	9.898596
50.037296	11.454017
-15.86677	20.084597
20.494287	-25.618168
-5.1892133	-12.818443
6.703941	20.169968
12.040033	-18.958273
43.013565	-31.40927
-19.026201	27.123516
22.979918	8.130303
-46.832657	-11.792425
-14.198813	11.693001
-6.838136	-10.206973
23.439987	17.574995
32.45328	-32.940056
-19.124426	-8.899108
-20.231853	-9.063349
-24.499918	28.063814
-29.18539	-12.118601
22.666285	-9.225788
-16.861702	36.197643
14.945609	-44.593445
-6.375093	-16.019136
24.053453	-1.4320728
21.246197	12.778369
2.1245403	-46.951347
8.503961	-33.53124
2.1473827	48.06739
-33.74909	-17.68825
-11.142368	14.861064
-49.780655	-15.819177
-0.75958884	-4.247001
-2.9562473	29.96979
-3.1435442	-8.957552
52.601166	7.5061216
-13.411295	41.78411
-24.174809	25.034082
10.155769	7.707535
-12.301879	-37.07437
-11.100442	-20.188297
10.839328	-7.474488
5.7485437	29.980532
-3.9889686	-31.788641
20.784807	-7.606146
17.530273	-2.9502926
23.346617	-6.270902
-47.174515	-12.634599
53.25429	-4.0651245
-16.832378	5.989912
33.919216	16.354536
-6.36449	18.527971
-48.806213	-13.49671
-12.24187	14.870981
19.923252	-8.946891
-3.973937	-32.634773
19.32255	14.649557
12.416563	-35.54546
-26.947319	31.178041
5.437495	-9.34922
21.414955	1.082998
28.272285	27.4365
-51.516167	-6.96265
18.690903	8.71653
8.875895	37.302876
-11.806937	44.950478
17.043003	11.5275755
29.254028	2.1656134
-26.438225	-11.233125
-26.474827	34.671158
-26.089994	-6.9941483
40.44753	-32.566673
-31.325302	26.597748
16.324444	-43.235886
47.26165	-3.1494904
5.7222123	6.6011443
2.4322896	-1.642312
-64.396935	7.21905
-2.0390048	26.530443
12.991772	-44.3289
5.588404	38.873753
34.90657	16.63702
-8.424267	17.80252
-3.0635316	49.45872
-0.21185875	-46.884212
-1.3599406	37.0798
24.283182	31.07797
1.1087664	9.947094
6.973948	41.30022
-16.172844	18.649733
-15.862057	26.028244
-0.48691738	21.117392
18.240902	-45.36936
36.786106	-28.270424
-40.828625	-1.952705
-20.5475	-12.56062
3.3266354	24.04952
-17.221249	-7.210521
46.366394	-2.7790787
5.510384	-1.0336232
5.771078	21.739738
-2.8473961	7.5802217
-28.857206	17.882278
-12.459758	22.11614
21.737474	14.032193
-35.09801	-12.428361
16.832693	-2.8483505
-3.3505878	8.809323
7.9631376	9.382479
38.05104	-24.726707
-20.444729	19.346876
-44.614796	9.075655
-49.54425	-14.74788
-12.671496	23.094175
-0.9247976	42.49757
-26.298807	2.187052
-29.81375	32.66616
-21.659962	-31.127405
0.81084996	2.375415
-28.564743	0.29459834
-22.918821	21.738773
22.046343	-4.4166174
48.851593	9.961884
0.5824359	-29.199028
-14.319722	-32.335823
-12.514074	-21.239765
-23.61885	-11.8986
-41.727238	7.652258
-2.721035	-30.887629
18.904537	-13.814479
54.018547	-5.311957
-28.14436	-15.7186165
-65.87985	6.303955
4.4472427	3.270577
-65.06094	5.5777507
41.53893	-33.837425
-19.709276	-12.449682
27.678078	18.062756
-9.328778	-26.580036
28.001717	28.390615
0.13056149	37.11254
6.579118	-19.799438
13.732267	-48.95826
-11.990669	47.17939
11.168873	-19.45932
-16.368528	30.295853
-27.698751	1.382249
14.011362	-47.79864
-43.543133	7.727943
-21.401636	-28.027601
-19.505371	1.2092787
-18.024923	30.267834
-44.37775	-15.825839
-25.725601	-18.179008
6.4420023	39.614674
18.925901	-20.555592
-37.990456	2.5127385
-8.311572	-38.262756
-25.98408	-23.792078
17.654364	-18.097372
17.390915	-11.292275
18.520576	26.874866
-6.7630296	14.513247
16.584093	-45.68217
-10.62439	-21.59663
7.139524	-10.41864
-2.1451957	-9.591945
-8.219136	-29.137352
22.353798	14.975638
28.536953	20.35965
-19.415869	-0.97229856
-33.867825	-8.280259
-4.295755	31.028257
34.12434	17.82553
-1.3441045	47.41283
2.3344235	35.52023
-27.551937	-12.720461
-50.9249	-4.522484
30.482115	8.629937
-25.502377	10.133278
-2.8306582	35.940716
20.588158	-9.910701
19.174517	10.115949
-23.456753	-23.441257
-13.901401	-34.410576
0.633411	48.521404
-14.28417	-28.55222
19.496557	27.965933
-33.918007	-30.693344
-33.42979	-10.371443
-24.839216	-11.537775
17.665102	40.7375
53.45019	5.4909015
-23.083244	2.6601844
-38.21264	24.285181
25.13049	-10.610175
-9.648559	-31.63693
-10.97585	4.936724
37.09211	-32.223263
24.736135	28.55332
9.162143	-28.436716
-11.0163555	-36.948074
33.717407	-30.105871
6.0740414	-25.902813
-32.871815	29.485598
41.437073	-30.018543
24.88805	0.31623235
11.2665415	-30.505657
39.958527	-29.60051
0.5795765	-46.93019
33.887062	-28.77714
-11.062038	-26.844057
9.950235	-48.154484
-19.124514	-21.581717
-16.706535	32.323826
23.579742	-12.951615
24.81688	26.840616
-21.75264	-9.302618
-52.907436	-6.595443
35.182716	-25.122593
-13.133044	-31.166246
-1.5696234	-34.710815
1.029155	5.80944
23.273891	6.04308
-7.43454	-32.852135
8.1103945	10.78974
-40.85762	-1.067203
-1.7820301	40.78847
16.957644	-16.544214
-17.424862	-12.906284
23.284582	16.51562
27.816912	-12.716944
-2.6088474	33.279625
21.65147	-10.94218
18.823292	29.643715
51.240948	-1.3371531
-37.164722	25.543062
-42.146175	4.5986757
2.3145976	21.65174
-27.127325	14.018002
29.933783	9.171075
-21.297424	-29.03302
-24.919056	-31.828897
3.875595	-2.4982302
-14.221636	14.857504
15.355972	-40.986977
21.616138	38.534294
-19.330425	-26.337841
-18.22669	-25.280931
-4.1005325	-5.307588
4.360046	45.306023
9.48012	36.25459
-13.609355	-29.204077
8.036092	-26.472765
31.309864	-33.31617
-30.075228	17.695103
-32.754658	28.49031
31.778297	20.506145
-47.245247	-7.353779
-27.947245	-3.9852004
43.683956	2.232241
8.563045	-9.959495
-16.930347	29.128355
27.160442	-13.102609
-34.980965	2.7481248
-17.124443	19.709608
-51.61035	-17.08924
-14.92724	-22.384594
-5.9452496	12.246588
6.4713793	-13.779244
22.463095	25.840744
21.544634	-5.9980006
7.2059927	29.440676
-19.558558	-20.956161
-16.775642	37.34645
-0.116983965	22.218525
-0.6001126	-29.043297
50.823517	3.6828675
21.371778	-25.449791
-3.4493954	-34.041634
-33.33731	-23.445929
-14.449965	33.214417
-17.784826	32.70137
-51.086807	-15.314771
48.427372	-1.6880032
-0.02237178	14.548739
24.965712	-4.5416827
51.22565	7.2365994
29.645878	21.865208
23.970541	-16.5971
-29.192698	31.869865
37.897297	-30.44315
6.095588	-18.534542
17.497953	-46.887833
2.9573884	-2.7288303
3.031494	10.315483
-7.57281	37.515152
-2.5354679	40.54904
-18.51855	19.641087
17.771479	-43.635326
0.93715155	22.194513
46.89147	-4.675494
29.683561	-34.265163
-25.56855	25.391762
-0.55692995	48.441944
-32.692295	-23.82837
-4.2142677	21.41252
-9.168935	-40.106197
21.787527	-46.740448
52.097443	5.285084
-9.11598	-41.213528
35.11197	-32.984573
49.59864	2.5710204
-27.066227	-17.003088
-11.471595	45.77299
-12.567756	43.361126
-0.8541186	1.7477813
-19.374308	-30.95993
31.406744	14.365226
21.579197	36.59666
-2.3778794	28.6979
8.543458	29.10733
4.761462	-4.003768
-63.928505	5.934394
-66.23362	5.0246806
54.80848	-5.9590144
20.749157	1.3630885
-6.1098	-14.083754
30.651997	-12.420163
8.589156	-25.616663
-27.584839	-5.4141903
13.268281	-23.548086
22.786503	-25.515001
13.27309	-45.923706
13.59562	21.137852
53.555775	-8.143129
-16.526257	-5.9341803
5.611392	44.809002
-26.352804	10.958645
-6.5401554	37.19315
40.1089	-28.264826
-25.310413	-6.650741
11.175264	6.233701
-1.8670282	-33.72644
-3.9026432	9.576172
-33.373116	-17.10499
-36.829636	1.6854464
22.401222	10.774403
-44.053787	-17.71969
21.22731	37.446686
26.078201	-5.067396
