-21.174122	24.520607
25.751808	-1.0051208
24.318785	-1.6924354
35.045002	-40.407585
33.142883	21.610027
-38.407967	31.143536
3.054384	-15.953207
8.535813	35.19147
-31.05693	-7.969163
8.250297	-5.37996
-16.072165	-5.2258973
35.037323	-32.279705
0.14433907	3.2322206
47.714584	0.98772657
-39.945312	30.443602
2.4918058	-27.766697
-9.548962	16.616596
6.549946	-25.679884
-24.785398	31.643272
-31.932081	-17.828485
-11.267249	36.37053
36.037567	-19.079803
-13.646738	-0.83707637
18.3342	19.46841
1.4113653	5.110161
30.614464	-42.168083
-27.33286	15.112435
-67.64022	5.8700657
-7.148999	49.148647
2.9973736	30.1105
-24.95242	-4.022254
-36.61131	-12.93894
18.034433	11.195914
31.465675	-43.771088
15.47034	-26.341686
-16.118355	5.0943074
50.92415	-4.538987
-10.811756	-26.229897
-39.729305	13.372333
32.10457	20.523605
-4.7428284	-12.597602
36.340023	-34.510567
-23.69159	20.451632
-23.97356	-24.979168
-18.275848	2.133285
-1.9640186	-19.260654
-32.618015	-12.335321
-46.466442	4.2286015
-16.793005	28.374306
39.14694	-17.243563
37.825768	18.315552
-49.80942	14.130905
-15.714029	-1.5707214
30.154903	-12.600652
-42.685177	8.106439
31.77483	-29.433819
12.77006	-15.149508
3.7023659	29.965498
15.906913	-12.494744
21.97842	-24.4628
-17.69052	39.276394
-64.87864	2.529739
-19.069538	5.911865
38.887936	2.2126195
36.894485	-13.6054535
49.052647	7.415989
-42.005875	27.76874
-3.7212574	3.0005753
-4.528377	-22.695501
-28.403177	20.156826
31.41527	16.672813
-6.2757726	50.055393
28.836777	3.311478
-18.28096	-1.3910562
34.285908	-43.09048
-14.569639	-13.701901
-21.035805	25.825712
15.332838	-27.87393
10.959822	20.535896
-0.13367496	15.553017
39.162743	-2.148302
-15.230931	21.447697
19.107174	28.502058
24.218729	-20.37978
26.788387	-25.434975
-5.2021623	40.520668
36.915604	17.719254
-23.420744	-30.730043
4.8637824	-39.74055
-4.19801	-2.187745
-2.83411	23.628742
34.888424	15.5806
-24.922318	14.21462
22.51025	-18.46153
18.056454	28.277351
37.350895	-11.811603
-50.614544	14.401416
-40.25877	14.490154
-3.6889863	45.977715
46.544605	3.9459925
51.840946	-3.0059874
36.786606	12.733738
31.964758	-16.897358
-22.110619	-23.199945
-11.944822	-10.451814
34.09069	-18.289993
-1.982168	41.28
10.991406	-3.380439
40.383896	16.900995
5.931235	-1.7978172
-42.5299	3.9432175
11.236831	-17.261051
-65.1254	6.0228925
20.69878	-44.560036
-3.4936323	37.430874
-7.5483704	43.530693
61.403057	18.393972
26.898863	5.591281
-62.306263	2.941719
-18.789131	-23.961424
-5.355135	-3.7220843
-3.6753054	20.163052
2.2206402	-2.7447135
46.57216	7.372902
-37.168304	-18.066568
2.9754763	21.924927
3.654691	12.365135
-19.312403	-20.718735
-24.39329	19.390198
-18.52578	30.642637
2.2298486	-20.811762
-68.471886	4.5663924
-39.1695	4.662343
0.27494246	-34.089306
17.430645	-5.7403755
-2.0196958	24.725494
32.99399	-30.50982
21.295519	-43.796688
-64.25003	-2.1479378
8.301469	8.876419
-8.349523	32.251766
-16.82864	16.065912
-20.31863	22.12223
35.209644	-12.728928
21.348198	-17.240206
26.823816	-26.255714
-10.788582	33.83964
-6.35313	-16.712591
-35.35525	5.603663
-29.676388	20.40604
-42.695698	-15.559292
32.96607	16.059292
-16.981146	23.552753
-19.413914	-11.411316
28.572676	16.071758
-18.030594	-5.871787
5.2649603	-26.097754
-11.190908	39.25519
12.4348135	-0.58919835
-19.401873	18.230152
22.724874	-23.497395
35.05924	-38.810265
16.927156	35.18913
2.481974	-29.715233
0.8648178	14.5762205
13.349407	-3.827232
-41.479393	-18.822866
18.521194	29.863235
-3.8637419	-12.552424
-23.953037	-29.602106
17.026964	-1.0967572
61.408257	16.702028
-11.848018	42.703648
62.656845	16.653933
-43.818733	3.0563128
17.638075	-6.508025
41.305153	-15.871502
-15.253938	-28.753592
53.46727	-3.3418458
-58.445896	0.314162
-26.512415	-9.738589
-63.233383	-0.898988
-9.251063	-9.990633
-34.49495	-11.748445
-16.1168	32.303627
30.0229	16.296719
-63.856934	0.946947
-42.694256	-17.025
4.1699758	-21.878828
4.3663054	-34.31382
-20.40208	29.667131
-39.104603	31.979738
20.86855	-2.8766484
-20.441778	-21.143394
4.8587933	14.339303
35.151814	-10.587747
14.972495	26.000177
5.328559	19.196625
-3.4619527	-19.04069
17.353458	-14.986615
46.254395	-8.744603
-6.780466	27.157558
-66.79529	3.6704693
-1.0364212	14.700987
14.3945675	37.540886
-19.581303	-0.7971797
18.09244	20.554003
34.23671	-13.349416
46.00403	-3.622394
2.0460894	-33.744038
11.503343	-10.336197
26.803278	-0.22065711
-5.410893	-2.0419168
-2.4147282	-0.9257096
-12.583479	-26.171043
11.219403	-7.7118115
37.97649	9.091944
-35.248104	-10.428976
20.58795	17.412657
-13.812252	-15.03012
26.19643	-17.721323
33.706085	-16.9373
3.6506	16.379936
19.820631	23.515707
-1.8438362	3.110644
15.486411	10.320341
47.84822	-8.393807
-5.317252	2.5069427
18.855333	-15.609299
13.9121065	-4.382418
4.950443	-38.74213
32.87145	-44.394073
-0.03258944	4.1899877
-25.386581	-1.9882959
37.98298	-24.133677
18.761166	25.437534
6.9687204	1.7824557
-41.526413	11.476081
53.218487	-5.3546886
-30.18724	-9.033935
13.981077	24.042624
-37.91929	3.8972251
9.652173	34.802456
-34.742386	-18.179768
-45.09776	4.757542
38.180744	10.799753
-26.632551	-10.617442
-42.178852	5.9691467
47.202484	6.548368
23.66123	-9.5541
-15.818567	-26.992231
-61.662502	-0.9276604
14.45322	6.139032
-17.57391	35.61537
-30.488745	-18.484873
51.370693	-5.512914
10.81537	-8.970465
28.641623	-24.091745
-36.81391	-0.5529099
16.332312	13.895781
15.29739	29.60756
-9.8916	36.53615
35.84428	-32.79412
20.512068	27.909647
-25.194069	34.65045
14.800379	-29.10404
-17.339588	-10.610252
-5.4563327	-17.752922
42.057205	-12.609751
31.388018	-13.694712
-4.1240563	35.743908
45.056095	8.90039
26.311022	-16.794977
-67.38881	9.170473
30.773745	-45.927067
-33.442406	-22.540167
-43.746998	-17.202387
-0.089251034	-19.34403
19.177694	14.327415
33.316677	-11.442938
3.7884924	-22.786428
23.84127	-2.9103835
-7.642493	45.635845
-27.620152	13.996151
-63.97895	7.550557
-47.675747	-10.919304
9.330751	19.44045
6.6619177	19.380116
-3.1950138	34.643585
-20.769472	-17.036697
-15.767758	18.827448
15.978063	11.344347
34.103947	2.2713137
-43.458237	10.712018
32.2395	2.8375912
-33.698895	-19.149458
44.888702	-8.515628
-44.836315	-9.473597
7.795628	0.90407205
24.8861	-44.289776
-35.974113	8.074189
-16.7247	30.832039
-5.395886	50.77028
14.385051	3.3008876
