10.174067	-1.1170285
13.724388	5.0043325
-1.177979	-4.726307
21.778486	2.9149563
4.219441	-17.424543
14.853426	-16.737303
17.553112	-9.716779
-11.411259	-13.728563
-17.840574	-11.607966
3.4624577	-12.293879
18.27141	-15.977963
-4.165198	4.7536106
-24.04091	8.725521
-16.749458	6.66872
14.296585	-15.362006
16.778923	5.47758
-8.7307205	-21.391577
0.061192237	-18.073097
7.9833617	-4.067508
-10.257302	-9.428133
10.75311	-7.64225
8.094947	9.380113
6.326776	-14.913414
21.036482	7.057219
-24.032286	8.169499
-9.250909	2.978714
0.32695785	4.039855
-0.64341116	20.420849
-1.1214755	-0.2738589
-8.030626	-10.849645
9.135113	-11.853353
-13.487874	-10.962932
25.126745	4.0510793
-8.711653	1.8763324
19.271137	-7.0214043
-9.389582	-21.435917
-4.67249	10.04213
15.683036	-6.46493
10.039451	-3.5626447
4.826203	-17.494532
4.629027	13.293365
-2.770757	6.50712
8.767189	-2.9026024
-21.6152	16.244091
-14.494672	-15.231565
20.08225	-9.927546
-11.551818	-9.417979
-11.004707	18.159174
10.165077	-0.098427005
3.0494444	6.1099815
14.022067	-16.292234
-0.37408066	-1.5893972
-14.948741	-14.316882
5.306834	12.074481
-15.8280945	15.658007
4.179776	-10.390686
4.0672326	-10.063214
6.0110044	11.623056
-3.26309	-10.381679
24.942474	3.5279834
11.860039	-9.447612
1.474078	18.665209
-8.68084	-13.305744
-18.945087	11.595081
4.8221416	8.328417
-20.574154	12.702534
-18.645876	8.324936
10.691837	-11.999088
21.353003	-8.301494
6.912759	0.10701941
13.504952	-15.670375
4.288769	-0.94741404
15.507629	-11.99537
-9.046467	8.371718
-8.1157	4.5287156
-15.298986	-5.224746
21.041603	6.3854723
8.669029	-17.389349
-5.17426	-19.967289
-6.1259546	-16.224876
-19.063335	17.120687
11.477618	-1.4235662
-10.430377	-18.207779
18.87585	-3.2417254
21.356949	-2.201076
17.694775	-4.564199
13.664363	-17.259714
-6.740081	5.8847394
-19.844189	9.434657
-24.364706	10.935441
-17.588236	10.22088
12.61111	-17.39845
1.379149	3.9167418
-8.193559	-10.162894
-10.208656	-19.021168
6.0033875	9.450287
20.233068	6.8036723
9.522898	-3.7911506
13.220745	-6.2544103
-6.7033877	-7.876254
-5.094681	9.223688
-1.9047529	6.6674504
3.4198682	7.902547
8.335141	12.178262
-22.834906	11.517691
5.701754	7.179937
1.8640319	10.573055
-0.27994898	-11.876037
4.8024817	10.446003
2.173135	-13.532073
-12.756114	16.760551
-8.804969	-6.4181066
0.29885024	17.506783
-11.067321	7.807409
4.347069	12.336615
-1.8255222	-0.76551294
1.6874527	-26.91571
16.093927	-10.108632
-2.4387076	18.779486
18.941303	-13.808406
-24.503628	10.200607
-7.8941803	-13.619831
5.9771843	-14.580394
-19.849401	12.372679
-4.962982	-2.799073
-18.223017	9.475497
24.383078	5.3857527
9.666628	5.1221814
9.046809	-1.6561154
11.006144	0.80899155
18.935078	-12.004201
-0.15803666	19.524984
-12.189737	16.036041
-10.52818	11.436949
-0.44571537	-7.575594
18.136187	-11.944545
17.813137	-14.768169
-11.810609	8.170187
-3.1229146	16.854511
19.92092	-10.313112
24.893196	6.2400484
8.30104	3.6494431
2.5850213	15.668308
4.6739163	9.160212
-6.3529024	-10.585116
20.421772	-3.3336074
24.469528	7.0162587
1.8289487	11.367085
-9.564122	-14.53841
7.9710174	-20.535633
-20.674166	8.796364
12.885322	-16.510044
11.139791	-2.4959183
9.248271	-14.061621
-25.518436	8.189685
-11.80805	-7.9478765
16.261723	5.7472687
11.511868	-7.138979
18.188753	-7.1751723
7.670583	5.7412863
22.940132	0.48557
-4.5134554	4.700157
22.373657	-8.521041
-3.586577	-5.3941517
-5.1379704	-16.023102
2.578221	-11.1824465
-0.59209037	4.3134093
-9.778307	-18.845497
4.281648	14.4014635
8.716737	11.58163
-2.2400548	-12.266017
2.7947438	-26.993095
-2.6808715	0.554989
2.7610734	-27.076563
-12.407585	17.920212
-0.42218152	-7.5064893
1.6313726	8.859301
1.0612509	16.306128
-18.099865	7.0078077
-1.8455312	-2.7286022
-13.864023	-12.945467
-2.4678009	20.696173
-22.964222	12.424165
-12.572013	-10.21479
10.22112	-7.7130084
-26.27645	7.6991405
-2.1600342	20.104584
17.207247	8.663986
-1.681501	-16.261774
-23.558573	7.216961
22.537058	6.2806983
15.0330925	-15.924923
-2.292837	-8.918337
0.3734211	-3.488886
-20.315046	14.091622
5.5792737	13.573716
0.6842309	15.380532
0.10402517	-15.203526
21.237291	-8.772976
23.218061	4.202592
-15.951126	9.113797
26.342924	5.54458
-0.7444115	19.348185
-6.331331	-16.605719
-23.402498	13.257106
-15.790427	15.28553
22.76442	9.38183
5.1216335	9.2969675
-2.6262887	-2.9800563
-21.406273	10.157876
-5.9764285	-9.152411
14.423585	-12.15844
-17.872444	11.954767
7.8983	-14.284168
19.37826	-13.158145
-1.3046479	-11.549989
12.684658	-13.196614
-1.7097671	-3.357774
13.637182	-0.329623
-5.0973306	-1.2660298
17.716448	-3.3197088
3.8568487	7.020567
-3.2136252	-16.937185
-1.7068388	-20.048752
19.906368	4.2501907
-3.9622312	-19.489197
-3.112193	13.718101
3.6043584	0.94535464
-5.057168	-9.379074
-0.8977362	-8.6931505
-19.99553	7.6598196
-8.425873	2.6426768
-24.525318	8.9753
-22.66613	9.302316
0.4260047	-1.1880771
1.2351972	14.901484
4.5623236	3.3845055
-14.440173	16.162811
-17.929773	8.630154
-17.195553	-9.955767
-7.1028304	-20.3486
-12.923044	14.894744
-17.611946	-8.921777
-10.97096	-5.8649178
-13.092537	18.643957
-19.25471	10.667734
-17.064096	-12.320571
-13.315586	17.65659
-20.20228	12.960509
-15.703902	19.307455
20.779097	-12.604778
0.039070025	15.912321
-2.332758	-14.081064
3.5118601	12.116713
-9.269204	-10.004387
-4.655215	10.469689
2.3159456	-10.488795
16.329508	-17.426008
-14.480532	-1.4711952
-3.2822993	-19.948133
-11.777688	-19.288002
25.594847	6.6266475
18.90406	-2.7018404
15.408708	-18.178614
2.7660499	12.55619
-20.886286	10.879095
-0.62983495	9.612346
-8.048867	-11.667213
14.877771	5.3495903
3.3190155	9.85866
-9.257693	-11.590734
-4.9919896	-1.743951
-8.504329	-10.625933
-1.0084966	17.86236
-6.115799	6.9736075
-13.181401	5.0906863
11.99322	-20.610973
19.228987	-10.841696
6.854563	9.821156
3.8442357	10.591755
-1.4251368	-16.493229
7.379036	-10.473455
12.32828	-5.8455634
0.5446136	3.8015292
19.907097	7.6689677
-19.218355	7.3210177
-3.837455	-13.15767
-4.592434	-14.10891
22.131218	4.756074
8.8286295	-12.880594
23.878593	6.2673907
-4.415531	-19.441132
-17.086617	-8.358729
-0.566393	-1.7099472
-16.783886	8.746538
-10.318402	-5.769194
-17.77689	11.491593
12.431714	-19.84476
7.1015105	-4.048752
-13.463123	8.852038
-19.505583	17.570608
9.6943865	0.82454413
-9.660859	-11.382957
1.6344321	-9.830508
9.19188	-1.1423857
0.23366302	0.21527013
-3.9937296	-16.065742
25.17257	5.7393584
-11.209153	-15.590305
-4.3886337	11.3362255
22.499159	-0.47937605
11.964617	-0.82958084
1.0972586	-12.356915
-9.965595	-4.8630342
18.448269	-11.025218
-18.887867	15.601321
-9.815978	2.7933958
-21.27404	16.254051
-10.782443	-19.472641
-0.60594136	-10.90917
13.42054	-7.827619
9.211614	-6.2061496
13.168467	-15.322572
-5.555377	7.544929
4.486042	-14.163515
17.782822	-5.035375
-7.965681	3.442785
-4.437243	-4.119047
15.8056555	-3.5483904
-11.062361	-7.745175
-14.001321	18.780107
-12.927469	-13.089719
-0.9998074	20.03139
-1.7752414	-0.32199615
24.419422	4.8254495
0.41256312	11.5711975
10.302328	-14.330142
8.408592	-0.86574644
-1.2638574	18.978525
18.262789	-10.570291
23.507738	-5.705431
-1.2605655	-1.8281341
6.341908	-7.090794
7.5645084	-14.157679
7.888669	-10.804712
16.701265	-11.038721
-3.3128397	-2.0743673
1.5143431	16.88677
-8.810524	3.2356613
-5.8266354	-22.182287
-13.690735	15.683475
-9.618575	1.4999379
-2.4922717	-10.813573
17.451847	-12.609067
-13.819575	-4.3957906
4.1667385	0.34221473
-0.17543024	-17.720978
24.160164	4.048854
15.038909	-13.325011
15.609377	-12.482956
23.66724	5.586089
-15.870395	12.47491
2.270492	-27.110207
3.4564273	-27.056816
7.4897056	10.305513
-6.891163	-8.426983
-13.656193	-14.929427
-10.561242	-10.572558
-16.768202	-7.118017
1.3468534	-11.595433
-14.816596	-8.850304
-16.86119	16.609848
-3.4966965	17.65447
26.064127	4.3757286
-1.0350736	-2.6063833
-22.520134	10.214136
-14.216272	-11.442297
13.711457	-0.62492335
0.81544584	11.022689
-15.574301	18.352
3.179801	-14.140787
23.763613	2.1746287
-11.447136	-19.323559
24.90175	7.800933
21.333914	-7.333255
19.795988	3.7857428
14.429977	9.140961
14.979561	-14.930444
-19.571138	8.350648
-18.690613	14.480126
-9.615738	0.5664426
-7.979214	-6.521779
19.527765	-8.377047
24.043585	8.46781
20.140127	-3.8273487
-6.37413	-21.22869
16.445965	7.9058027
2.7675505	7.1078334
-3.904075	17.72281
13.214851	-18.416706
-18.176561	14.239148
25.74618	5.067261
19.093891	5.593502
0.5505045	-14.823473
-12.696349	16.99799
2.6754744	9.515684
12.210121	-3.3130052
10.63192	-1.5765009
-1.7293221	-9.969153
-7.391232	-13.260671
9.117834	12.531842
19.82876	9.695588
-21.010853	7.1556883
-4.2857385	11.4984665
21.388157	7.9568048
-9.507347	8.442306
27.760897	3.7277262
12.431276	-7.388554
-25.854403	9.298331
2.6037445	-19.251894
16.832945	-11.859616
17.611607	8.690826
-18.154108	18.828255
10.75008	0.95059866
-4.4768806	11.876887
23.701136	-5.6398654
-12.225761	-14.069954
0.823348	-10.090772
-23.361315	7.581106
-17.325226	14.040158
-0.4096097	-3.0087402
-23.183483	5.8512588
0.2587988	18.382248
5.709729	8.433385
-17.376818	-11.986043
-1.1212751	-20.081215
-15.975815	-6.001087
-15.681362	13.095167
4.6027327	-18.596138
-2.9752867	-14.594469
-15.112827	-14.451029
4.458257	-14.979708
-11.039246	11.313902
-2.0792212	-4.7649546
7.624492	5.7851834
-0.05360483	20.781702
-4.0690145	-9.834347
23.124155	6.910357
-13.588103	-15.326142
-13.468239	-8.999781
26.232841	9.999054
-23.141237	8.03871
-9.940251	-8.173448
-16.653969	11.366596
23.686237	3.27917
-11.387553	11.216819
3.562509	7.9367614
20.36126	-7.8470154
-8.43227	-9.326386
11.317645	-7.8314753
