26.054958	-16.898
19.445908	28.085243
20.304766	54.728798
41.00584	31.083261
-24.229475	38.06899
-18.079927	43.707138
-7.958916	-19.287395
-29.662321	-22.610863
-41.237015	-19.656075
4.0610514	1.2292749
10.854503	-8.008512
38.75487	32.886288
1.3995477	27.974062
11.553552	10.561709
-15.959212	42.99447
-15.020743	25.777498
5.8786135	-35.824993
-10.751839	23.80416
31.264723	-10.818016
-29.415752	-11.642256
12.256697	-26.557983
-6.324883	3.2286527
6.1918945	-7.2323017
24.921543	-4.4184275
3.2734578	28.623789
42.60388	26.889568
29.22207	-7.360428
17.904156	-50.257343
30.474533	60.32071
-22.479626	-9.854898
32.295498	-24.48488
-32.237556	-16.637226
-20.504261	-1.4473517
44.18128	27.5937
3.859805	14.3601055
5.006558	-36.192307
20.253757	8.678912
-4.461583	-10.221825
-6.276098	41.33291
-21.739626	38.79782
3.0475984	-18.519825
40.127518	33.324284
28.764215	-11.072703
-25.901836	14.241164
-33.78955	-25.537292
-20.892138	-2.0087442
-30.002544	-14.8381815
-42.558712	10.858229
20.47606	-18.961384
-10.694817	0.484578
-22.587662	42.6354
26.639301	57.003353
-36.055275	-25.293676
0.81313586	-14.749882
-45.555355	20.467083
6.149021	36.05301
4.9680142	36.234135
-1.7271515	-17.565533
-2.8375545	16.571604
-23.083614	-5.547977
-30.279953	13.757185
21.636154	-50.625374
-31.595606	-28.144623
10.230356	9.732464
-5.636093	-0.27132586
18.055485	-41.335846
-33.400707	-0.3954356
3.1303709	-11.973698
-14.664548	-15.792447
17.107153	-1.6154281
-16.544931	40.663227
-1.8123512	-22.00506
17.251232	26.407742
-44.533016	24.070198
40.30685	28.053627
8.290502	-15.879373
25.40271	-17.52189
6.6179185	-23.40885
-15.515516	14.949696
-23.343939	8.757173
-33.05765	21.395502
29.483444	-14.124902
-18.300573	-34.056232
-20.621092	-12.4639225
28.086895	21.451132
-21.081772	-17.177639
-21.55289	41.45418
37.49197	24.41929
14.091573	14.895424
5.95406	23.731071
23.817076	32.84019
-19.353474	40.40596
16.149271	-1.6670212
-21.723057	-12.125066
-17.347631	-33.44746
-3.1653464	0.20078193
12.356232	-43.924015
-6.7329516	40.85544
0.9762665	40.1566
8.633091	8.883979
18.786833	10.715918
-28.973148	28.772297
-10.099436	-3.7069995
-10.151609	7.3856173
7.6248913	-18.904188
-12.293295	-1.9127617
2.2511415	-29.074196
-0.7172813	16.018505
-10.342316	-5.225069
-0.2577335	11.711672
-44.048447	12.740725
-36.654247	-9.38415
15.874431	-47.60011
38.75984	16.93198
1.4650927	-19.649185
29.247255	60.95236
-13.036735	-58.039566
15.81704	26.919931
14.14615	-49.57231
10.197929	-24.746302
4.372337	25.579615
-29.293797	-30.993193
5.0823793	-7.0271297
22.853048	17.537424
20.828518	57.964508
14.850906	14.061369
9.145563	-31.348734
30.185339	-21.269455
27.729778	-10.646546
23.521976	-20.36686
15.145169	34.356583
19.037853	-50.869564
-46.079212	13.950568
-27.632872	6.480205
10.840425	38.53445
22.319908	34.433144
7.715071	35.389297
38.092987	16.710112
-0.57459503	-24.549929
-5.2010303	-26.16394
10.610856	-29.737293
28.421051	2.4017987
15.970073	-56.483166
-5.07006	-1.0480657
-7.6559687	-9.075067
28.503603	20.88115
15.368606	-21.409807
7.091984	-26.07728
