3.3107822	-15.914545
8.142777	-7.892205
7.4589887	-5.958271
13.191408	3.8854673
-16.421831	-13.051703
-8.815444	20.158867
-7.1860757	16.911825
-6.986188	-5.298702
-17.061512	-13.953369
-8.436637	-19.415148
-9.630867	-17.63647
-7.212653	-15.14187
6.155405	17.080198
9.665511	18.341578
-9.329854	17.984007
18.703709	2.0853014
-12.526541	-20.549969
9.370954	-7.5712795
7.1665425	-13.132539
-14.144731	-9.371289
8.116021	-12.208918
-14.653642	1.2676933
-7.540896	-17.321507
16.186213	1.6966052
6.2479177	17.654013
13.935255	-12.665319
7.3694086	-4.1538177
-5.3496337	1.2138925
3.3246377	2.95343
-9.059693	-5.692948
10.016706	-10.76603
-16.994726	-12.049084
16.19478	6.7544794
15.812807	-11.150448
-12.138681	19.094694
-18.448437	-15.278763
8.264653	-16.572521
7.153164	-17.064066
4.077752	-17.64791
-9.180837	-15.901381
-12.774027	4.703684
15.530654	-13.347864
3.4542582	-18.06567
16.553007	-1.5408254
-4.3304257	-8.878302
-10.28244	17.341318
-12.743127	-9.3522215
-5.027824	3.2959774
2.1570148	-15.306778
-10.823034	-2.1997764
-9.357144	20.402987
3.083466	4.272996
-3.0673192	-8.833766
-13.0732975	4.1089664
4.613139	23.617044
-9.372918	-19.581898
-18.946453	-14.64647
-12.865873	3.5474808
-13.075697	-13.47816
15.496352	6.3782744
7.3611503	-10.180351
-6.3863	3.4315572
-8.106966	-6.3010073
4.197794	25.6235
-11.731246	0.2681757
2.712623	22.943106
5.9142127	24.221827
-7.3205547	18.69298
-12.407505	19.904871
2.8911848	-17.870514
-9.007942	17.74567
-8.4313965	-14.749456
-11.112109	22.148607
3.0666542	-10.603248
14.474744	-13.635727
-16.054873	-14.531792
16.65424	1.4173639
8.474347	-8.924501
-17.300234	-18.74439
8.888852	-4.5178227
3.3841536	25.022373
4.4577665	-16.740828
12.563341	-5.588833
8.655816	-15.9852
10.222445	-14.5346365
5.5038023	-14.483926
-8.894595	20.934786
14.0416355	-12.288605
5.5390015	25.488903
6.0896597	16.361849
5.718151	23.755167
-8.218217	16.63544
7.5309024	-4.899467
-10.54447	-2.9763548
-19.17759	-17.25304
-11.508272	1.8614237
15.709071	2.5855012
7.4861994	-13.80137
9.920618	-12.4571085
-14.003316	-11.340544
9.153609	-16.867535
-13.692867	2.7549574
-11.463408	-0.5245711
-11.823449	4.799746
7.475075	21.13494
-12.415007	-0.26825488
-12.682347	0.9554948
-13.351676	-14.098318
-11.018044	1.7105806
-5.0847187	-16.756227
8.533762	20.657906
-14.136183	-13.385872
-7.3790083	2.624514
3.318179	-8.065726
-12.520569	4.078113
3.7980149	3.1913843
-4.2410684	5.925561
-8.717977	17.3145
-3.446341	2.8392818
-8.31939	20.449509
5.547872	17.94707
-4.9159102	-7.527702
-6.732562	-16.902025
5.44437	20.83534
10.740212	2.6554415
6.2197833	25.891161
16.062206	5.3566294
5.481969	-2.3952484
2.181063	-16.946745
2.5197759	-15.645159
-10.207175	21.262304
-6.197573	1.660333
4.840351	17.374685
4.9244366	-13.295921
-15.43233	-2.3955123
-8.936013	19.056822
-9.887095	-18.52564
9.322036	16.040712
-6.427412	4.8971148
-10.156858	17.766396
16.558605	5.263012
6.8914204	-16.25811
-9.844831	0.38890737
-11.578746	1.2239208
-14.82756	1.30123
9.607934	-16.468624
17.11192	4.5827456
0.9705606	-4.0283794
-3.1439526	-7.0843234
17.087458	0.67887866
7.3390484	23.09958
-7.743448	17.91058
5.7400923	-15.335282
-9.163381	-18.044508
4.828043	17.143745
-10.078813	-9.424504
11.46048	-3.8768756
8.291191	-12.88136
-11.641409	17.194872
-1.0754598	-4.4321556
13.096717	5.783615
14.071581	-13.879272
-13.263157	21.854345
-16.059462	-20.580929
9.151262	-5.3178596
-11.1034775	-20.727583
7.928733	-3.5620575
-19.924623	-16.892584
-12.592148	-1.6104851
-12.448807	5.2322903
-15.9359255	-14.972103
-3.602976	4.8985047
4.8071904	-9.069526
-3.3883717	4.6413054
7.3159037	25.403484
-15.543993	-2.640509
0.8761444	-4.8659363
-8.986149	1.7416565
6.1411777	22.464268
4.507898	4.473857
4.6574388	-19.039637
-4.4219756	0.9659027
6.653956	20.29373
-13.709724	-9.236653
7.773522	-12.267909
3.1980302	16.575043
-4.6978793	1.6247027
9.880775	-3.4263473
10.40254	-6.632226
6.7913413	18.29432
15.768025	2.6973014
-8.6898	19.554325
8.487757	-6.8090587
6.1369176	1.0606619
6.3469186	15.519877
-12.344401	4.9583583
-9.269635	3.3787148
-17.79987	-19.422176
-12.243756	19.618961
16.412535	6.152513
6.722574	25.666283
17.33283	6.7114906
-5.4884357	1.9192526
-15.792085	-17.269255
7.6269135	19.774729
7.1563454	24.450798
9.795081	-6.9687834
-12.147134	2.475966
5.237653	3.8645668
9.152424	17.127848
-13.512682	-10.365502
-8.364561	21.718048
2.3628294	25.553099
-7.5404677	-17.647646
-9.793932	20.07637
-13.356438	-14.65
8.864461	-12.809112
4.330771	5.16085
6.4086666	-15.566158
4.033685	7.294304
-12.610894	-2.1557808
-11.533061	-1.2089583
-16.355076	-18.693306
-18.127031	-17.671726
14.648585	0.3395227
-17.08785	-15.582176
5.1768785	-2.1988378
3.253543	-10.910004
-14.7520075	-12.466719
-13.952823	-12.710548
5.488898	26.62555
15.049609	-11.975085
5.9072695	16.822779
7.4519305	20.567308
2.4841137	3.6126091
-9.47526	2.6961799
-5.42338	-15.207962
7.79294	24.857334
4.8456063	24.976625
-18.350237	-14.910101
-17.237509	-17.926147
6.4304867	19.253788
-19.413015	-16.361452
-16.2296	-12.374064
3.8218963	26.336672
9.237511	16.48902
-9.150866	-20.73944
5.8762765	27.800682
3.5540566	23.753958
14.641297	10.6182165
-12.51793	22.15945
-8.719932	2.793177
-16.189293	-19.025564
1.2525653	-5.545182
-8.012277	-5.5502896
7.6730003	-17.287178
-11.41611	-20.693695
-11.564372	22.89637
-8.739432	-17.600992
-17.74066	-17.352932
10.490083	-5.6715994
16.06443	4.7564235
8.018597	-15.246419
-11.335814	23.525665
-0.17360887	-4.7039466
3.8874807	21.885323
-7.520276	-19.138945
-9.643028	-6.681607
8.965516	-7.0671263
-12.545815	1.6307082
-7.4920053	-6.2697024
4.2086635	7.4197702
-8.984838	-5.0945406
-3.1182172	1.8146552
12.9684	-13.381355
5.0523605	-10.121557
9.520798	-7.5548983
-10.0686245	18.348408
-10.626581	1.5222288
0.7936504	-4.2733316
11.280845	-6.7007523
10.319183	-7.7400174
4.778512	-10.887183
8.036074	-4.6715655
14.31107	7.6757936
6.1055865	26.978575
10.582326	-5.063491
8.574706	-5.641411
15.460097	3.9071233
7.194504	-12.429545
17.305927	5.1851673
-17.681786	-16.322075
-17.475529	-16.10282
3.0351064	4.1719365
4.4730506	27.082672
-14.94473	-14.153525
4.4208803	26.13371
-18.731838	-11.508572
7.4360013	-14.523872
4.4806213	-8.146612
3.5925455	27.747162
2.0558922	-13.866182
-8.258588	-5.907831
-11.927902	-20.9134
1.9298209	-16.836668
3.7255633	1.5141231
9.350198	-5.8392777
17.410555	5.8893437
-17.694977	-12.626513
5.905427	-17.383768
12.761131	6.029001
4.6012316	-16.736244
-10.139367	-22.357527
12.971009	1.5304158
-11.368499	21.081589
3.4347432	25.563503
13.155827	-12.998695
16.602505	-2.864352
-6.77152	-0.19725704
-12.907267	-14.076361
4.7446976	-10.048003
7.654003	-11.546791
-8.538173	18.031115
11.9618435	-13.092397
-8.551253	-15.862501
4.5551343	-12.819339
15.528654	-12.51626
10.459009	2.1439152
6.3519497	-15.311357
-15.903154	-10.962224
14.625148	10.577169
-14.474545	-10.101829
-5.51322	1.4766121
3.659609	2.6988053
15.590792	5.068971
-11.475555	6.410916
-9.557184	-18.462072
1.3522387	-16.956308
-3.283027	1.8396412
-11.088807	19.872494
10.6341095	-17.146318
3.9679542	4.0770597
6.459746	-9.123488
-7.1583204	-17.04324
10.252248	-10.715063
-12.143649	20.494473
4.4827924	6.0677495
-8.9858465	1.048537
14.457409	-12.498138
8.130819	-7.8625026
6.9300513	26.76042
-12.491803	-15.939039
-13.438345	-20.101648
-8.094433	18.958199
-16.527756	-12.703407
-6.457893	15.368337
11.919068	-6.7686334
15.139619	5.5551605
-11.863981	22.016916
-10.520111	22.269455
16.616806	5.167832
5.8629045	24.685207
-3.2466347	4.8963213
-3.8086588	-0.68305546
-10.756985	2.3123085
-14.183141	-10.941156
-3.3631072	-7.694076
-7.7356234	-7.226356
-15.764466	-15.688958
6.052717	-6.653224
-16.65296	-11.39418
16.674685	-3.30037
-5.747792	5.1778564
16.673752	7.084386
3.7199457	4.5719004
7.239562	20.73095
10.510552	-9.000841
4.9452176	-15.741381
3.735061	-5.755343
3.1383708	26.562407
-5.6949215	-16.518276
14.1078005	4.461131
-15.936979	-18.086325
14.805444	2.4737465
-12.681125	18.468739
14.554292	0.032016866
-15.371703	0.5935356
-9.37391	21.379944
5.4398103	26.06172
3.6208358	24.592642
-12.625357	-15.829233
-14.60602	-13.412227
-12.008928	18.422623
16.780344	2.6626718
9.347893	-15.771933
-16.83991	-19.443
-14.559036	-18.205873
-0.046363212	-3.4519362
-6.2658	5.1890416
-9.820096	22.480667
7.08112	15.456058
16.993942	6.3479443
10.167599	-2.459112
-10.163198	-22.375502
8.343614	20.444546
-12.654741	1.0295256
4.4666095	-15.068761
3.4689648	-16.793768
-13.394397	-17.511255
-9.10246	-7.0474567
-11.629407	5.9778924
14.073135	2.184183
4.8755465	26.359552
5.689989	-17.79317
18.592323	5.7905693
2.9499893	-11.194301
13.334709	6.5502944
8.977136	-11.4611025
5.098944	16.94372
-16.83044	-15.141441
-11.826715	22.313623
9.4178295	-2.9395125
16.586397	-1.3076955
2.4256198	-12.304153
5.406476	-17.67401
11.033166	-18.23567
-4.3138547	-0.9141902
-4.508324	-7.620832
7.1477623	18.661654
6.440878	21.808155
4.8315697	4.7565837
4.832559	28.846209
7.7598124	-3.7481012
-11.035625	0.21843085
4.106008	-19.613152
11.803861	-7.4425926
-16.522621	-13.598328
4.3266115	24.467773
-17.642946	-14.941193
-15.304942	-19.35656
-2.7928338	-8.690924
-6.724887	-15.8761015
2.8311596	-14.885872
5.8236256	3.64265
-1.2918832	-4.379276
-4.0413346	3.286123
-15.267053	-12.53665
16.280584	3.7119508
-4.0337005	-9.737194
-15.694246	-10.63236
17.411873	3.8472576
6.9806223	18.693077
-15.228825	-9.986085
5.276813	23.677986
14.511413	5.026432
3.7802556	-14.685811
-11.792575	-0.70813906
-12.041838	17.910599
-14.854877	-11.2247095
8.3508835	-12.076356
