6.198335	2.0575862
-4.4592147	-10.634399
0.62953943	-26.657688
-22.445536	-4.806403
3.6517992	-1.0761943
-22.111252	1.9434925
0.7758492	-9.970066
0.8691019	10.926421
-1.170553	0.76206034
1.2446955	-15.708223
-19.926926	-6.244389
-20.926687	-5.8664527
-12.553829	-16.207035
13.069731	15.029987
-22.787268	1.407504
-4.7875223	-16.41632
-16.529207	4.700163
-4.61989	-14.3734865
-6.8566866	-2.2651165
3.7100327	9.613856
-12.24016	-1.5834647
14.471672	2.4928412
11.834861	-12.591287
2.2779973	0.4128928
-11.47825	-17.099663
21.193306	-0.568687
-5.9688377	9.725675
4.0108957	29.079256
-2.029104	-30.264647
4.8319535	12.347492
12.658877	-7.5393786
1.4870352	4.6064377
-7.8322015	12.160657
22.087572	-1.0109049
-10.494466	11.892769
-17.625692	5.44268
14.83074	13.744837
4.183691	-10.103093
8.04576	0.24610999
-20.921228	3.9469435
-13.430845	-0.3448658
-22.04241	-5.771777
7.514494	2.509956
7.546307	-10.269112
-2.6488016	8.525123
0.9649783	14.04048
1.9057057	8.209466
5.6109495	24.126503
6.8881416	1.3274925
12.810769	10.866209
-23.30283	3.1219916
-1.8882486	-28.341425
-1.4545871	7.5874605
-18.171833	-3.210992
5.558881	-3.7117288
6.541737	-20.00564
6.3001676	-20.384056
4.6347923	0.0474722
3.8730378	-16.283337
5.130693	13.854039
-8.689214	-4.242191
6.8337684	27.321346
-1.2399336	10.48964
9.575126	16.705957
13.68691	8.362774
-0.4981057	23.795237
-1.794879	-0.70151895
13.735621	-7.731223
1.874292	17.828835
-3.8181052	11.629448
-23.51748	5.1853337
-17.60414	-2.7487545
-3.293732	-9.263185
-10.619759	4.4033346
-17.673939	10.089257
-15.335708	-10.269424
3.3067596	0.521887
-10.652539	-7.0224233
-4.814175	-19.932796
-1.4777272	12.145522
14.612272	0.60227656
6.201531	3.186002
-0.62655216	-5.571207
6.7175503	13.015399
8.163783	17.680393
6.1973844	14.494255
-23.034685	3.4522135
17.196716	-2.4104977
-7.413831	-8.479299
-2.7626557	19.00949
-4.5694237	15.655457
-23.983118	4.0634055
-4.648227	11.337501
6.326137	12.333902
-0.508288	-4.919258
13.468471	4.690686
0.6787102	0.70224756
7.35474	-0.5409808
-13.417139	10.239259
10.814694	15.487153
14.783424	15.305955
-7.6330304	2.817195
11.461321	8.541324
15.504877	-4.543761
-17.306686	-10.362297
12.368269	6.5814285
9.750689	13.23528
3.811306	-18.293789
9.994082	5.9073668
3.9280338	-19.12665
5.5713215	-5.6477604
-5.1258016	-2.7148972
4.861935	27.379536
-20.056297	11.124304
-13.447808	-4.0987115
-2.7637863	-30.68642
-15.124262	20.60916
-1.5715674	-9.792856
2.4931262	27.762047
6.6127543	-11.339576
-2.8926506	18.691986
-3.1944754	14.994312
12.14547	-13.078391
-1.7480029	22.497993
2.0638113	-28.866035
-5.330885	17.516008
-14.195223	1.3202317
9.199114	-0.7678385
7.8574576	2.752885
4.2602572	2.7109404
0.5206346	-12.135242
4.6193614	29.24078
6.380689	-4.0726876
-14.526427	8.043066
7.780919	-17.684334
0.5768704	-9.639448
8.380253	-20.038042
