-9.687278	-30.242865
-3.754778	20.68598
31.36783	33.23669
-49.662704	19.704988
-32.268143	19.057526
-9.918441	21.293379
-23.589266	26.321924
-24.841516	-0.3197773
-10.2326355	11.81103
0.8736075	47.446136
-37.621433	18.273895
-45.280888	19.496136
44.70566	-23.313967
46.434875	-12.747156
-13.313696	16.846266
6.961938	28.488161
-6.4697127	-0.16890435
10.401498	24.008623
-9.655011	-14.08477
-22.449924	-5.1323433
-2.2221718	-8.676132
29.126015	4.421653
-36.605328	20.816328
32.88261	-4.674731
44.798714	-26.076336
-53.22546	19.800776
-16.526777	-26.551517
7.7868958	-53.354115
35.737617	35.3553
-27.118303	-3.17165
-5.7800636	6.130455
-15.460058	-6.8429885
-27.614246	-26.36738
-50.95683	19.900192
-22.864223	27.594463
-4.7332454	5.3335385
-19.64719	-17.04821
-4.3573747	-13.26005
-13.481866	-24.705593
-38.433487	22.506708
20.33327	1.9145907
-48.87211	21.86121
-13.143834	-27.624258
31.291676	-6.423002
-14.073663	-0.09067436
-16.92385	29.633043
-29.707453	8.292094
14.333039	-47.588524
-8.1236925	-30.49673
-26.251127	-18.275995
-13.0897255	18.890219
35.066257	30.876945
-19.575542	-2.564421
18.836174	3.2093496
26.89425	-22.976662
2.2975688	46.028236
2.7450464	45.068398
17.752268	2.3814034
0.4862543	36.05038
-0.21875489	-19.4554
5.7067413	-30.734438
11.612284	-53.968155
-23.092888	-3.3955884
36.0847	-15.7773695
-29.351788	-21.163877
38.772484	-13.059658
34.953274	-15.131702
-25.321938	23.667496
-19.870636	28.641598
-16.443113	-29.632423
-12.750712	16.424677
-29.84338	20.921438
-8.13152	23.358286
-28.780222	14.725425
-51.668068	23.33845
-6.896663	14.054564
-1.635689	-30.93567
7.764349	-22.772478
7.7539973	22.321508
19.175474	-9.934688
26.067404	-10.658908
-11.85483	-23.446737
5.805599	6.6730146
-27.582735	-0.72264487
-21.707132	3.3782864
-30.417658	5.407544
-9.341004	20.808584
-52.9745	18.54014
41.569996	-15.141732
43.602604	-21.105404
33.992672	-11.311916
-3.480198	16.965643
-17.387573	-29.20224
-28.649979	-1.8706815
3.7820077	3.8168042
-32.485664	-21.042435
33.155624	-9.818611
-14.539714	9.675104
7.930612	5.1833105
-34.824955	4.217226
-20.507065	-16.567928
25.83803	3.0434575
-28.876242	-22.93663
25.688988	1.6317818
39.397163	-24.049807
-26.658175	-21.528921
3.83055	-17.79426
1.795322	36.601585
-31.707449	-19.49649
-0.029697385	40.045692
19.161066	-28.488167
-2.308436	38.84133
10.159926	-49.902313
-23.256907	17.171402
19.508299	1.0154165
37.19125	35.02706
-39.640633	-35.181824
-11.730364	25.535439
11.300323	-50.239708
-13.488081	19.571323
45.966484	-23.866522
-13.970441	-25.805952
-35.42349	21.901587
38.334347	-14.613272
39.933083	26.2782
41.934887	-16.601208
14.116749	-27.134293
-1.2317181	9.559787
-13.749008	-29.132248
-5.8323774	-29.944105
-12.670121	25.014034
9.294782	-53.396835
19.943064	-29.719162
6.746164	32.05831
-2.7392893	45.305935
-10.206389	27.790852
2.9138794	46.753963
28.310118	-11.929297
11.2607765	-42.95131
-16.198206	28.439623
9.556795	-26.676039
13.561804	15.304079
-21.822332	-25.135088
-30.829905	-20.992254
4.6450205	-19.125257
5.415573	8.377446
3.3742044	-29.553535
1.4948528	-16.980156
-23.139923	-7.612801
-1.202762	-32.093845
26.393694	-4.949085
-9.269467	15.903265
-9.657932	-22.79038
-6.8978386	2.5906258
45.456955	-22.427439
-28.798296	11.862927
14.911282	23.651777
-0.44279987	-7.5726814
-23.764704	31.273558
-11.229547	-34.542786
-32.324993	2.7079206
-47.634605	19.812243
-19.694685	27.014229
37.074844	24.31969
14.733617	18.831432
2.7873096	42.719437
23.495241	-15.455106
4.6876073	5.189415
-31.887878	0.11045543
28.19735	3.7932673
4.6564	31.81822
-38.34461	-34.777527
38.495842	36.685017
-37.723503	-34.135742
23.84644	-21.720411
-2.6831295	45.670933
5.200475	-27.525461
9.004758	-49.020077
44.056107	-17.924715
37.804573	31.594355
-13.085863	2.3267057
5.0611196	-50.32937
38.62559	-25.321472
-13.309552	-3.4791934
-2.8633668	-9.591661
-13.981999	-14.609525
5.938167	-50.72097
23.712643	-8.484435
13.6203165	24.861925
45.420048	-27.048927
2.007769	-29.645464
-11.2757225	22.240883
5.289412	37.359352
39.072445	29.406288
35.717327	-20.857977
23.83439	1.2905095
10.407053	-10.648349
16.293251	27.281485
-18.79138	28.723013
16.65915	-17.232973
26.890993	-8.071691
-19.457102	-31.73915
7.789219	-51.87553
20.533897	-9.519604
14.971077	-27.76753
25.071072	-19.162268
32.553	-3.0638516
41.807518	31.869154
38.128498	30.54613
43.706085	-10.125009
-36.210968	3.7028575
-5.2686915	20.072813
35.797916	-13.367862
-36.595737	19.9385
-13.641184	25.436111
3.5832195	33.24363
-13.807159	10.606428
39.324078	31.050022
-6.708883	-39.092735
39.98668	25.161463
-31.001404	-0.8539689
-27.66226	-20.700247
2.0790544	28.150948
7.2985106	21.811127
18.102354	5.1051207
5.555866	28.059359
-17.011381	-21.700542
-27.820303	16.001667
-35.08572	5.868104
2.3199275	36.04763
42.991093	-13.986563
-53.77356	21.200537
44.04006	-22.315508
41.868454	-26.221834
33.44729	30.240387
10.020961	-10.578846
-30.516699	17.146461
24.52707	-20.144648
43.141663	-16.727137
-5.9582853	5.2423477
7.548052	6.2251005
18.171034	-29.554379
0.4749161	2.5795193
-43.317356	18.135532
27.028725	-21.182344
45.484024	-13.735615
-11.466719	2.9430504
21.581356	-27.29976
37.478607	-14.554498
36.549038	-20.972689
12.277949	25.496859
5.8403163	-47.66639
5.198174	29.447033
0.7270854	-27.265944
-23.377449	-4.865996
-17.492298	-18.057169
4.1345253	44.67288
-9.845363	24.98331
-3.8881443	-4.307621
8.583505	23.354597
2.4710507	3.2667456
7.4988422	-26.478804
-27.066116	-6.7182827
-2.001799	16.677298
4.601603	-25.351141
29.426586	-7.3462005
-5.420514	1.6858069
-28.568964	-0.41628984
14.855391	27.991562
2.0921946	-15.4357
-26.626474	-2.0221581
39.383244	24.690273
-27.30384	-4.3501577
9.002866	-50.94593
-52.720448	21.681292
33.76195	35.746048
22.978863	-7.6490664
-15.407462	29.18201
-32.35809	-22.788992
-33.659748	-21.109049
13.360695	24.39481
15.024837	26.95615
5.607371	-5.536855
18.413727	-10.160327
12.95539	-48.25799
45.144997	-16.559198
12.559664	23.391264
30.12662	28.651928
19.838263	5.1047487
-10.797877	0.7789786
26.476458	-0.15597439
6.1869435	26.758375
-3.1944807	7.1855445
34.230446	31.160284
34.90997	-17.564095
-44.18152	18.958267
35.026703	-13.483198
-11.607096	12.314876
-1.3767322	35.50109
29.037157	-11.941057
23.60377	-22.742657
0.667338	-29.78561
-25.445595	-2.9092865
-5.276036	-13.1287985
