11.516426	-12.562818
-21.032686	-3.0466495
7.070603	2.5491383
-14.407705	-0.38184842
-17.64698	7.338281
-1.907296	-2.2193859
22.157936	2.4393072
9.615001	2.5420394
-6.946633	-2.3668644
16.37005	4.903562
-10.280247	-4.386574
-11.766313	2.4600384
5.8085966	-5.033144
-21.974941	-7.872815
-2.3039784	-1.8033029
14.318092	11.66378
-15.640972	-12.859693
-9.7170315	6.7007613
-3.7006538	19.194149
-10.078633	5.2726502
18.390818	12.534549
-19.175652	9.860888
-2.6206565	-13.719685
-2.9963155	-8.705673
6.590769	-5.1671624
-1.2227927	-18.972368
-15.083636	-4.6050806
-6.9524736	-10.362445
16.71389	10.985458
-0.99856925	11.567902
4.336356	-10.430341
-19.10205	2.534434
8.198653	0.070055686
-0.7553662	-17.414267
9.859424	3.4821596
-4.1327157	-13.845216
-20.173832	-10.229595
-4.001187	15.302919
11.607468	-9.831523
-17.169876	8.832368
18.298147	0.30899212
-12.181954	-1.2218665
9.942084	-10.10943
-1.5327405	8.865368
-5.34724	-13.007284
21.506256	0.95038295
-12.15084	6.3164473
-10.75491	18.950867
13.801381	-6.3316793
-12.793851	0.22266454
-0.93425447	-4.856112
2.9734442	-19.25409
-4.6344614	-11.476238
0.74510384	17.931404
7.4010735	-17.606798
-4.649019	21.46149
6.03332	21.174946
-1.5945984	-7.7799435
-0.123193294	14.561869
11.702271	6.0667586
-7.479262	-8.380999
1.2670554	7.6608768
-6.8770404	-18.326433
3.6403396	7.003767
-21.714025	-10.7624655
12.036623	17.483454
-3.6025636	-0.4204038
4.6164913	-8.37781
2.9432144	12.083878
-19.093904	-5.8768063
0.4394983	-3.537563
4.0062423	6.7279253
-22.080063	-6.1647644
-12.820276	-4.550786
-14.351394	-11.834921
-6.5664654	8.585487
-2.57866	-8.0423975
-0.47201592	6.66088
11.437773	1.8238728
-5.514542	-15.814595
-3.3137305	6.2421303
10.220633	-8.470308
4.6292906	-1.7799284
-4.732812	10.7914715
9.280197	7.3387794
12.658346	7.394757
-1.3576118	-4.076354
-22.734333	6.205851
14.434899	-5.649183
3.5284514	3.803634
-8.004382	-17.189615
-0.5101393	-3.4305131
-16.44809	-7.4059563
-4.2070227	9.724439
1.0000559	-7.777266
-16.554686	-9.478797
-4.876299	-8.162754
8.663153	-9.416516
15.617224	10.197568
7.2910733	19.906641
-20.013496	-12.050314
-3.773362	3.1463933
-11.944959	-2.696686
5.879306	-12.497743
18.35727	-2.3778846
0.036418017	-13.780024
6.837128	18.708578
3.1438258	17.459457
-15.121231	5.8465185
14.229252	1.9812527
-10.56357	17.71271
-12.798491	9.348856
0.19630674	4.7597985
-11.689136	-7.4082346
13.157612	12.432319
4.8705864	14.563293
25.261513	9.76103
25.003113	2.6714947
11.765101	-12.463321
2.1387987	13.991328
2.7343616	4.7604623
11.999729	-0.52890146
-2.4151776	16.39282
12.606797	17.347431
-15.048556	1.5088762
-8.018779	-19.755495
-10.841212	-13.774739
8.212556	-11.060152
6.065321	-11.184157
10.92859	12.274863
23.5436	0.81435
-14.231719	13.339268
-12.159093	16.870605
-3.3422253	22.321737
9.11876	17.966003
23.589603	-0.09218513
24.802876	1.176068
-10.909581	-8.308812
14.877674	12.751339
21.067097	0.8922018
-11.560233	-15.125782
6.5611563	-8.376371
-6.0729055	6.527969
-20.595173	-11.131826
-3.0217268	11.741724
9.107351	7.5549116
-11.987701	-16.13326
15.642999	-7.874147
16.623363	4.516915
-6.1994534	-5.8989844
-17.49282	1.2550364
0.11440006	-3.1803415
13.806628	-10.085494
2.0707211	3.296875
4.7313037	-2.989962
-14.668403	6.835815
-8.309646	19.018463
13.918912	13.868583
10.422435	4.34422
8.151042	-9.574775
9.03918	15.415992
-10.484408	1.8821675
4.7802873	9.083325
8.975382	-4.6551704
13.64716	-3.1762502
11.635245	9.208546
-13.772406	-3.542632
6.2136035	5.0092425
-13.291357	-18.919685
-22.858969	6.3208327
11.414666	-5.5390368
24.6551	11.042488
12.861802	9.188227
24.741066	10.571035
-9.40605	18.654411
9.149458	17.815086
11.253607	20.510696
-13.780531	-11.548509
-19.574005	-13.147367
9.80793	-14.493139
-17.850344	-2.9918396
7.560245	14.301506
18.70042	-3.4492176
-17.70734	2.959983
16.53147	-5.267067
1.5321895	-3.4715211
6.456463	15.482049
-16.95245	-0.14959028
18.163061	2.1030085
7.0002146	-3.9068093
11.617682	-6.6379366
-1.776944	-1.3305672
18.767698	7.0476856
6.1214294	-11.932206
17.367168	3.16801
-13.321156	-14.537346
0.2019243	6.8429575
15.82094	0.23957898
4.6994824	14.187301
-2.785313	11.730613
-10.047579	-0.24497753
-10.133197	-14.788407
5.360714	13.858177
-4.713731	-18.976427
0.051182393	10.935364
-10.515566	3.8554697
-12.762925	-12.45219
-20.965212	-10.13424
-20.779316	-8.73606
-6.0736833	3.4297354
3.0015988	18.041723
-20.756922	-2.7346356
-9.122935	11.393179
3.2330744	2.649663
-4.6635795	15.280736
12.246445	13.03824
-12.359098	3.6701787
8.10683	-17.21746
4.2424293	-0.32326224
-7.3178673	7.8339977
-5.0052767	11.294829
-13.735358	-0.71309036
13.959557	-1.5304558
10.041513	-2.6042733
5.257122	-5.7597904
6.9716573	6.414018
-22.066183	-9.040633
-0.41743687	3.5860837
0.33881027	15.20453
9.974248	15.667151
-5.9620914	1.870682
-0.059515655	-17.950188
6.777887	-5.907112
5.246998	-8.335709
-12.120535	12.941048
2.253125	-3.720336
-15.3650465	-12.125433
-10.457129	16.163118
-8.436676	-20.357998
-6.2691913	-0.4987576
-1.8040978	-10.480872
6.3090596	1.2109436
-2.0212	1.4400424
-15.600842	2.3274415
-12.2745695	18.424837
-13.646901	3.7449157
-16.10336	-4.595785
-13.147871	17.50078
8.066652	19.515003
-5.0966296	-4.551435
-5.523942	15.116044
6.075953	16.110514
8.780951	11.351153
15.585103	-6.3628097
-6.3839955	11.525204
-19.740038	-10.527895
12.00711	10.953562
-2.8130903	3.6571543
11.559932	-0.037111808
4.377882	2.1541593
-18.9305	-5.6306653
-11.104414	-18.039785
-13.205221	2.4846792
0.81010514	-0.9497938
-3.415644	20.741383
-6.350352	2.9459116
-7.1543474	6.9105515
3.186455	14.30408
-6.902812	20.966446
-1.7612499	-14.266427
4.5125976	-2.2147694
-15.674417	-2.1851015
-8.479715	4.7271566
-22.903103	-8.026544
-13.2328415	-7.1577716
-6.806337	12.049659
-9.530975	2.0452566
23.34058	1.17924
-15.202603	-9.194822
-9.344845	-2.7072206
18.34034	1.5989792
5.493354	11.161409
15.179785	12.392526
-15.382278	-4.418018
-5.161821	-8.681141
-18.23406	-2.385913
13.277645	7.5959835
-17.710594	7.0871844
17.26036	11.848919
3.1186752	-11.328121
1.9411436	21.65645
6.7508593	7.4125767
-1.0717095	1.5787277
3.8668008	-18.315317
-6.2053676	-5.4712996
-12.205699	7.8692904
11.536689	20.813164
-9.251295	3.4784606
8.381649	-17.54889
-3.8312879	-13.591369
-3.1176455	7.3662906
18.21077	12.520413
1.0213373	0.98986536
6.0219235	20.524883
1.3582594	-13.783136
-1.9838653	-6.3581624
12.825932	-1.0663857
-11.620536	-15.253979
18.494064	7.1099267
-19.174742	-11.10892
-3.5260954	10.740826
2.5318692	-6.072823
1.5664481	17.85844
-9.666499	8.319088
23.351196	3.7489538
4.1170626	2.9915867
-1.479624	-17.228355
2.470554	-15.009265
1.1116916	-8.553592
2.6100414	20.725431
16.940868	-6.2679496
15.076439	-7.5184264
1.035206	-2.4620595
-10.923843	-6.612077
15.248648	14.758256
9.033985	13.660247
0.45866117	-18.502943
-20.929012	-8.114778
-4.3722634	0.91309375
-13.562247	7.163539
-12.200485	17.95529
-16.213566	-2.8206546
-8.282545	-10.213947
11.687773	13.817037
11.027865	8.387749
-3.0322082	20.918196
