-7.2824697	-6.9169936
-4.5127063	3.9837327
23.723368	4.814151
7.9279666	15.828043
7.4784584	-2.0736492
-0.37478083	-6.5368814
0.23566379	-1.0123159
7.952998	-17.112793
9.028346	5.0481105
4.6874003	-19.588842
3.8468604	-17.504887
-8.257991	8.524599
-24.037998	10.223898
-19.463907	12.519792
-0.20685549	-13.006352
8.688169	14.843257
11.443424	-13.597765
-9.148236	-13.756402
0.028444849	-16.865294
12.66349	-4.816169
-3.7729847	-17.77075
5.850935	17.897087
-5.335559	-15.232914
6.9746013	13.626744
-25.114641	9.414178
-9.452127	-13.232447
10.495613	-7.0325108
1.7288501	-18.662762
25.385094	3.9281845
12.07644	-12.789544
-11.127595	-14.528633
4.7875314	-0.12681976
10.163897	15.863588
10.112972	18.95896
4.0246944	-0.7288366
4.198188	-15.463209
-2.7916284	-14.926433
-0.8166869	-18.383284
0.8548208	-14.5226145
0.93062645	4.130496
-11.9581375	6.6476755
-12.636914	-8.44965
-0.87872887	-15.884052
0.8228811	16.4649
8.633125	-17.573412
3.1382186	-9.621327
4.1316648	3.133297
-27.109755	8.542228
-8.63053	1.4644264
1.5875136	-17.07961
0.1472491	-14.5155735
23.364109	2.7489505
8.162147	-18.019524
-6.557135	3.35138
-13.922087	10.499356
5.8164635	-19.51691
7.182634	-19.507658
-4.876918	2.1513252
10.872932	-10.835346
11.36453	17.80316
-24.195827	8.581431
23.617285	1.030297
10.38703	-13.97593
-16.025898	13.046567
-11.245561	-9.070983
-16.887417	9.268173
-16.514898	10.01261
-0.2946484	-5.081222
6.0547376	-3.5876226
15.457554	-7.141128
0.78154397	-12.892212
-1.0019072	3.6149197
0.6976699	-3.6279595
-3.2618728	4.3363223
-2.679595	3.4001257
0.11314807	3.949649
5.912849	14.217991
-27.407415	9.185179
7.8167825	-0.943735
-2.0950205	4.19536
-13.50359	11.157919
-5.182754	-12.779832
8.02511	-15.965934
-1.199335	-14.605519
12.659868	-14.1591425
-6.0879765	-3.242842
0.5729717	-7.627199
-9.383491	-3.519995
-19.27076	11.329745
-20.978376	12.043588
-15.282584	10.266221
6.980315	-0.44803876
9.661564	-18.8965
11.155987	-9.965323
10.288264	-5.4715066
-13.006689	-8.733918
6.7510843	14.609801
-2.126368	-15.566403
-4.9811172	-13.98736
11.423393	-1.0464672
-4.6077685	-15.185734
-10.015189	1.7888424
-12.482959	-11.095913
-17.91289	7.152347
-21.401628	9.872492
-10.339824	-5.917915
-12.769131	-9.327764
15.678078	-4.5887613
-11.725025	-6.650284
9.440232	-20.510645
-26.073898	8.710736
15.031924	-7.678654
-14.40594	-14.446701
-1.4412814	3.2779913
-10.168113	1.0840082
24.961163	3.2055779
3.8491242	9.044798
1.8027785	-7.0283823
-6.883145	9.859637
0.98992866	-15.274615
-25.993996	9.59951
10.261989	-12.93654
-12.422804	-10.668718
-18.636986	12.410911
19.755283	4.091139
-20.154871	10.909409
9.631861	17.696405
9.990947	-20.341082
-6.385538	-8.206891
-7.085589	1.4434398
1.4132553	-9.383515
-11.32906	-11.842866
-26.762074	10.348869
-8.5207615	0.5725697
-7.069737	9.819678
1.8535086	-8.189201
3.51695	-19.709963
-13.080547	10.514772
-4.6684003	0.6476319
3.257764	-7.9054704
10.586243	18.290758
-4.195468	-13.327268
-12.601063	-12.972153
-12.035534	-9.062008
7.9908586	19.095425
-0.7173791	-14.676357
8.726437	15.416432
-15.251792	-11.036511
7.458712	-13.728112
3.1028144	16.609163
-21.03703	9.26855
-0.31278294	-5.541651
-6.512159	-4.734274
2.6881936	-17.827494
-26.208595	11.010493
6.393352	11.272075
7.904814	13.736712
-5.5728693	-14.226822
6.7894464	-3.5354393
-11.393973	-7.831799
7.9610085	12.015768
-11.913621	4.486885
3.429418	-1.4482832
19.870077	3.9763782
6.383431	-2.6333034
6.948178	-19.18804
-6.64677	8.376683
5.0986986	-6.197243
-8.938638	-0.4956604
-11.595985	7.4653425
6.9710236	1.8069259
8.796675	12.417488
-8.621646	4.02721
11.815037	18.236837
-17.238028	9.901363
-6.963026	9.543728
-18.832724	6.678791
-13.103199	-13.417058
-21.834345	11.11449
23.523108	3.040972
3.6579819	-16.896431
-9.193683	-12.625208
-22.758602	11.209849
11.269727	-6.3253503
-1.6218184	-18.938179
-2.9547012	-19.382648
-10.556013	-14.752171
6.1241355	13.172987
5.3281507	0.5825951
-25.935518	10.315038
7.6560364	14.833458
0.5645724	-8.237656
6.176334	-0.18288751
24.020823	0.9962593
-19.51663	10.542729
-12.998078	7.073844
-14.929823	-14.100842
21.910763	3.2889054
3.9530191	-6.959392
8.831889	14.459459
-14.4388	9.474585
10.262442	16.710085
-11.203348	-15.880068
1.4901286	5.097579
-25.040539	10.021572
-13.1346	10.090804
4.817074	15.1088505
26.499744	3.7973368
23.594257	2.0868046
-18.273857	11.199204
14.216033	-4.338599
-9.634562	-4.628185
0.36097002	16.440979
1.4032315	-14.9864025
2.0640423	-10.17428
12.934122	-8.837682
2.6067288	-16.740236
24.030418	1.8440667
-9.418681	-5.202184
-20.588682	13.572031
-6.70885	-5.639269
-4.458437	-15.989216
4.096779	-2.9658709
4.6037664	-0.8684106
5.7390766	10.990163
7.5837345	0.6818126
-3.0521305	-18.622076
-2.9109998	3.9423537
10.89604	-0.74823236
14.052125	-5.382276
-17.117428	11.182347
-12.317622	-16.764326
-22.862377	9.918943
-23.519266	10.060027
24.954758	1.7159528
-13.63989	-12.39998
-0.8462994	4.0756555
-15.674369	8.360264
-19.984825	11.552987
0.88018537	-14.261123
9.218813	-15.430159
-24.607925	9.250149
-13.891196	-13.994346
10.106738	-9.377704
-14.424931	10.504852
-15.899887	13.875452
4.8475833	-18.575323
-22.602573	9.001132
-18.425203	10.4344635
2.002738	16.86795
1.2673728	-2.068683
-13.8562	-12.976784
11.0477295	-4.1456804
-11.391892	-3.0927293
14.735643	-5.5943336
-3.1369827	-17.17418
7.4761024	-18.75786
1.9005152	-4.8958535
-13.997811	-9.479648
12.522339	-2.6303418
-3.8041062	-2.4806101
9.15497	16.630455
-6.043051	-13.241127
0.8200504	-0.75555235
-11.026654	-3.3909764
-13.634128	9.109508
-15.999324	-11.833148
12.134579	-5.9890585
5.975867	10.3495865
-13.784681	-10.143959
10.720357	-14.544534
-15.089473	16.05396
11.989252	-14.671104
-14.496233	-10.679695
-9.842232	-5.332308
-8.583433	3.7996657
3.532906	-3.566847
2.4339135	-8.556284
-11.712706	-12.103952
-12.717447	-7.5692196
11.66505	-1.7601641
-2.8241782	5.720898
-7.549534	0.9591694
6.5607557	0.63183796
6.1524367	17.38532
-22.007198	11.850319
12.005299	-4.154574
23.266487	3.8211195
5.8908734	11.948091
2.8007402	-19.276665
8.12616	16.377129
9.733486	-7.4927998
4.111592	-4.074172
24.747139	2.4125156
-18.15761	12.591857
7.5463448	9.520589
-15.426207	13.37343
5.767485	-6.906016
-10.217953	-11.233904
-12.479955	11.88965
-11.358986	5.5427356
-13.230166	5.895354
10.582655	-15.418673
9.594651	-16.86182
-6.6251645	-7.6697607
24.421959	5.1059947
5.20509	-1.8648858
9.590812	16.309902
6.05113	-16.723509
-3.2016947	-16.248919
8.629424	11.67374
-6.659002	-13.627602
8.678977	-18.645864
12.02416	-11.451321
2.9317663	-6.9525166
-16.706606	13.30831
-0.9124873	-16.527315
-15.511251	9.273968
6.3166375	2.3254526
12.20815	-6.586598
-6.530616	1.9063905
0.5767789	-18.347307
1.383628	-8.054979
-6.168894	-14.654325
-0.7642385	-0.9887776
0.17672504	0.090494595
-7.4001365	8.873753
19.687666	4.0849404
-9.035883	-12.110468
11.85735	-7.9267263
1.8375034	16.795216
14.123385	-7.273072
-9.861269	-13.365349
24.902391	4.3283277
10.043408	17.763708
-14.013673	-6.4589667
3.8906908	-18.305914
-5.421865	-9.102405
-14.090959	-11.247921
2.3257678	-6.615916
25.76244	1.504616
24.0965	3.7101858
-9.695133	7.6388936
-5.392658	-0.7406651
-10.87827	-16.036875
-0.03562079	-0.4607432
24.064901	4.3656564
-12.630419	-13.860044
-4.568666	0.28921434
-9.035112	-6.0435305
-21.641624	10.413726
7.2279096	3.3033934
11.585539	-7.5417056
0.038206942	-3.3543556
6.1249003	1.7817016
-1.088126	2.5281303
7.5209565	-16.4045
11.128835	18.458035
0.8219154	-4.6493454
0.58802944	-6.74317
10.67763	17.131718
-14.174218	9.96259
9.3806715	13.79786
12.667035	-13.669376
-14.844769	-13.151335
13.426493	-2.7547162
6.4692826	-18.367441
13.122035	-4.898825
-1.289145	4.6498613
6.870755	-17.856016
10.976205	-9.418638
-13.099579	9.490228
-3.0882611	2.899161
11.500344	17.100407
24.217852	2.6191766
-22.549337	10.426439
10.023095	20.371712
-7.3286514	-6.2501225
-14.811574	-11.275464
-1.1167033	15.514521
-25.560806	7.626153
18.780214	4.3496957
7.6605496	0.015871746
8.705662	17.985674
12.579364	-3.7755375
4.548317	9.707024
8.500328	19.409653
-1.5378762	-12.776609
-18.651136	11.619007
-14.734387	11.855068
12.197167	-3.3307464
7.435255	4.3193774
5.1134615	-1.1093608
5.918234	16.160154
-1.0804977	-17.27093
1.9305068	-0.9842566
6.9252157	12.21679
-11.799249	-10.47893
-10.513424	6.683856
11.533445	-10.203878
-14.198063	11.644941
9.791414	17.176926
5.266834	10.298789
9.691416	-19.820684
-25.242655	8.439223
-13.119856	-10.571735
