-46.753544	6.9922967
-14.413786	22.137453
31.306942	1.7476256
-19.176945	35.05476
17.36722	24.53698
-2.2922668	-10.556353
-14.144791	13.915526
25.833227	18.896927
-17.350695	-34.08901
42.48162	-4.257804
1.8140088	43.63225
-17.096546	35.39275
-50.01617	21.794285
-18.860432	24.869577
-6.2133927	-11.573723
-4.263698	-24.129599
25.191628	19.943195
-22.695745	-47.424423
-5.7272944	-54.78264
-21.970615	-46.2492
31.898169	-29.359396
16.548231	24.725111
6.0394645	42.96892
-2.7512815	44.77991
-26.038921	5.4580483
36.19171	-24.755646
-37.741825	2.604899
-16.713945	30.360903
14.666045	-19.347704
-7.541856	-17.779205
-16.3946	-45.34787
-19.395306	-46.36413
16.504063	32.24069
31.463638	-40.9097
0.5812329	3.537586
20.09438	24.923927
22.609386	23.577667
21.135212	28.828163
28.642681	-40.62279
6.1245728	0.39828274
-14.8383	9.473591
-9.1113205	44.813816
-2.686222	-52.91772
25.15197	-32.137943
-0.39757255	43.072876
30.730618	3.7996929
-18.238798	-44.611664
-3.671308	-17.669579
28.043037	-36.893967
-14.70193	43.149864
-7.5698347	-5.490447
-46.559017	11.3562155
-31.306065	-3.9313066
14.822829	-9.819842
12.865487	-11.242184
-45.14217	6.90534
-13.294552	-34.510845
-0.95552874	-8.180001
24.619633	-32.172928
-8.171576	44.59419
-9.444621	-36.338223
-41.1855	28.568678
41.803146	1.114385
-49.739735	24.409418
20.62122	25.392925
-40.856705	6.6776533
11.987506	-15.439638
-19.427786	-44.173576
-12.953895	20.050335
6.0468144	27.529343
-2.3940606	-8.225338
-2.137689	-23.517897
-29.768211	6.0666966
5.3061023	47.69522
47.622322	5.2677326
-18.082403	35.93084
-19.123768	43.812485
-47.626358	14.006965
18.153944	32.027054
42.78039	-5.8419805
-5.0008707	42.504185
27.517212	-31.053782
-2.638557	-28.711409
-12.027573	45.441887
-4.497021	44.923634
-40.95648	27.461166
-6.737893	-5.684853
43.46418	-3.301065
26.195442	-31.889456
1.9187397	26.58555
-16.295456	9.498443
-7.4911146	-9.664011
37.81193	-20.479181
-44.215	29.61491
-0.10438825	-7.5026717
35.665184	-8.839898
-46.323654	14.499077
17.930168	-17.32328
-0.5625102	-12.553495
-49.819645	19.759428
13.171337	32.34299
-10.008632	-8.428526
-11.997432	23.501844
-6.924658	-53.07314
-11.326884	22.571472
35.687798	4.721849
-18.10828	-41.245586
1.2076306	-23.435705
-6.811794	-4.671718
10.596647	-2.886916
12.674256	-16.495747
-3.9659371	-29.925623
-36.89031	-3.3366344
14.328554	32.354214
12.25425	-18.080301
-2.037444	-52.489586
36.16932	-10.194828
-20.95734	3.8526418
-19.088907	-41.145954
-18.627623	9.131132
-14.529885	14.498399
40.543724	7.3483953
-7.8094525	27.688906
-9.945752	26.710503
-47.591125	12.784336
-15.056502	10.150676
46.360806	6.108057
-35.742317	-2.8297405
26.996124	-38.461136
12.124537	-18.993279
-21.511414	4.5806246
31.235329	-28.228916
10.3712015	-4.122857
3.5294166	-25.253284
-15.706723	41.52852
-14.317895	12.825829
-12.249133	20.936094
5.9622817	30.526049
-1.1114624	-23.503984
32.396103	0.16128682
37.044437	-27.297026
2.7323742	-29.900555
-36.968773	3.307712
16.09941	30.618706
-48.565502	15.724472
-2.0680823	43.71071
35.097572	-28.040201
-6.0903745	-53.792297
24.55395	21.34071
-9.780827	-16.315948
-29.297337	-2.989708
-3.2352653	-8.901537
-31.019997	-2.7962983
-13.079918	23.420135
0.4793429	-8.487106
-44.858494	28.647266
-4.1312814	-28.696417
26.43077	-40.27154
3.200918	-0.9200208
-44.420837	13.690808
-15.962138	43.575447
-44.106415	14.410253
-7.8229814	26.468668
-7.593952	-6.784306
39.4676	-15.266396
35.107483	6.4869795
-39.97503	3.8325934
33.026737	1.1751744
-26.945086	5.164108
41.046917	-16.766552
45.32411	3.375106
43.565304	2.1436543
0.74485093	-18.633966
41.462334	-6.587431
-0.8870204	-26.721674
-17.93912	34.87593
-17.334238	42.79231
-12.533704	17.331936
5.1423836	44.305225
-18.067457	33.411587
-34.108036	-0.22936925
-45.184704	27.609568
35.390427	7.412496
-10.692181	-48.479855
-27.307667	-1.9923215
-1.6055608	-9.261371
-16.423792	-34.493565
-41.169724	4.6192055
31.647547	-0.6682625
-20.698107	-46.733967
-10.9214115	-47.138958
-4.4926124	-20.542362
41.899014	-7.3263035
-24.300568	1.3315256
44.228794	2.4493937
-22.885714	2.6937206
-17.228868	33.86104
37.500343	-7.9270153
-25.132875	5.586716
-17.719246	-32.44504
-20.968805	43.458977
40.40598	-15.90515
-33.182587	4.5595336
16.622528	-18.56793
13.222316	-7.0575404
-40.046112	28.872787
3.2916923	1.0101409
18.860508	24.641224
5.04109	46.02803
-52.191257	22.274254
-11.237566	-17.258198
-32.894444	3.686226
38.50032	8.565631
3.0772212	43.35031
0.90156114	25.8257
37.181976	-28.795382
-48.89757	24.743818
-4.230649	-53.017586
-6.4645815	-17.648352
-38.796616	3.880385
-9.206693	-15.554634
-5.6156044	43.361034
40.942825	-5.0790396
13.521007	-8.670262
-8.834088	45.861664
46.833046	7.209325
-11.205943	44.651886
-20.805668	-47.682392
-12.541308	-13.880476
1.8372082	27.397749
-4.979444	-30.928625
30.114927	-37.25607
-18.611256	-32.942154
-16.586214	-33.370663
39.815643	-17.661274
4.685363	0.39239112
38.267815	-7.568313
14.862879	-10.5705
48.124214	8.112531
-15.893727	-35.873688
14.258942	31.13297
12.257841	-8.474389
42.53342	-3.131484
-46.486652	7.5026326
-0.106466174	-9.242044
-46.071587	27.626184
-34.50972	3.5869994
13.867153	-22.306711
-11.032238	31.20724
-1.4536855	-11.381647
35.93337	6.33557
-47.257977	8.544044
35.015945	-10.92933
27.877176	-43.236588
-11.9419155	-35.210228
47.098667	9.188261
4.2610893	-25.784073
-12.732424	45.03532
19.262634	32.31208
22.859627	24.954002
-10.675374	18.159988
33.03844	-29.164091
-16.46244	38.757023
-4.2291117	-17.272999
-20.431168	-45.613487
-36.475418	-2.3099415
-16.252108	27.162365
-25.466963	4.4167
-49.286537	21.012129
5.634895	26.318352
0.70479006	-27.868486
-17.802208	25.13612
-48.984356	22.080755
-49.17376	18.493917
17.40517	31.220932
-3.5465434	-24.76709
-35.36632	-1.7736472
-18.968819	5.8645434
25.878824	19.821146
3.124322	2.7391703
32.047817	-27.140768
-34.309006	4.5713053
14.101236	-18.705793
-36.23668	2.7719998
-46.825356	15.17332
-30.53597	-3.5751472
21.34366	28.15949
19.408934	31.073343
13.091549	-21.668182
-13.363448	18.594103
28.201159	-37.831947
4.1405005	26.891382
-6.173338	-21.777065
3.598746	-28.17298
30.426739	-39.578476
-12.26548	-47.380302
-17.441486	43.63275
-52.670887	21.95049
34.008827	-14.726483
15.004209	32.863262
-12.25723	-14.925856
29.150772	-37.207897
-12.177457	-16.343374
-0.6994105	-29.629408
40.463932	1.4809189
-8.082788	-10.021563
42.36386	-0.58646315
35.06453	-16.141031
35.135986	-12.778992
12.069122	33.241077
-46.855206	29.580273
14.710537	-21.588867
14.1118	-6.776027
-6.969049	-54.41106
-24.698362	3.238338
-2.1610656	41.199512
37.140026	-23.0243
37.159496	-21.740097
-18.946815	34.049854
-28.099943	-2.4824178
-19.733017	-47.788788
-5.502945	-45.652893
-4.3614926	-18.873877
14.556958	28.034746
34.267952	4.7450514
-5.2610173	-7.1882524
30.744314	-29.392887
-16.870413	37.35352
-0.48473322	-27.923164
-14.111146	-35.049347
8.621502	-3.540407
-41.755985	5.417731
0.18409964	-25.78783
16.0657	-21.237276
4.2198205	28.169878
-48.70346	17.090332
-17.01568	26.652195
38.058945	7.891443
-18.159441	-43.651875
-19.927383	3.3130648
6.091484	44.047592
-4.43029	-44.63465
-50.493916	20.325306
-42.769886	29.450853
-17.540293	8.631743
-20.253231	5.3378525
-5.3215466	27.918266
-20.408012	43.592106
