-30.921505	-35.762726
55.179344	10.251075
23.05328	38.400005
-9.180892	-43.720234
61.2708	-4.029661
50.51517	15.210606
10.260449	31.70132
50.691147	-18.528296
60.816853	-1.3958749
17.066622	36.505375
-10.572979	21.454828
5.0642557	-31.621881
37.548645	24.7799
3.4075563	-34.263138
57.77146	-12.854711
8.583069	-26.101463
52.754475	13.098644
25.638216	39.012814
-18.143648	-42.72373
28.04017	-17.67234
-29.639917	-36.538128
-55.059765	10.812505
0.6937125	23.717108
-40.536057	-27.50905
34.633076	27.636726
-21.413889	-41.12311
52.196632	13.375265
-52.68819	18.81894
-35.55397	35.41622
43.55521	-19.54455
6.3992743	28.003267
7.9542294	-26.136435
-54.811893	10.842242
-10.469501	-43.68618
17.396263	-19.366285
38.787266	23.907846
-33.809307	-33.559483
-39.35091	-28.799986
-32.588463	-34.494408
37.495388	24.825127
-27.303677	37.07623
-25.227715	-39.287514
-29.073599	-36.582382
16.899555	36.507168
56.529514	8.617474
33.792175	-18.68356
41.638596	-19.390709
53.47674	-16.844294
-46.681248	-19.556948
-43.535454	30.751127
60.686966	-4.426406
-48.597336	25.321056
50.54434	14.7325535
-37.806755	34.51258
32.660473	-18.196451
8.804284	30.23015
55.78793	9.561535
-48.192833	25.880293
49.733887	-18.34968
-48.02401	26.07674
-34.226902	-32.95802
-55.112877	11.238488
57.8593	-12.71173
19.201818	-18.786108
-44.664845	29.357853
58.087677	6.3914824
8.852568	-25.987371
0.9588181	23.643536
9.139264	-25.381388
-49.790836	-14.247281
60.442074	0.5290369
53.16384	12.706343
52.564312	12.597377
11.785036	-22.872686
-5.8055453	-43.47822
43.697144	19.852434
-46.485764	-19.938744
-17.321407	-42.524296
60.303116	-7.9077926
44.053185	19.281063
33.78557	-17.930859
-37.87963	-30.068224
58.592125	5.5262675
-54.65142	11.948157
-54.322845	-4.5859056
-53.285927	17.468012
5.6389337	27.311668
-50.39271	-14.023129
52.879547	-17.171349
40.558315	22.413109
11.29144	32.200302
47.0561	17.413937
37.117504	25.171017
24.178259	-17.800781
56.000286	-14.813729
-55.50267	4.4791293
-21.608318	-41.04115
