8.203478	-5.906211
6.365263	-19.184086
6.028155	-14.558582
13.3122	17.44071
18.637018	-3.6249762
15.613559	-12.989397
1.0252322	-1.7784789
-1.1827168	9.584958
3.885786	14.077764
1.3524854	-13.115451
-13.60058	14.640945
-6.596365	15.24757
-10.291842	-13.604784
2.2502458	-22.958626
14.745984	-12.852964
-3.1809485	-8.017497
-16.377779	-10.905944
-0.24474615	22.110142
5.4888825	-7.2961397
-5.8361063	17.796808
-9.8034115	-2.1391628
21.448235	-0.7066908
5.595272	8.566377
17.257174	-4.198688
-11.261037	-14.316091
16.140757	11.376657
7.1985598	14.651116
10.682394	-16.693262
-13.100064	-2.0524714
-0.98327756	-6.8623705
-6.5311737	-16.454094
-1.6498401	15.803179
-11.124046	13.294949
15.666768	10.368348
-2.0458727	-3.9962595
4.2081923	11.140223
1.5454192	-25.103022
-1.9830117	-0.6555117
-3.6579187	-16.161959
19.428741	-5.724404
12.117532	2.2757735
-13.022961	8.781879
6.8087196	-4.919719
-2.7369933	6.4990478
3.1501522	11.252702
0.78729993	-3.2076368
-2.7295215	17.786938
-18.242422	16.577995
-4.2425423	-3.3527582
2.79478	-20.505825
16.602404	-9.318453
14.0336895	15.954407
2.3790402	12.41311
-16.939503	-7.732645
9.41773	17.659578
5.248922	-11.535137
5.9879656	-7.6812015
18.471886	-4.7911687
0.6794773	-8.039764
-9.694298	10.652033
0.3073996	1.8900797
9.804236	-5.9172325
13.055828	6.867975
-17.830202	-6.122128
1.8911469	-24.547737
-22.290916	-1.4707661
12.338759	-9.337933
-6.703647	-17.149689
-3.3594263	2.2931578
3.730275	-26.065416
16.728073	-11.238121
-16.887102	-5.742153
6.2554536	-23.318642
4.5285645	17.864414
11.151571	14.339499
4.2247024	3.1912098
16.565275	-4.4147067
13.732252	-3.81021
4.077391	6.9939766
16.294304	7.2629576
-17.718754	4.342506
6.513944	-2.741673
-15.265818	-4.607179
-10.138045	6.7365355
-14.071838	7.9084926
-9.858432	4.2262573
17.841444	-9.298013
20.208614	3.7874205
7.2506638	3.3420448
-15.407704	1.6623272
10.87445	7.1543417
18.029455	-10.442007
12.374078	11.475486
-8.773461	6.7911105
0.63677293	11.49033
-3.17671	-23.238789
15.863383	-2.4551046
19.012032	-0.5260496
-13.48881	-1.0838128
-22.216919	0.29486334
1.067566	-27.035103
-21.19429	3.8126106
5.8403683	20.86528
0.10879987	4.5862627
10.976606	0.49047354
14.093166	8.320219
-20.396612	-0.1671589
4.1762776	-11.862472
3.1199124	23.679674
7.044015	-11.443641
-18.896725	17.477468
-3.0729458	21.983578
8.064695	-7.320884
-14.367491	11.941859
-10.008493	-0.3895924
-6.9118485	2.192963
6.4745874	24.444029
0.79542696	1.2105798
8.224713	-5.717417
-2.0877948	4.7323604
7.8168387	4.9885697
11.064301	6.476853
15.013421	0.57880723
-22.411995	-2.326913
2.1042771	20.200907
12.139529	5.3687267
1.2079235	7.610006
-4.994953	-17.355549
6.4493637	-4.5390353
-7.742174	-6.7839932
2.7431548	-2.4209347
9.9233055	-15.566367
-17.486666	17.345722
-9.339694	13.238394
3.3585718	-15.878024
3.1190338	-1.4062742
3.9429383	-3.0683367
-13.980739	11.94271
-11.185695	-0.79816616
0.014880622	-3.13874
-11.831717	-4.653998
-7.457578	-18.878922
6.708393	4.8194118
1.9450971	-26.102423
-8.480969	5.4792843
-13.911332	7.5325627
-11.102121	-4.7188945
-5.815642	-2.117457
-5.5274906	5.6131
-4.562206	-21.697252
0.07643701	20.30374
17.545141	-11.057495
6.6903195	2.4566255
3.6562507	17.789558
-14.036284	-15.019368
-0.690854	18.418093
3.3528917	-8.5577345
-9.448772	-1.3257506
13.943354	-11.655559
-5.2699294	-18.689274
12.636677	-5.3326707
-7.127273	16.23785
-14.527366	4.7032747
-11.101762	-16.687597
14.683448	6.5408397
5.497073	-12.8123
2.943421	20.197386
-0.3799921	10.823201
13.172357	2.9947264
20.062504	3.599164
-0.69410604	-9.540496
7.4045653	25.48316
-10.087037	9.812041
7.297915	25.075972
-19.72945	17.75705
3.2375438	-16.33627
-0.67921764	-19.750797
11.986776	14.173274
0.40286002	-27.62833
6.7653475	-0.12949622
-0.4060302	13.881499
9.284287	-3.0880892
10.396011	1.9164717
-1.5501364	16.889034
-6.968536	-1.7149587
16.269665	-11.385938
9.551877	-4.161477
-4.7178802	16.366468
3.4487288	-6.03597
-12.831148	-14.500359
-6.46401	-4.7182865
15.769829	-13.562213
5.6573987	-14.876456
