-16.315056	1.6587461
13.544888	-18.678923
10.394061	14.324821
12.762243	7.1103144
-9.091738	-18.01061
7.5896587	-20.895277
11.869053	-7.052202
-2.0038333	-2.7465081
3.2823243	-13.193096
1.4924575	-20.424358
-3.316958	-18.119553
-7.2290416	-19.99586
-12.85785	23.489603
-8.746943	21.994146
6.2097826	-17.614866
17.275637	1.1264256
3.1633682	-15.182672
16.753586	-13.586679
-2.957921	-13.412969
2.7170022	-4.515228
-3.3828418	-14.902567
10.701372	6.046803
-4.6231103	-19.21515
16.746069	1.9182491
-14.246391	23.189577
-7.6232924	-6.9360895
-22.641705	-3.0038564
-19.820332	-1.6810098
8.312473	17.188562
1.4543284	-2.885924
2.8794389	-20.598022
9.661689	-5.6003213
12.902513	3.7619567
11.97253	7.217535
10.722751	-7.2591558
1.9990038	-20.870607
-13.616361	-2.190908
-12.86671	-4.808364
-11.848626	-3.1701112
-5.273943	-21.190092
-10.413906	9.1229315
-9.836731	-9.168966
-2.9639711	-8.420121
-2.2800279	17.359884
-2.610343	-6.5908036
8.068758	-15.439091
9.079934	-4.3399143
-20.635279	1.327237
-7.047129	5.704141
-4.653557	-2.6188207
4.9669213	-19.002518
10.341934	17.648794
-1.2936567	-7.9657044
-9.969508	7.9002924
-7.0958138	17.369
-0.04334036	-17.774912
0.9425467	-17.601068
-10.04643	7.4910593
2.8091867	-10.31905
12.602978	4.8265514
-15.984998	20.906347
-19.292519	2.6857612
-0.6794829	-4.877063
-7.1412687	19.532906
-10.37297	-6.4797344
-10.964167	16.567646
-9.754473	17.960882
8.932272	-22.292782
11.425226	-9.5455065
-0.079105526	-4.049361
5.6599536	-17.784931
-8.212488	-17.120142
9.372125	-20.030704
-3.4740777	6.3286767
-1.9607354	6.8969755
-1.5397487	5.317447
16.750292	3.6233335
17.023808	-18.620453
15.424131	-14.193134
15.323149	-6.626675
-7.799917	16.430693
-14.229344	-0.46578273
19.585123	-15.624991
-5.4186683	-2.4970977
1.8089616	-0.43596599
-9.012923	-0.8835056
6.993975	-20.647495
-8.8649435	-6.5848136
-11.16969	19.029171
-11.108667	22.372072
-8.956649	17.100412
12.28404	-13.598465
-2.5134416	-2.1326957
2.2216072	-2.7595391
18.25471	-10.654784
-12.711259	-8.978565
15.916247	3.8428562
-3.5252244	-12.496434
-7.384648	-11.951417
6.4250317	-3.3207073
-12.63281	-2.598378
-10.7977705	8.536797
-10.318507	-5.8876953
-12.360925	9.5987
-14.011471	21.039467
-8.99888	-6.2344785
-10.231067	-7.706841
4.058011	-10.4093895
-10.882861	3.0001097
-3.3442302	-19.06379
-16.464699	21.919722
3.9999995	-8.385339
-20.786175	-0.118649006
12.152164	-5.95532
-10.602694	7.5506415
9.063345	17.359888
-5.318759	7.2392597
8.450035	-19.698914
-21.728882	0.07263072
4.541902	-18.953833
-13.849299	24.4015
-0.4258852	-3.1387954
-5.557848	-19.241062
-11.069208	18.122429
12.25407	11.813616
-11.70668	19.48568
14.530446	6.2605085
-19.571331	2.1647933
-15.8316765	0.6581629
-5.542052	4.7846065
6.4341326	-19.464634
-19.92695	-0.9008397
-13.286273	25.316917
-8.688566	4.6324673
21.540749	-3.9418623
7.521254	-18.963356
-0.2526793	-17.975946
-7.0784144	16.333775
-5.094426	8.457452
8.088518	-16.79586
15.2031555	6.5448084
-12.789807	-0.96773267
-11.360659	-1.9524529
-11.413972	-7.2241683
11.874476	5.8686976
-12.92123	-1.5614845
16.010223	5.36289
-11.820227	-9.821715
-1.1010087	-4.238315
18.917759	5.560023
-13.029441	18.799677
8.7662	-21.526056
-10.157634	-0.50352216
-2.6424015	-17.888788
-12.637903	25.078793
11.613289	-0.40377152
16.93983	-0.004718631
-4.0301924	-14.103673
8.76528	-6.5947566
-15.513723	-9.063287
7.358366	-2.020401
-7.121948	-19.72277
12.942305	-9.553076
12.107509	12.154823
17.808084	-9.208673
1.2124457	-16.682085
-22.006903	-1.0127732
17.396505	-9.262968
-8.382343	-1.5796453
-10.666568	10.17685
10.480683	-12.851656
-23.651247	2.7728074
6.002927	16.149109
-23.774792	2.9099348
-11.019108	15.946517
21.530478	-3.9391987
-12.763692	9.513627
-18.742807	-5.0554276
-11.732372	22.398716
10.260553	16.219275
-2.8957121	-9.26268
-18.462996	-1.8418776
-13.663278	20.299538
3.3150322	-3.079441
-2.6124203	-15.170012
-12.767831	26.517504
-20.497421	-2.0536249
15.584687	1.4421006
17.317627	-11.17325
-14.875359	24.125507
16.634558	4.7758803
7.0499077	-20.217522
14.866848	-10.235958
11.689534	15.695095
-10.422488	19.540482
-10.970612	9.637986
-18.70102	-6.469142
16.645721	-15.062674
10.9252405	-9.904087
13.896288	3.5599418
-10.176765	15.246553
13.50627	4.704407
-20.47844	-1.2196578
15.611594	-9.249247
-15.979929	22.974028
-8.265271	15.621052
17.04781	-0.61902
6.8758364	16.87212
10.937175	16.202068
-9.241408	20.240532
5.204667	-3.4931052
12.882571	-19.39747
-4.055145	19.89496
-4.1317434	-19.882883
6.3944116	-18.510353
4.2932878	-9.489328
-0.72729033	-14.429316
10.971553	16.69505
-11.753182	0.86176336
-14.602987	18.049622
-8.484862	-2.4039214
-9.50767	-5.014272
12.114392	-14.72055
15.232552	-13.372768
11.56051	1.0582653
12.56156	-15.005155
-18.619864	1.4846671
-2.9597266	6.3735676
6.497885	-6.619834
4.6014595	-8.289575
-9.028936	18.266735
1.4904718	-7.6660905
-12.425629	22.920702
-13.987941	22.153732
9.613379	18.553434
-17.997072	-5.786299
-8.781462	-17.10873
-12.098074	16.19066
-10.925528	20.79823
2.441294	-20.459444
18.180555	-15.959603
-14.808069	22.530983
-19.140955	-5.7214756
2.1633844	-7.970596
-9.061607	15.752502
-6.6921244	20.613007
-1.3738543	-15.779497
-14.601972	21.015066
-10.318055	18.758272
-3.2565274	20.219877
14.401165	-11.529442
-17.881718	-4.209761
14.637636	-15.026407
-6.5026855	-19.134113
1.7298139	-3.9860406
-13.6038475	-3.0067005
1.4471188	-16.6965
9.696117	-19.12346
-4.502685	-16.893707
16.02902	-14.392885
18.753895	-11.502732
14.926854	5.1908455
-8.378248	-3.6177683
13.719431	-12.97195
-10.719614	3.7441134
-9.169445	13.54797
-1.178302	-19.315405
3.8343768	-2.8642192
17.03239	-3.0256755
-10.672339	-9.246296
0.93523765	-3.2325566
10.566756	13.362916
1.3499883	-2.0864675
-19.264677	-0.3296704
-7.3660445	-4.6956997
5.928242	16.167583
18.439611	-11.863879
7.8351016	-17.03279
-15.384217	-8.230383
-13.921106	-9.624427
16.873457	-12.014892
17.308388	-13.489551
-7.4363866	-17.471827
15.488002	-6.526926
18.218206	4.695127
-12.787231	21.662102
17.136429	-10.344091
18.908697	-8.421432
12.096477	0.5382012
-2.09986	-15.710885
15.254103	4.5015717
14.06739	-15.662392
13.726103	-14.427018
9.835421	17.90722
-8.648009	20.419418
5.141347	-9.68671
-6.0109777	19.080624
3.9755259	-22.473373
-7.753087	-3.6982124
-6.993553	14.899953
-10.139697	11.573812
-13.357686	15.484849
0.12607415	-2.5152593
1.8335683	-15.286113
-16.240273	1.0086608
8.499261	15.877972
17.73226	-11.522161
14.396804	4.9264703
-3.5557895	-17.676495
-14.452436	-1.9286809
6.5683656	-2.5085788
-14.248497	-0.82889295
2.2548559	-17.125872
3.6855357	-14.846386
8.828195	-17.765926
-7.9311113	20.538572
-7.4211726	-6.011966
-11.319573	14.421928
-22.81485	-2.0740137
3.5909104	-10.641007
-3.6545286	5.4972806
-2.4073725	-14.331529
7.6603785	-18.748978
-12.374656	-6.2447896
-5.3961577	-20.54384
10.606081	-5.2979035
-7.1095266	-8.432849
12.650008	10.851093
-10.517958	-1.2436926
2.1977086	-6.2937126
-3.314026	20.289572
0.74691355	-3.9113047
-20.030159	-1.9387918
8.594325	16.669903
13.966752	6.328054
-13.504077	-9.310578
-0.9479963	-17.296728
-17.329388	2.0051088
-19.767527	-0.44498459
9.166474	-17.518824
5.3936424	0.45774567
9.507273	16.506062
-6.624346	-20.180561
-5.697068	-20.305487
-0.035823315	-20.036888
12.336369	-7.294715
10.348556	14.588968
-18.85748	-2.4975
-7.2282023	-7.8805814
13.02115	-19.307907
-15.321361	19.858797
6.6537585	-8.961497
7.298463	-10.641427
9.49723	-21.705318
-8.675819	-16.068287
-2.5874104	5.4656963
18.161945	-15.611766
13.005308	5.666912
9.521241	-20.817337
8.012624	-20.28675
15.072424	5.7232265
-8.242032	14.31073
-23.854773	3.0453613
-1.4130689	-6.0375695
-13.488554	-10.385388
4.1203322	-4.043436
-2.086132	-5.5891433
2.5347867	-5.728005
-1.7277098	4.6858277
0.024732381	-16.170252
-0.33832017	-6.082442
-9.784303	14.7688265
-5.3045735	8.011649
12.555721	4.086569
10.1547	16.923872
-13.488578	21.542522
5.84795	-13.766075
-12.675915	0.21261036
-11.6390705	-10.521308
-5.0024962	17.974869
-5.591567	-18.749405
12.958808	9.925015
16.302399	-10.264977
17.303741	6.158861
6.606318	-4.597894
11.252997	0.7857775
10.357144	4.1104155
5.658	-20.163273
-9.587796	19.524378
-6.917489	18.476845
6.322042	-12.0321455
6.3899336	-7.697323
9.388884	-6.5954785
17.903496	5.2542977
-12.680026	-4.0370965
14.783309	-13.955667
15.079595	1.2645686
-11.080551	-6.047204
-5.94018	9.128369
5.463002	-14.091667
-7.289469	17.737946
13.703863	4.324585
12.237008	0.024952754
16.994013	-17.597174
-16.35922	21.316643
-10.86385	-7.3185143
13.974615	-11.160289
-14.578301	0.38525075
13.361333	6.6900077
3.9306414	-1.9020998
-13.928579	-8.682124
18.24406	6.0986557
-7.7188315	18.848389
-15.0033245	-1.2209743
15.9423	2.0862017
-3.8336833	6.379587
10.912073	4.7822723
5.684168	-21.846685
-12.650376	24.506887
10.805329	-13.360904
12.545847	-8.083025
15.297623	2.8036702
-2.3758824	17.293646
-3.7817216	7.002405
-14.6878195	-2.4867923
10.850138	18.734116
-2.7451048	-8.656822
-0.29048634	-1.8270725
-15.341582	23.85308
-10.981026	19.669403
10.185566	15.720136
-11.990486	13.800509
-21.888391	-2.2166157
-11.916948	-5.51154
-1.5834869	-14.896186
17.519705	-12.387204
8.427364	-8.239204
-7.920333	18.187437
2.718294	-21.587755
16.608463	-11.332348
-0.75194454	-8.014828
-8.239625	-18.040688
-7.1307764	5.5851803
11.725482	16.563536
-15.957945	-9.119173
-22.419958	-0.57904685
5.5687175	-6.4960284
16.906807	3.860655
-2.4785016	-10.001784
1.1417195	-5.3243017
17.534798	6.908758
-14.332885	23.586481
2.1544988	-5.029317
-9.0836	16.701134
13.708248	5.398203
