2.1655462	50.20782
-7.930866	39.379025
-24.374653	22.926437
0.54908735	-48.824764
25.826864	4.5232925
-18.18681	26.19706
-8.16541	-4.6282916
-51.772038	-8.015982
21.247164	28.881823
22.584475	34.31288
35.73004	-0.21878402
38.10165	-20.5862
29.489529	2.8451388
-9.619235	-42.463722
-39.181362	16.958794
-50.434624	-12.079122
12.67309	51.8094
-48.225857	9.783994
28.734453	3.3016133
32.651352	-26.078062
19.06608	9.810604
-15.621249	-29.469412
29.000704	2.8615668
-23.410864	23.363241
12.813218	-49.60747
3.9099562	-49.741817
-8.101541	38.448597
4.8628516	51.42041
41.839043	-9.241143
13.797576	-49.288822
0.851407	49.35736
-9.789459	-7.181781
-13.142101	-14.14543
4.994397	-49.67081
-7.5262027	-3.0680463
2.2311916	50.215942
-43.34911	14.228201
-5.826623	-0.23518552
17.292639	19.126926
18.823643	10.079928
-12.234408	-39.668797
14.835397	-49.014473
17.36934	18.301119
-44.219013	13.577496
14.201229	51.299484
-6.2828727	-1.0319424
41.309906	-13.886431
-3.4771802	45.805992
8.347562	51.97759
-10.002862	-42.075317
-45.135838	12.794535
-48.33196	-16.01905
36.481762	-0.7363745
11.594705	-49.65951
25.156565	5.0816154
41.73743	-9.900125
-0.056475587	-48.640816
2.9094248	-49.414227
34.440575	-24.453312
-10.952308	-41.003197
17.621328	20.067486
11.571363	51.807373
18.260656	10.43531
-8.965927	-43.084126
-15.194165	-23.100622
-8.380875	38.33576
-15.748056	-22.944084
33.22094	-25.605211
-45.550556	-20.217855
17.097006	15.826907
23.354256	5.919175
38.652966	-19.492964
-25.061134	22.917177
18.471989	11.041259
28.127962	-30.150217
34.937965	0.26423898
5.7417173	51.692383
-10.88244	-8.808428
-45.88807	12.118377
-27.851263	21.792671
-14.356628	29.197458
-14.031757	29.541933
-37.40243	17.8233
-14.110424	-17.770218
-14.271218	-17.074463
-12.781931	-38.26636
6.422051	51.843204
-12.239073	-38.793957
-19.344986	25.655426
41.274364	-14.623588
13.551588	51.110466
-38.105156	17.487324
-34.034744	19.178877
-6.125811	-45.501682
-29.827383	21.07126
-14.94384	-19.916277
-48.565155	-15.785212
37.65598	-1.3677299
-52.67511	-3.3023908
-15.720044	-26.510872
-42.85189	14.5737095
-15.375972	-30.747295
-15.35342	-21.3233
-15.108835	-21.261791
41.56868	-12.302606
-15.535778	-29.04883
-5.319535	-45.89542
28.827795	-29.724276
-11.905771	-39.340153
32.364037	1.59087
22.28737	32.459103
16.281061	-48.30683
-2.7732322	47.066307
-10.825325	-9.413181
3.9889958	-49.248734
38.040966	-20.229824
21.482895	28.60386
-13.549784	29.662624
0.5524279	49.166653
-19.80826	25.178068
29.301905	3.2563868
20.993568	7.8510814
41.61193	-9.903217
-45.489845	-20.863523
-50.43646	-12.525892
-7.9615154	38.909893
-10.409338	-8.838625
-4.908661	44.02061
-3.0823555	46.30884
18.060644	11.208686
-37.95236	17.560875
8.145508	51.975857
24.249767	5.3502116
-44.618137	-21.438168
-0.9216045	-48.335922
32.404087	1.5721127
29.324791	-29.094997
-45.17394	-21.672756
21.954903	31.180708
-47.916042	9.624581
23.706676	5.628345
-50.09363	-12.400928
-27.3831	21.961498
-15.40363	-30.533752
-9.414928	-42.668255
-52.150433	-6.4395747
32.645382	1.457098
-14.758392	-33.282684
18.316717	10.32454
22.436369	32.050854
-15.529213	27.960989
37.135048	-1.5486635
-48.30396	-15.842101
31.558475	1.9551013
40.724075	-15.766009
41.675037	-10.878465
-48.640594	9.397424
21.474657	7.4157324
26.889368	-31.53839
-52.82549	-4.179861
-15.181777	-31.732626
34.04641	-25.03517
-49.676937	-13.20659
-52.325787	-5.9003034
-48.650692	9.241002
-33.37089	19.41302
-0.98770547	48.048115
-47.209244	10.69771
