-28.031265	29.494036
25.709984	-24.46911
-11.497642	6.1906986
31.704805	9.936396
6.871217	-28.385935
49.20824	25.751102
-48.78225	-27.284845
-8.564354	-17.00791
-14.027787	24.067366
-27.51674	-33.826786
0.8188035	11.026619
1.8084213	5.065524
-2.433524	37.809593
23.35088	-30.100746
50.07102	27.262566
-33.083916	21.833927
-26.39303	3.498109
26.795662	3.187982
35.432335	0.04763837
2.8116076	-3.041331
19.722425	19.922077
-20.111393	-33.684143
-9.419186	-27.311954
-45.973248	7.031895
-4.4364696	33.23709
-2.4985807	-35.870216
-7.924803	17.431135
10.007225	-48.970676
19.166405	14.813968
13.048032	20.781317
4.46933	33.0677
-32.889816	22.677794
35.61709	25.850899
-2.5260186	-32.040432
50.41826	23.170372
-20.554602	11.911345
-36.633858	-2.7278976
33.605137	27.146292
10.460698	37.65859
-12.563995	-26.514194
-34.126152	-29.170595
9.745669	-2.359601
9.482346	39.248665
28.971115	20.403557
-42.142414	4.4564543
-47.5312	-23.542408
17.039103	-22.995638
-24.19804	-22.06809
46.23468	3.554299
-37.863106	-13.520646
45.082916	20.61445
1.07336	-10.851838
-3.7103531	24.209723
-30.005873	11.956211
33.176533	6.057342
34.99249	-18.664675
-27.10367	30.833107
-15.200859	40.481403
-35.99953	19.36414
2.5801024	3.3428738
6.814676	-43.831657
4.141985	42.858376
-3.8470833	-20.826214
-28.469345	16.76717
-36.268333	-0.9182763
23.70663	-31.008274
-9.89194	-4.0046825
0.3365461	39.98906
-3.1831787	6.737741
-29.68611	5.7213035
43.499104	26.683144
-17.0991	29.351553
22.296011	-28.814804
12.515858	-15.242902
-26.120068	-0.21909676
26.260359	9.373748
-46.39974	8.066896
43.661667	-8.904728
-16.383343	-31.681055
3.3950121	-24.61964
16.713047	-3.9271588
17.313461	32.46241
-14.062645	27.531178
11.835339	8.683062
9.262373	1.6602539
8.77895	3.7167974
45.244747	22.45991
24.121765	31.75832
45.173634	4.294854
7.414573	28.63507
31.237465	24.220453
44.15615	25.291714
-29.194664	-1.5637517
13.0186205	10.21688
-4.235184	30.207838
-27.669136	-7.382174
14.131795	-40.141895
-16.80184	-43.5823
26.103436	-10.574158
-14.738332	18.511326
-40.93046	-1.197393
19.11976	-6.788443
31.43805	0.24684708
13.294877	44.543526
7.610188	-16.536688
13.509191	26.639824
17.785458	-13.141022
-33.88747	14.964035
44.58979	18.391636
-21.158787	10.936476
-25.76642	-22.190842
38.885014	-5.237387
20.936918	-13.507287
-21.015087	-3.579424
19.638847	13.853575
-7.954554	-9.910173
-3.4352732	65.71209
-41.717617	-27.093481
-28.652649	28.73168
30.499817	23.290785
28.951061	19.395687
-14.357652	-32.556545
22.36078	10.267433
18.873562	8.444342
6.356364	-12.088151
-8.24544	-21.266624
-17.296122	-7.859126
13.671786	41.327847
11.555798	43.054592
17.515331	29.929773
-46.10984	-27.183899
8.567699	-46.80408
-23.791744	-25.089212
33.54467	-18.374846
-36.75021	-16.485527
-48.19104	-25.1877
-45.518173	-23.654007
-3.4183028	14.640471
27.936787	-12.36994
-48.392254	-22.77826
-14.315475	-10.518319
-3.2064528	44.557163
-0.3272979	24.805721
-38.327484	-2.525566
8.762661	11.617908
10.199802	-1.1142033
-12.304645	-9.172437
41.393734	-3.3421793
-27.073273	-33.032295
0.82538307	47.849503
42.421604	-2.5857694
44.55463	26.88934
44.225178	-6.721915
7.7733955	26.465628
-15.24572	26.358839
42.44596	-10.139063
-24.919518	-18.64292
13.930473	-22.97137
49.515007	24.598326
-15.490058	-43.894314
-13.453464	-43.879635
0.26846164	3.793342
5.150592	34.915356
-27.73243	15.78866
0.7747678	-24.224869
-13.975763	5.081196
34.708294	2.7930534
-6.261622	44.86455
18.94196	-27.633307
24.857721	31.97943
-18.368769	-41.51943
-2.265068	63.153698
-32.480972	-20.148872
-3.3287158	63.782234
-25.181538	-20.028568
-37.49588	-14.924653
-9.626825	-45.55326
-25.101397	-0.4728481
-42.629147	2.1902378
29.786987	10.580045
-1.57341	25.038506
9.53935	-38.10021
6.7427597	-21.04065
-0.6883786	-14.665323
43.06947	3.7916882
43.12885	28.00196
1.4899101	-13.629355
24.40732	5.3164124
-31.797457	-30.939613
-6.7180433	34.42857
-18.6822	-43.829464
50.238747	28.105703
23.822762	27.653887
12.644977	43.41312
-30.185884	-31.756844
-4.2682343	22.13524
45.2204	-9.820278
-37.29686	7.464206
-5.493145	-10.196249
9.31756	12.474497
4.718056	36.20308
-16.344103	-9.3685055
-4.6075945	-10.643513
4.8183994	-29.778677
26.149345	21.78519
-9.614431	5.862262
-26.128426	1.5133897
-38.191654	-4.431241
-36.193638	-9.21687
28.639055	-5.5780926
-34.031258	16.171412
24.829094	-24.463163
24.01995	15.102396
6.398548	26.601814
33.986618	26.251081
17.357695	14.765945
8.487109	6.538675
32.54625	4.326502
-16.382332	31.062202
24.163162	6.175708
10.9200735	9.075108
8.533993	-3.8458695
1.5955105	-26.848171
-20.379017	17.879969
-0.49912068	38.09352
-9.5487585	45.11002
-39.580368	-5.566043
18.542637	-11.858313
-35.0608	18.462631
-11.97245	-41.67952
25.139683	-4.057807
-3.5278914	-32.95589
-3.2959404	35.25566
-1.4782321	43.757465
-21.047527	6.7316604
40.516136	27.631483
-28.766674	-4.902436
-26.156656	-25.37814
-39.28831	2.9670727
-23.304056	27.414001
-43.728477	3.1118135
-15.710955	3.917606
-35.59025	8.470808
27.916487	2.3647885
-22.01847	-23.64439
6.944204	7.650351
-11.252512	22.016298
-20.804089	-22.85229
10.236316	-7.618026
-4.867129	-4.1024656
32.217724	26.088552
-0.28344733	0.30658424
-28.268728	-6.2334166
42.993603	1.3145293
9.450468	15.164589
-35.4645	-2.714762
-14.5125065	-1.505525
18.161028	-7.2266884
-14.129492	-33.57982
5.1414175	28.968891
-30.105106	6.673631
12.732452	-22.843397
3.9587152	7.8926077
-18.26208	24.737103
33.676098	1.9723703
26.064762	-4.730338
22.075247	7.5594287
-4.81302	-18.239141
-41.26878	-8.734034
-8.122068	-27.63211
-13.536826	26.596798
19.99526	7.4605083
2.3246374	-0.6171923
-37.381073	-7.802503
-7.763057	15.455807
10.775717	14.584938
-0.8832749	1.8695538
-45.61494	-25.64005
-12.823782	41.58983
-18.94135	21.606037
-32.85348	-30.206064
-7.3262315	-41.863087
27.771873	-13.356985
26.00602	23.319622
13.8505	-41.245277
-9.721232	34.434628
7.1488132	2.4610176
6.1647215	-29.102745
19.851215	17.62424
7.1324506	31.893469
-8.948217	17.929667
-10.482385	45.743114
16.064943	-9.970842
-6.930466	-32.791927
1.5023007	48.222973
39.620895	-2.9970946
-10.211178	-46.27451
1.8735806	-1.9003367
-0.985694	-37.81955
-10.582837	-27.036087
17.360558	-1.7466779
19.796124	19.203314
-19.402512	30.111135
-20.151054	24.977007
14.493397	25.55862
-16.61394	39.140312
-1.3618565	-27.274914
-14.568182	-9.566699
-4.4612107	-19.749788
-35.54759	-5.153789
9.747382	6.5848203
34.06024	32.40877
-30.551086	11.272399
40.216373	6.5188937
-13.5462885	7.319428
16.730711	-2.7242503
-1.9582183	-30.942825
14.502101	24.122444
-1.3980713	34.318798
8.460398	16.315536
41.024124	6.159056
41.681076	-1.0899707
43.708855	29.304907
-4.3173957	13.078418
-3.0961735	-22.278337
7.0106955	-38.23698
-5.529527	-33.26419
-37.25217	-9.62968
-13.236237	-3.2308552
40.349606	-0.41177005
-21.815926	-24.71128
14.56392	-42.017178
9.257373	-47.909847
-9.602273	-9.562275
12.1173725	-15.850687
32.18204	2.3986793
7.284986	-13.675144
3.5775387	28.65238
-23.30777	26.187857
-43.490665	-25.624035
16.756542	35.858383
0.1762006	-13.831599
41.240463	-8.893003
3.7454345	32.144154
-6.324197	-41.18291
-42.188755	-25.524704
13.341274	0.76216525
30.922876	9.473191
-3.1396751	-35.101818
12.707286	-0.15147659
-10.423918	1.0212646
-38.878994	5.925182
-15.939279	-36.957104
6.3388753	-19.67919
-4.648152	7.10865
-18.9794	-13.867618
19.5015	3.6373208
8.211581	29.42407
22.567827	-24.301615
21.321632	-27.917173
34.15436	31.70578
-24.51623	6.562431
-4.2167664	64.72772
-3.1610515	62.472767
23.895384	33.46472
-14.658064	21.331556
-2.1229527	-27.589071
-4.2921495	-1.0823961
17.126825	-10.050482
-17.475191	1.6196616
-20.059065	30.941576
-12.662586	-35.972443
-31.629522	24.451618
-32.135464	-1.6771401
22.540348	32.83538
-40.779953	-35.747852
-36.378296	21.100727
-16.109833	32.413857
43.347195	5.3524556
-17.12132	-21.632648
-22.676243	12.084069
40.002518	-12.434951
-3.1832247	15.680998
26.489262	-12.658838
-2.363826	6.4934373
-3.780963	-2.2599003
-39.531765	-8.739576
19.621197	-19.552784
15.9408045	-23.245754
-24.840544	-32.54468
7.3631263	-25.506847
34.054417	-0.43634823
-47.449	-25.91891
12.663865	-30.1153
3.5383484	0.85389495
-42.91751	-1.5481194
40.3063	-5.2855306
-37.97835	-12.383023
5.352136	-11.4772835
-0.09066131	-2.425899
1.6951543	-9.660982
-18.131704	-14.485543
-0.57344747	41.104557
-19.626099	10.764488
-24.82113	-23.611578
9.981994	-4.503395
-4.939443	-39.854385
44.878704	19.873594
-13.932857	-35.120876
1.7212993	-25.210855
-27.777058	-23.497366
14.049765	8.265189
-7.990708	34.06067
-35.024166	-4.1267576
-13.933151	29.953129
-19.660984	-4.781869
-18.786655	-5.623339
4.670901	-43.120834
-21.226873	-34.18411
27.42118	9.902806
-17.588217	-15.785881
