16.936352	9.68208
-26.621466	-6.854726
33.336792	-6.0079803
6.792214	-8.100547
8.907959	14.274456
-32.459057	-1.9829108
38.430313	-26.489885
-37.981476	20.030401
-19.023914	9.950386
25.050905	2.720493
54.214466	-0.6036284
-31.064524	-15.893702
31.053219	19.062384
-5.393088	-45.566826
-31.41375	-0.9958172
20.355808	-1.203712
-15.181634	-29.740778
-10.152178	24.196213
-5.171631	32.90332
-34.69169	-15.723042
-9.472054	0.8396763
-24.068392	35.380974
-22.281836	25.733452
13.787542	15.570828
32.79411	21.081873
-0.15947114	37.68843
36.069397	4.053986
48.096752	10.763311
-6.65502	4.034996
11.428203	-0.6166335
-18.346928	-17.660646
-38.96465	13.144923
13.227127	-32.936195
1.3599536	35.593555
41.897606	-6.6781983
-21.513327	21.087631
-15.592075	-46.995384
11.472863	-31.02972
-17.94047	-6.4497237
-22.818144	28.938704
12.1951065	-22.349216
-9.204936	-38.97411
19.894186	14.012752
-0.1539288	24.504213
-23.421513	20.207354
36.40564	-24.395052
-33.64026	20.984402
-4.0383782	53.657734
-16.476078	-3.9428914
-7.4670973	-40.322315
45.66603	1.9128519
8.074302	36.955547
-34.43152	17.361921
-7.9188113	10.114045
-45.3589	2.3119576
26.643442	-25.217255
16.007595	8.322495
-31.06794	-29.805897
17.804071	-5.170986
-10.558863	-25.230034
38.82929	-18.40005
-7.4684057	-10.947576
-37.34791	26.536427
29.31914	27.790062
-17.76057	-48.33283
1.1850159	-41.905735
14.0148	25.942366
28.144924	19.860996
10.488893	-16.409052
-16.327408	-51.720726
43.291126	-2.5597734
-9.50308	9.084473
-3.1455646	-46.03581
-30.287376	10.049572
-19.53802	-40.38551
-14.905067	2.6623795
13.869922	14.540864
-13.373139	-9.208644
5.714947	22.858849
3.7695508	17.45789
0.54209024	-13.917601
22.878916	11.730588
-14.247507	8.395768
-3.0249984	-24.264124
-3.472132	-29.754168
-7.315023	-23.489403
-33.557774	-6.695899
-22.897884	42.415062
-17.168638	-2.6871452
-4.6879587	16.54889
9.099868	-35.868397
-35.13175	-5.7014875
-23.875164	3.4520624
-2.8813798	-22.12241
-32.930164	16.92557
-25.689234	-28.842955
48.52251	16.630634
-20.76859	-10.437414
-5.3832836	2.9488451
28.333775	-15.659978
-13.139971	-48.280266
-36.395287	-8.39659
23.455172	-33.58384
21.029451	18.544542
15.620191	-20.654112
3.824951	28.806492
-3.2172692	-4.7145076
29.047623	-3.3438046
-32.580696	-7.8563557
22.480223	27.188318
-3.1385021	55.17844
-9.184247	30.3773
18.958952	12.327149
35.112865	7.666603
-4.6464133	1.216909
-0.92391974	-1.6673489
-38.312656	-39.697216
39.218872	-19.532972
17.781248	9.335982
-0.9359857	23.363508
1.1869378	25.331118
7.878385	21.692348
-10.071745	-50.488174
2.165465	-40.35525
-11.649594	18.710722
-15.303389	-35.952904
7.4475045	8.725125
-19.248974	-12.3678055
20.29162	15.173576
26.722158	10.982727
40.78791	-24.995075
46.40175	12.920123
-5.7426004	55.461716
24.5407	-26.946697
32.49574	-12.187108
40.371864	-26.404291
43.059578	-23.570267
40.562923	5.1115313
-1.5943433	2.405551
35.495457	-24.925034
2.0617573	9.076701
-20.146261	-22.218699
-6.9691906	22.64709
-15.219972	-48.59517
-4.983617	-22.199354
-3.76683	-30.779903
2.6122248	10.727785
-12.620769	-4.9712486
24.717024	3.9071977
-25.622252	-24.867775
-14.010267	21.027533
-34.806095	-4.437464
-15.143357	-8.571892
-8.408037	16.72972
38.024807	21.085335
-30.07985	23.738054
-8.892684	32.199547
-1.0091028	5.102035
43.11405	-5.3330197
-20.27346	-11.354903
-12.792353	-15.005629
-31.979998	-17.391724
3.6339617	-17.443298
30.211803	26.254822
6.0663624	-22.215075
30.547522	-4.537617
-28.049366	8.844655
-30.155666	16.340193
0.6212895	-43.16031
-23.168928	41.708176
21.751734	-6.0609574
-35.734898	-39.256916
-11.55168	-23.504261
-36.643906	-39.962597
-2.523625	53.36196
32.337547	-13.242527
-23.891298	-17.22966
-20.247147	-39.5646
-11.995029	-49.238213
10.942896	-9.030736
-34.9647	15.965591
-10.216198	-17.603588
17.32694	-19.293215
-34.642216	19.83143
-9.794136	-2.8627968
42.569336	-3.1778197
8.158721	-1.4245512
-26.603306	8.1358
29.634352	2.375473
34.0305	22.974464
26.259184	13.249608
-32.06014	-0.11292337
33.40017	-6.8683968
20.821136	17.713896
24.563951	5.011411
21.61283	-27.123772
-10.193081	-10.5907545
18.244116	26.233248
0.68660766	-2.357786
11.836061	0.1270175
-27.417795	-19.415081
38.82009	10.966919
34.019436	-2.8391764
-27.691292	26.037739
-6.65945	5.926792
54.930763	-1.4501517
-13.8900175	-30.016073
-15.733133	-50.105057
-10.990427	-43.184048
47.655678	-10.175271
18.521223	-0.7595693
-26.664314	-5.6651115
-19.601696	-48.824196
-6.387051	16.462673
11.893274	-32.10592
25.741783	-5.243053
-32.2257	-13.387135
-44.93126	1.5517125
31.789219	12.883101
-8.835083	23.339725
-3.4978635	-24.994343
-7.40732	-38.395622
7.0845666	17.7876
-17.009254	-27.965317
29.670162	20.02937
22.55258	-11.6172695
-6.754279	-45.64791
-2.8621745	-8.46593
18.039156	-2.3432405
32.67808	-11.108654
45.308296	-6.5817404
2.2891989	37.21553
31.185087	21.251942
-21.26953	-23.565487
44.75965	-20.57602
9.57544	-30.263012
-17.340252	-41.4364
-4.8951144	57.82995
-15.204488	-36.897896
-15.42032	13.7263565
-24.37988	17.380667
56.076294	-3.2318234
1.021787	-6.9191008
-12.222912	20.051405
-6.4202504	53.49059
-30.59407	-12.308491
-22.52652	8.215991
-6.187668	52.014652
29.050463	-15.874617
16.854218	-43.818054
9.835836	-34.906597
6.844779	-1.9445868
23.162346	-8.832113
-11.052978	-2.378988
-14.685192	33.182766
-16.404057	-46.149845
27.472046	-5.8603373
-3.6009517	-11.349243
8.610778	23.302708
-3.3481548	16.419851
-35.697678	13.704747
-0.039666057	5.9006634
-29.50923	-14.436126
-15.626181	11.250923
-40.583523	3.9030266
47.008614	-9.160386
-31.716204	26.104765
-39.372322	24.790243
-8.665202	-47.37462
-21.917383	23.352024
-13.649499	8.084683
-5.57084	23.405207
-8.574942	-26.7657
-9.180167	-45.75993
36.678783	4.7241306
-14.158056	32.393475
-32.30196	-19.426466
39.679695	-24.38778
-26.521402	-29.886644
-20.390911	20.909437
30.070942	1.9405512
-45.135445	-5.6080246
-2.1943927	2.9211042
-23.683819	7.4707866
48.15108	15.701645
-24.780779	-1.4398845
20.88828	-16.585377
8.306433	13.954768
-8.73918	3.1144128
-17.643223	-17.091404
29.56034	11.3447695
21.904615	-12.434591
-0.43699217	-8.152113
3.9728668	39.988842
-26.362503	-24.570156
-10.7652855	27.26367
-24.807306	-17.662075
-34.523426	-17.327211
-3.4119468	34.81138
-22.610712	26.733427
-0.26650575	-15.735368
-9.479802	1.630539
-12.10306	10.563936
25.624645	-23.05862
3.3874552	26.77773
39.74681	20.528622
7.429671	18.881544
3.1079774	9.3483515
-38.60078	25.435001
-14.706769	-44.41782
