19.808014	-45.054768
0.65322906	-2.2464194
-1.0294611	-2.6281414
-26.366055	34.98707
8.887144	-47.059765
-7.6919513	4.642155
35.121037	21.748348
37.04485	18.418798
34.242912	-18.12838
-2.9718955	5.2782645
-0.5281877	43.673557
-30.789831	15.230988
-17.408176	12.360077
-21.539957	29.797035
-15.433058	-0.49752122
-23.329103	4.7396603
41.149345	11.654833
-1.0671525	0.62420326
0.74603873	-50.732437
-12.974713	-28.81665
10.706435	-21.738905
-15.014492	-43.36575
7.557848	-45.26136
21.897371	-48.275757
-19.987255	34.048046
-21.380337	33.50464
2.9693413	-0.42152798
6.6572685	12.49428
-9.549947	40.39217
-22.856201	-38.30093
42.550644	8.041792
44.36085	19.219736
-42.076145	-5.726364
-20.627615	36.12947
-9.943952	-47.96977
38.14896	2.3740711
-17.357437	10.809444
0.42761177	-30.943754
4.5712633	-46.046127
-7.6052613	5.6695075
-15.885186	-28.743427
-30.509665	36.292286
9.33078	-54.04957
37.614414	-18.000988
23.232811	-27.942842
-43.90366	-5.291763
38.770844	21.044132
15.497425	24.659801
18.617996	-42.741844
-42.819294	-5.4042606
-14.613062	1.562705
-0.7807907	-55.55497
4.966476	-25.416147
-37.76788	35.960114
6.795845	-37.35758
-19.838272	9.595128
-22.686995	6.5724177
-19.469728	-38.739986
-27.993176	11.620596
-37.980312	34.910934
11.701189	-27.376595
9.063255	16.275375
22.307781	-28.430105
-29.996178	37.159283
-14.778174	-40.00096
10.78785	19.100687
-7.782524	47.67764
-41.877563	22.581253
-39.337418	26.820293
5.523877	-45.42559
-19.364754	-4.531255
-8.270312	48.59418
43.274746	9.438885
20.834517	-30.870018
-20.920101	34.357464
-16.73754	3.7480798
8.5388155	-45.46473
-19.23026	-30.273779
9.423852	30.75387
35.093586	-17.820948
11.336393	32.2332
14.23588	-52.251682
44.48942	7.6525292
-37.99439	33.986526
-9.137643	41.55803
33.578426	23.149708
11.951303	20.743364
-23.838114	33.51547
-10.445937	6.0432777
-17.37862	-39.176334
-19.868336	-9.36261
-6.154875	4.486896
10.255143	-50.65742
-19.240171	-26.901457
43.09288	5.2334986
-5.612686	-33.569164
-0.07116568	-50.802876
-0.63906366	-54.27887
4.332823	37.625584
-38.67773	29.270548
-13.875493	23.770931
-41.90813	-1.9517566
-16.187742	-36.783302
-41.869293	-3.296767
-40.868492	23.363394
-13.479766	-39.90861
-11.796241	50.05081
-23.843435	6.00612
3.456439	-40.13087
-20.823381	-6.1788745
40.921207	8.230563
-41.466824	-4.3392224
7.0037794	13.52118
-14.435418	29.598688
-17.80067	-23.964176
-1.133976	42.55427
37.528313	-20.835918
31.465864	-9.377317
4.8521585	8.860744
-1.8723493	5.484961
-20.845608	-7.656619
0.4403899	-54.232895
-32.710854	-1.0812395
-31.755047	36.34201
-3.4002357	35.99225
1.2259749	1.76536
-20.06013	-25.910067
35.67405	-19.552736
13.069202	-52.43419
7.8057966	-43.46145
-8.315496	23.702559
5.9559884	9.969726
8.863833	-19.610338
