-30.760347	4.3777175
47.435673	2.5487006
41.36742	-3.196278
-43.333855	15.609219
-28.715744	31.490791
4.404484	32.784355
12.836711	-21.805876
0.6993453	2.400509
-15.869237	-26.340017
22.359587	36.679955
-33.079163	29.078758
-20.027632	-41.175198
37.47376	26.225098
21.160633	-43.10022
5.000477	34.222633
-27.306622	12.94873
29.927406	-18.476395
-37.057457	-4.763499
-13.875891	-16.44263
-36.70279	-3.8819106
-26.38189	-18.315289
-18.864292	33.652393
23.814169	-24.986649
-34.567802	30.641863
44.64526	24.130102
40.960415	-7.727664
-15.372754	4.69429
-10.660796	-33.613483
0.78922176	10.0190525
-23.304646	0.60871863
42.161224	25.41909
-28.751862	9.196902
43.9979	9.666427
12.784565	4.640047
0.44837877	36.282864
23.401987	-19.791668
32.90974	-35.699646
-26.665035	20.295197
-22.9227	9.060866
-21.157864	33.69186
3.9702237	-21.6767
12.284884	-39.80498
-23.378212	7.9335504
-36.82833	-18.818499
28.223938	-34.47628
13.552594	-15.81387
-18.732319	-14.612298
22.968874	14.265098
5.397977	-15.270724
26.668535	-43.0653
-53.345013	11.421483
-42.921852	-5.9159913
-12.899989	-18.649069
38.701405	-11.227109
32.413624	-11.833359
-13.451159	-20.19097
-20.79024	-6.4682803
34.179646	17.065338
-20.99664	12.234171
12.961479	-38.93685
-22.308659	-19.663456
-0.6909498	28.847559
13.493388	-4.18634
15.129187	27.348438
32.501522	-37.14992
-11.916435	-31.133263
-3.9104605	-6.20546
41.653603	26.291447
-43.817097	25.414188
34.54196	-25.248638
32.600937	13.344661
15.274465	31.468811
-2.6073775	-19.874893
-11.478376	36.562603
29.356728	-19.358355
-39.001793	8.147734
-46.877754	13.9254675
-43.62662	-1.0123186
-15.118387	30.4824
7.328633	-5.487437
-8.543996	31.528952
-21.606146	13.624208
27.310873	22.067135
-37.59281	8.641903
-9.203864	35.2092
-0.9774826	38.752735
-54.77835	11.416027
-3.8470483	5.932269
-27.945013	-14.839164
47.912678	17.575195
12.719963	-17.425867
31.10368	12.104111
33.69029	-1.8014743
-37.492443	7.476496
34.23965	15.553858
29.083193	-4.6370993
-23.416328	-34.463207
-24.067612	16.257187
7.1610737	29.77867
-15.494182	-29.333227
26.993624	-35.503014
1.8885729	31.499538
-47.087242	19.483297
-13.757715	10.658329
-48.383648	23.87862
15.249225	-13.789943
-16.946909	-27.534485
14.552305	17.118137
-52.984364	10.289703
26.503109	-14.300093
33.57076	-11.961124
-14.627402	-8.186032
-11.189565	-28.804434
