-28.213812	21.616512
-41.77631	-6.0738854
-40.444496	-5.9879537
-3.8702507	31.166069
17.790552	2.0415344
-23.308117	5.4569497
-8.898531	7.927324
34.95838	29.12807
16.381996	-33.739975
-21.440182	-22.404545
10.370474	1.8295221
-2.666305	31.727577
-10.059623	-8.950972
-49.512234	-6.153529
-24.515493	6.435078
-26.124088	14.192889
4.8019443	-23.948166
1.0540147	25.689402
-36.302624	-13.651082
0.9676706	28.420208
26.55479	-14.6676445
20.358252	7.943041
12.964827	-17.042
18.12737	-1.0686586
-11.862576	-5.525386
-5.0973396	-32.189022
-1.8083674	0.5346054
-43.127655	6.942569
33.08935	-23.560831
-27.524801	-0.4304258
-6.168468	-8.922419
10.105051	29.880915
3.26592	5.062838
-2.2541373	-32.99034
-24.025494	10.874159
22.210194	25.742962
-54.645382	-9.011619
9.231058	-3.5642622
-25.743465	-5.4838624
19.176977	4.819649
28.178322	-10.56545
-1.2694284	38.45793
-4.362069	-0.93242764
43.559067	-22.499907
21.89027	21.971188
-6.086275	6.5758734
9.084046	27.637625
49.620266	18.00763
6.0245347	14.425171
-4.1076374	35.396576
-19.225077	13.266205
-40.54105	12.825579
18.108488	24.057594
3.9674282	-16.475779
47.872986	19.02694
-34.699722	-18.684776
-37.100822	-16.497068
15.07724	-2.1578217
-27.96421	-5.00435
-16.704454	29.217016
-0.9061346	10.13281
-25.522095	24.0303
6.4368324	-32.36794
-0.34498382	-15.452219
-55.76981	-9.025151
-41.594917	-22.839989
14.578619	-33.430588
-7.473818	-9.81786
28.47442	-33.198196
-9.277128	-36.541264
-19.252678	8.362108
31.157341	-24.45292
-46.683456	-5.765181
25.032717	34.216724
3.563669	-27.125893
35.93009	1.0484968
17.451754	-1.5355408
17.106098	-21.806637
14.292059	6.833023
11.47591	-31.785135
20.067526	10.646848
4.3897424	-6.2766967
30.193237	24.460938
45.401577	-1.649153
1.9260099	40.727165
41.70636	-6.016214
-18.07119	13.041839
39.211834	12.573292
-1.7691628	15.762459
-14.159561	-20.578636
-34.659843	-0.7635685
-17.817421	10.461198
-7.51488	-33.45992
42.362385	-1.3841773
30.079575	25.790375
-52.482906	-17.273798
-47.10602	12.191394
-0.8179096	-21.551153
32.14289	-20.756224
-39.745457	-19.60606
-61.884407	-10.847664
24.972685	14.66473
-8.84911	19.096344
-1.2743473	-1.4383141
28.227316	-3.6786635
-0.6447014	-23.847513
31.762989	-13.907126
-29.01928	-18.887617
-16.107496	14.909003
-27.241995	-26.67937
50.33273	16.219797
-38.772717	-12.696754
-44.982754	10.786055
9.591921	2.4616296
31.822435	-18.317488
38.07502	-17.102612
4.950519	-52.989174
-2.5951164	10.376569
-28.012632	20.92215
42.16006	-20.86161
-14.463588	-23.830946
5.037308	-29.735844
0.99734795	-41.109955
-42.084507	-24.944532
2.9439883	28.32034
-36.44457	1.9845719
21.998785	18.86302
2.6532984	-3.024321
-2.9278727	-0.94813496
10.492278	-7.5849733
-7.4518147	10.308504
-40.65238	7.5552373
52.409042	15.874423
-19.91163	-0.59380364
-34.35505	-23.231274
-9.674112	8.595207
-8.535771	16.056816
8.565208	2.9243584
34.078716	-17.138008
-5.1285753	6.5304346
19.930809	-9.469284
-1.4233005	-15.321177
-13.637384	-25.037685
-58.405853	-8.966177
41.4771	-2.0036097
1.4756234	41.469498
18.16402	-10.222771
22.946106	-19.683802
40.501625	-27.225834
-50.3831	-18.385574
4.4123454	25.145634
-18.304031	9.397646
-1.760922	17.625896
28.71278	33.112034
-14.857064	1.156024
18.76895	34.71551
-38.04391	-15.094867
29.035868	-15.244974
-22.958998	8.254209
-1.4815584	-19.839634
-19.740225	24.400244
-6.3554287	33.096172
7.856458	8.747973
-0.36189353	-17.957169
10.463173	-28.425575
-28.626738	-21.956747
1.26405	30.524408
31.184671	28.520746
28.926672	-9.452858
39.248444	11.780932
-20.80786	-16.445951
7.040251	-54.17785
-22.059462	-9.539939
6.426609	-53.289963
49.051224	15.776935
-34.833294	-22.616451
-54.311768	-0.8315693
1.204562	-40.411457
-61.250774	-11.751978
5.881922	0.07288904
26.413988	29.66834
-21.674473	24.782705
27.783443	-5.845707
9.4818535	28.478846
24.977201	-17.68531
-19.986166	7.6919193
-24.015991	24.798367
2.0217085	32.563656
-35.196316	-6.3043633
-12.158013	-2.4181814
3.2168882	15.227934
-23.037455	4.3607945
-31.155622	-6.879893
-0.29702085	-2.4178603
38.30591	-27.081707
-10.095722	35.359634
-22.814972	29.607521
-26.369337	-30.098602
39.39832	-17.889711
-27.653418	-2.0539715
-48.796955	-11.034349
-5.360388	-29.122929
-39.438255	9.600375
12.308998	-32.404045
35.620358	-24.882298
43.79502	23.351023
-17.311472	31.18674
-58.363224	-8.012654
-54.614204	-5.372037
-17.999506	-1.6392534
-27.168789	13.199495
-44.0921	-5.772853
-15.535779	-22.834023
13.880198	9.583727
7.3735585	-0.951213
-22.03046	-20.357683
-0.26136795	35.623238
44.91406	21.670923
-14.910579	-10.936173
34.427856	2.136578
45.69181	-0.8987909
-4.898263	34.45554
8.573143	-30.053066
6.5578623	-21.521126
-11.229608	-11.597148
-17.233713	-18.228804
-52.282207	-7.348812
-7.029022	-11.443336
-28.32309	12.135584
-27.588276	-22.347965
-17.23542	1.7550983
-4.87473	-34.950222
-11.127638	-6.2629757
-2.9808013	-14.611705
-10.738774	14.009208
-10.826039	-18.988274
4.230219	-24.569513
52.28863	20.147318
-54.63891	-12.308512
15.25507	25.61642
27.920013	22.086428
49.577312	23.90665
36.767685	28.692902
1.8993818	27.304682
54.023167	17.71608
-3.028791	-19.641785
16.038916	21.555838
54.47801	16.13747
-41.657	-23.598064
50.347	23.517035
3.817453	-8.0110035
-23.30763	27.389181
-23.172667	-19.234964
22.63881	-18.461071
43.646538	1.7023144
-54.946632	-10.45899
-30.38759	-14.931399
26.206118	13.909222
37.880455	-29.182022
-11.31056	-13.373484
23.325985	29.308414
28.5561	-12.737857
8.976383	21.114508
31.672913	23.078049
41.684097	-8.8133
-19.067097	-0.30074388
20.95004	36.644394
40.270706	-18.789953
-35.597923	-19.612974
20.95486	28.188147
29.427633	23.218384
18.86964	40.59909
-11.564344	29.414755
-50.20267	-7.6414
-7.6191115	-24.398134
44.095676	4.0579276
-8.334985	34.211132
-7.0527334	9.138986
-10.258111	-14.493584
23.756708	26.837893
-35.47777	-6.9628487
-34.813046	-27.74256
34.659557	-15.400899
14.880958	20.508953
-46.132168	11.535576
-32.087227	7.0207896
-25.984186	-22.433636
16.394194	1.9506454
16.553156	-9.142016
-3.2617624	-8.208855
14.700677	-9.223283
-15.686809	-18.26918
30.333488	9.818664
-38.903893	16.672056
-51.285786	-17.883507
3.0551107	23.515417
-54.13742	-2.4242525
-7.8320274	32.014385
-26.527946	-15.230718
12.116391	-17.063887
41.403584	0.9117675
24.917189	-14.681597
28.536907	8.739564
-29.670652	-13.301147
3.4312649	-8.852821
-16.49349	6.0836086
6.2339206	-30.690104
19.09483	-8.628518
36.46911	-25.436077
-57.08794	-11.911977
42.158024	-4.096664
13.02032	-6.7697144
-23.72657	-18.551798
45.76512	-21.160675
-6.128813	11.2915745
13.750047	10.402097
-1.837295	-32.298122
42.349518	-24.106174
28.735146	30.275557
-35.27704	-30.50293
24.638348	-19.261917
4.6740446	14.324203
-17.611795	7.4868336
12.862733	5.5389166
-24.03056	-23.373365
-18.530838	22.098528
-5.8509364	-35.136738
-53.093002	-5.310818
-10.376941	30.889275
4.05829	19.367361
53.5128	18.825666
27.576921	31.277739
-44.739037	8.463711
33.03655	-16.439434
26.124495	5.298604
41.5833	-8.085317
19.912079	35.820335
-2.763759	-9.739665
-41.88252	11.460129
-5.6235266	10.2364235
5.842569	-1.7632692
-39.374508	15.8030405
16.744692	-22.70513
-12.3180275	-10.915815
-35.1025	-29.042717
-9.650566	14.306636
6.814211	8.176808
8.096626	21.977192
-5.1818495	-33.05517
19.215769	11.684042
45.907932	21.187773
21.995005	20.906769
-29.408531	-6.492049
27.425516	-3.8292544
29.953972	-32.042843
24.590351	-10.435483
10.762819	-10.491399
-11.80099	-19.313408
-31.787725	5.1931973
-47.440197	-4.2895355
13.420038	-5.866847
35.558613	-14.029443
6.2294297	-51.959282
7.73925	-53.231422
38.346592	11.10847
-38.386868	-17.783443
21.057137	29.36582
24.502222	30.34655
30.839466	8.69277
-27.002737	-16.858114
29.489876	10.670897
41.020905	-25.958794
-28.0333	19.287352
-39.237343	-1.0578703
40.9402	12.497606
-7.7043347	17.442526
-2.7692277	-7.065034
-14.827465	-12.736555
25.800884	-19.905762
55.69093	16.533243
-26.46374	-26.906076
16.258986	-23.912315
26.836401	32.79269
18.316467	-11.305157
29.17667	-33.54885
-28.077545	-12.542469
-51.10429	-5.451018
-28.847734	5.653907
-31.247627	5.9044304
-18.106766	21.160044
18.821615	32.092667
-37.623695	-14.20464
-6.9493017	5.476957
5.8229733	7.2339144
-13.44822	29.14582
-63.106285	-10.100201
3.6656208	22.012539
-2.0845084	36.581776
-20.361788	29.937138
-9.273799	28.50191
-17.541067	28.461298
-37.18724	-0.04839529
27.701405	28.969707
-26.632118	-29.151094
51.571716	16.843792
1.209268	43.27477
9.768248	13.457485
-20.838203	13.502694
-25.005608	-20.186678
9.492911	-29.818367
45.60603	13.760163
43.763474	-0.76556504
-12.202123	-1.1538061
-55.875015	-11.332561
-14.329471	-10.269193
-5.7042747	-25.024498
-6.848679	-25.158167
31.142899	-16.29818
19.750725	1.3831643
29.942736	-34.853012
-36.678577	-1.589394
1.321438	32.82444
20.454786	8.822978
11.114791	-6.2114058
-56.908997	-13.360032
4.535619	-2.8008683
35.27056	29.699455
-28.341972	-17.534943
-13.422685	-1.4771918
8.87027	-2.360391
23.041527	-12.132652
-10.980239	-3.5721562
-40.28478	9.008179
-8.357196	-32.741234
17.421856	23.295958
4.105922	17.681257
26.876078	14.805749
52.15989	12.604651
18.408848	3.8876626
-18.623835	-18.733973
21.78879	24.30841
26.900505	6.5524144
3.7216415	5.7107196
-25.93087	6.2236834
3.354337	-15.85262
-44.12077	7.51701
-27.84505	-3.8195498
23.261469	-13.321047
19.293798	31.102278
14.07983	25.990412
50.487633	14.857107
-15.146801	-4.777869
2.0468779	23.052444
15.265972	-16.32351
35.12502	-18.498947
-27.123848	-13.375179
-9.165951	20.051594
26.444988	-2.6444032
44.95321	-22.815105
30.3251	-14.86313
