-26.158363	1.8048924
-21.41341	30.577158
42.61194	5.9230847
-28.353878	22.036354
-0.51928943	16.084757
5.0357504	-12.560131
33.797184	13.625828
52.06251	-10.192981
20.123156	-3.646016
48.777187	-1.4545904
-8.537382	27.680134
-28.23303	22.916357
-44.038815	11.805075
23.350508	3.9866996
9.311433	-13.13643
-49.334675	6.8811927
52.32366	-9.317108
-14.433215	-27.63332
-3.7060885	-35.630413
-14.234753	-28.706133
6.0905633	-42.167538
-0.90259415	15.37858
7.578776	41.94721
-6.22779	29.20189
-33.574207	-12.388609
9.772856	-43.437878
-26.861708	-13.975312
15.037629	43.518898
18.981968	-37.45016
-49.29157	8.092476
-28.257278	-22.979994
-27.409729	-22.202135
-12.347756	25.392801
6.5944767	-37.010376
-1.1307003	-3.700968
10.859524	27.840397
22.287537	33.549835
-43.729935	-4.3311057
-36.69116	-20.883999
1.9187809	-0.16033377
28.33909	18.022472
-1.6941316	39.357693
-32.559586	-20.491068
-33.81382	-18.706503
21.073856	39.943634
40.54516	6.8169894
16.43321	-3.6126966
6.1621594	-15.5801
4.3655467	-49.466564
0.20490979	43.243126
-6.387645	-8.574636
-24.37518	4.664364
15.979353	5.852625
26.363535	-33.699608
24.501656	-33.41271
22.64676	2.1759121
0.16619532	-21.33706
-50.109203	-1.186833
-33.03933	-18.365314
1.144731	40.279648
17.374521	-9.130246
-33.437973	12.504306
46.769405	1.5920521
-13.150496	7.904353
20.553104	33.90554
22.65898	3.41017
16.421188	-17.521427
-26.397326	-22.959148
-22.036743	28.95277
23.317749	37.427982
-7.6553164	-10.760154
-8.57213	-19.629772
21.415743	11.077954
5.6519017	43.467014
52.414135	5.5123005
-39.61267	15.38844
-32.037674	14.28202
-18.671173	5.4602046
12.08856	30.164862
27.906164	28.392076
-4.9030666	28.502533
-37.993137	-17.502605
-7.1918755	-21.392624
-35.43736	11.205512
-0.91773784	38.071278
-12.5208025	11.095528
-5.3616886	-8.387908
-44.5037	-8.216608
3.9076924	-41.478394
-13.36219	20.761358
37.286034	9.829374
-4.9004855	-10.936271
42.385536	-9.53623
-35.531174	13.102377
-49.80275	-0.42225817
50.82088	-7.97308
-18.79736	6.817731
-49.418068	-8.981971
3.7407231	-13.23301
21.703737	-0.5482846
18.069342	37.86889
-1.555498	-7.955909
-26.746017	37.54274
-30.553705	-19.995752
-25.337608	36.391556
45.05221	7.2047195
18.953392	-3.3507497
12.936904	-20.248959
-1.0331516	-5.6823277
30.430805	-29.669067
21.366083	-33.406456
7.469942	-22.173483
16.118944	4.015674
-11.432203	25.806814
19.881823	-33.365715
-4.0650444	-37.864296
46.759304	-7.7916875
26.418398	12.985848
-24.500061	-23.874498
-32.377846	-10.995192
-32.339394	-9.642445
