30.729004	23.432388
19.480635	-31.652481
4.6316457	70.6453
-0.45263717	-36.72927
28.32831	-0.9713471
18.479425	-39.14007
38.903133	7.4015217
-27.372154	23.26759
-0.8089472	-26.175524
-8.014132	-46.326244
-32.670406	-30.62
-2.7968845	-27.683958
-37.896645	13.709584
5.207818	33.720043
-44.405148	-1.8648304
14.811586	-40.85531
-35.50869	-19.515135
13.60429	-41.754185
-44.551186	1.917852
8.527676	25.619177
-41.48274	-15.612624
-4.6308436	-24.339447
-7.047237	-47.179314
26.24836	-29.090338
-35.747314	3.1018739
-5.249909	7.901726
7.108144	24.888916
-13.683496	15.24044
0.9200007	60.3486
-24.030579	27.875015
-4.2638245	-39.99265
24.993729	19.419756
-6.547283	14.9017725
-31.274126	-22.108881
35.719543	14.558066
-6.94549	-48.31449
-32.288773	26.318045
-34.808113	3.6461692
-17.955746	14.100026
19.314112	-40.563293
24.589075	-19.045
-10.073212	-25.89654
-35.013523	22.962297
-1.3669611	-26.662325
-38.92994	15.616958
-23.840216	26.761967
23.187654	23.840008
-30.068176	-16.909952
31.018581	15.882506
-26.612644	23.077744
-31.03983	-30.643496
0.15952256	64.1166
-35.438	18.023603
26.264091	-23.741148
26.522867	16.96449
-33.016136	-31.609806
-33.94633	-32.192265
23.09214	-20.857553
-29.437918	-30.391083
-34.01727	11.7799835
-35.37922	-18.329878
9.642841	65.17422
-25.377754	27.650646
19.983315	31.21091
-16.76857	11.586392
1.6579096	-24.761469
27.234404	13.356175
24.707281	-23.977024
27.81717	27.608236
4.0058756	34.731663
-37.937843	-19.359797
28.233118	-15.54135
27.347923	-31.359194
32.445488	-10.2634115
42.639576	5.6737623
27.766426	-16.70617
23.71345	-19.790394
-27.745134	-31.266151
27.339825	-38.523884
25.308018	21.372648
26.853722	23.306713
-4.1933327	19.362373
-40.912525	12.263759
-23.103485	28.441147
-33.883842	12.204648
14.326484	20.501081
15.904022	-41.40779
-2.5444977	4.714193
-51.775127	4.606012
-31.10598	27.125978
30.552761	-0.705764
23.665968	-6.704405
-28.182318	26.980091
-3.0188897	19.719038
20.317347	27.121288
-11.858864	-26.400005
20.320776	-20.458622
-51.051964	5.0518894
-37.8147	-16.396788
21.957958	25.263454
-22.885492	23.119242
22.39671	-19.876345
-11.583252	10.377927
0.4685632	-36.827053
-41.183807	-18.33573
-1.273206	17.935062
-23.325346	1.0420259
27.70298	-45.736576
-7.0766034	-3.2474606
-37.943848	-33.22255
-42.160027	-17.585167
-52.65924	5.0622573
-6.495698	-3.8279588
39.97987	8.777638
19.847118	-28.070967
0.9610345	63.23436
36.68565	13.167735
25.15984	-40.792564
-8.114627	-2.7585115
-30.141546	-29.693308
-40.867634	8.122322
-29.9232	27.329092
-5.4458184	-41.222897
6.3859897	68.026596
9.670657	68.54401
-36.810078	21.72968
-36.078106	-17.949808
-40.43811	-31.59237
5.343784	36.940544
27.66784	23.480534
-4.6670136	-43.920017
-11.308835	11.467605
-41.79466	8.422406
42.0951	8.290397
-6.4873385	-28.215086
17.410362	-42.032772
-34.0714	-31.278633
33.222073	17.011354
19.366055	-19.043785
26.850212	27.515114
-34.500103	-20.275345
-26.209812	26.80897
-11.467309	9.217348
-22.459187	0.28067282
-9.944614	-6.0533977
-26.761837	24.24694
1.5040967	-35.545807
-29.357025	-20.02711
2.921666	33.794342
-4.3958464	-42.727425
-30.541964	-23.383347
26.914886	-29.928865
13.17076	20.752628
-28.282701	-27.61511
-39.61609	16.777767
28.257076	17.008661
26.11458	-6.8442864
-30.987255	-15.817959
27.749884	26.450106
-10.498955	-27.420868
14.91803	20.421143
-0.049793776	-35.143787
29.29929	23.827227
6.5608063	69.42376
19.160494	31.378027
-40.305805	-12.694996
-2.3234549	3.6462004
10.346392	25.119846
13.938585	19.432379
18.61161	-19.520962
27.961119	-29.265575
30.46	1.2471539
4.7920265	71.763336
-40.249264	-15.466049
20.609003	-26.796038
-4.5114317	-28.053913
-8.420885	-30.590626
-8.472381	-3.4298737
-33.59064	21.74222
5.1354923	65.59837
-36.032093	6.4618697
-2.6943073	15.9897175
-39.0049	-34.5974
6.820422	23.794432
-41.39304	-16.51854
-40.525482	15.099066
-5.6594353	10.4920435
-1.2722136	2.9731574
37.26957	12.069396
-43.43286	4.406337
15.096699	-32.422665
14.4694395	-42.248528
29.057781	-1.7500185
10.310382	66.06865
-36.157906	18.616848
21.3309	-24.10171
-6.920502	-26.028633
11.661363	68.22035
19.641191	32.276134
11.161962	22.364655
35.431725	16.542349
-19.680105	15.474089
-12.493441	10.638446
40.89736	8.878629
-41.90675	-12.407034
41.257828	6.7386785
26.585775	15.860771
3.9992955	69.134476
6.6454315	65.00591
1.8680533	34.75701
18.671509	32.503334
15.462187	-40.45869
15.03285	24.493113
-5.768831	-47.472557
-25.804186	-30.166582
-5.981295	-48.663906
-44.48988	-1.2445184
6.8064065	64.1606
-2.9097736	3.0536234
10.859295	67.472946
13.352629	24.52431
-23.990337	22.28693
19.66206	-31.254383
27.467718	-35.526592
25.63933	-23.79646
24.569136	-39.594498
-48.150135	2.5379324
39.11202	9.291548
30.521692	2.598105
3.3962789	67.8956
27.45137	29.580223
-15.430245	7.1089354
-36.53004	14.964287
-44.545437	0.5535099
-2.5746834	63.485733
-11.008598	-8.445376
31.00057	-12.644274
23.960428	-28.474724
-30.090061	26.707682
-7.751285	-45.274715
-40.09853	-33.543266
-34.98741	2.2820592
-7.8978925	-4.3699293
-7.851872	-1.551047
27.829163	14.04755
20.773527	32.190887
-37.082485	-16.792143
-42.537388	-11.641908
-18.38119	12.968295
-39.322628	10.88382
27.012356	-4.6873455
-10.098381	-6.776466
25.824215	-42.263187
1.6588682	-36.487698
4.5473704	32.158962
-37.26109	18.606722
-40.73156	-11.869514
27.332277	-37.021755
-27.527506	-28.3573
