-34.570385	21.415655
8.599194	30.552914
12.641237	29.686836
-18.30443	39.53171
14.851416	-2.5004578
-22.09663	-8.774856
-25.504818	-4.0277495
20.808311	-20.529596
13.652188	-2.2230973
4.2326016	10.224378
0.98913157	9.525565
-25.722246	39.81497
-9.821709	-34.582893
-46.39557	3.9359863
-27.715342	-8.881868
-12.784712	40.5639
11.768827	15.091969
9.681223	28.541172
-40.86474	19.822216
16.142462	-14.591788
-31.487446	31.546127
45.846115	-23.548824
1.7845845	12.30769
-13.470597	41.815685
-10.130699	-35.57419
-23.17131	39.17178
17.29148	26.131788
47.73242	-11.421902
61.440804	5.7853885
24.15525	-22.554792
11.298538	20.405592
11.176472	-12.82932
36.964664	13.518814
-19.054342	38.95769
-27.609903	-18.563915
3.6838388	-4.3107705
-41.296238	22.86788
-34.128952	30.184595
-37.834335	21.229244
-0.17332524	15.370523
48.596207	-32.17185
-26.015808	37.313263
-39.091633	20.191132
-21.9214	18.08975
16.25021	16.371605
-29.337957	-11.324308
17.735792	-16.044224
43.049	-4.588111
-30.124949	18.916548
55.47691	-21.578249
-22.549105	-11.228531
59.403305	5.4029126
16.907366	17.660028
49.799713	-32.239872
-12.359464	-56.46806
3.9557571	9.565815
8.369989	0.12843741
50.027374	-32.705418
18.85903	-5.4353614
38.155575	14.959657
-31.275188	34.136234
46.535446	-15.092229
22.029036	-22.275856
-14.745921	-53.93682
52.2854	-22.732038
-9.742587	-54.35765
-12.934657	-54.67527
-24.640184	-5.2792645
-26.468477	-17.93081
-31.492329	15.904425
-27.429184	-8.065908
1.286063	17.123463
-20.456507	-15.457321
-17.867447	24.984108
-24.327711	36.006542
12.359933	-1.1013495
-13.127799	42.904
-31.151503	28.504288
8.107218	-5.898036
14.940003	28.679932
-15.368986	-57.243904
-36.624302	22.466457
-14.137299	30.3519
26.677881	30.621248
-34.47916	37.90982
26.215033	30.439373
-21.724094	-9.624094
-22.363726	36.36102
-12.000504	-50.618153
-10.176	-33.563663
-9.102373	-51.29463
-27.021358	-5.258751
15.837282	26.64664
25.772963	-22.25716
5.545006	-11.0040245
47.985474	-23.178804
-14.669486	42.003498
-40.59041	20.813835
-28.55668	32.98031
16.182156	-10.955204
-41.772575	24.267845
-27.809658	-20.291801
52.82396	-21.88781
47.625137	-30.539154
-8.998327	-42.19176
54.847954	-22.854385
52.077568	-26.455606
20.293118	-5.596978
49.64992	-21.626537
5.7101774	13.14273
-6.0798745	-39.822037
16.786936	-5.968535
47.17666	-16.064074
-20.915773	27.407644
49.98459	-31.193653
60.86603	6.590906
42.024532	-8.292449
-49.13153	15.300423
-48.01205	23.778904
-23.111923	-10.56086
-12.023132	-35.413635
18.955353	22.613274
2.9810152	13.296943
-46.235138	2.2238495
42.401115	17.031258
-11.176552	-49.368324
40.057793	12.121376
-46.592102	20.181808
-34.00051	16.912285
-33.466515	20.580269
-22.249218	-13.232762
48.373493	-12.734293
-13.339019	-33.505478
-24.330011	26.865171
11.596881	-20.75227
-24.058489	-8.071484
2.7490165	9.225651
-22.97724	26.542429
43.83193	-12.049382
-28.781641	-11.857789
40.842922	11.272798
-37.22242	24.968708
50.653248	-19.168804
49.055195	-23.050917
28.068256	-21.898626
-34.983902	39.19243
39.035355	9.93164
-43.237576	11.912237
19.081419	16.533638
-40.432762	17.352741
-8.683264	-47.25988
-25.632019	-5.862319
-36.180153	24.770996
-0.27556694	8.934828
-13.638303	-34.98495
34.333176	3.1000392
7.2393537	27.763153
-30.788267	31.04686
-30.384272	-17.452976
-39.894726	11.86318
37.9381	18.696466
-24.968552	38.81469
-23.206678	-20.214287
11.312911	-8.046671
13.841891	27.326454
7.6379867	4.6494064
17.094479	28.311966
5.298967	-11.927377
55.083206	-19.942528
46.535656	-31.132706
13.8511505	-5.9615226
41.655834	-7.085678
-26.817055	28.54356
41.302383	-5.9915457
-46.23093	0.07604268
11.579429	-20.63597
-41.828434	14.3928995
47.514294	-17.08578
-10.944358	-44.50434
56.44779	6.850035
13.227961	18.2727
48.24281	-8.909782
-10.093489	-40.199295
17.186268	-17.289593
-32.19874	31.095346
-29.094627	-8.179745
48.374184	-10.281828
17.544651	30.25677
10.111158	26.979872
-9.893635	-36.99789
-14.600596	42.7586
-23.062674	-8.642303
11.267786	27.758656
-46.590736	18.640627
-13.815207	-37.259644
48.024036	-31.271673
29.09524	-21.808699
8.679735	8.964802
-26.46035	-17.239214
36.84761	11.289896
-46.561054	-0.9747297
35.678726	12.438798
48.93276	-11.861861
7.6990256	-8.843532
-8.67819	-39.591785
-45.273067	-1.8429472
-31.202488	27.709208
48.514122	-24.665108
-47.708862	17.361143
-5.426105	-35.1033
16.89751	-12.01448
-20.106241	-9.435651
-16.980757	-51.771687
0.7948444	11.765288
-23.33421	-12.190437
19.216356	-6.508423
-32.468365	33.04187
56.599434	5.9782844
-36.567886	26.323536
-5.9712095	-58.04778
55.772114	-19.936575
54.03808	-21.904106
10.60193	-5.5301156
7.84326	-5.1491766
34.984756	4.2705145
11.10802	-3.171577
-46.882874	21.252918
22.863943	30.006561
15.965669	-9.055272
18.297077	-7.087656
-13.346335	-49.954258
-21.753078	37.77709
-10.497787	-34.254612
-8.793497	-41.024796
60.58068	4.6045594
47.39343	-19.989063
3.3379788	16.109772
-45.72833	-0.5415164
-12.606972	-52.443794
3.5093105	-4.2894216
5.9516907	-5.812619
-7.6273665	-38.61976
4.7352066	-10.265568
16.102327	-2.8399377
-16.47825	-57.171688
-5.2610765	-34.572376
12.099489	16.073374
-18.895737	-54.888103
-11.073058	-53.815308
-18.382011	-50.764153
-21.600132	-18.387796
47.59477	-19.361736
11.548378	-6.445012
-42.432	14.4656315
23.538307	-20.837646
-40.37101	23.536243
7.531104	3.353256
-21.582323	-17.188295
-1.0267872	8.189894
8.720764	-4.033287
-15.012222	30.179283
39.840282	13.528429
-34.6454	27.374811
-21.613956	-15.527611
-41.43692	13.210491
46.109886	-32.870293
-0.68191487	11.322107
23.114145	-23.824268
10.797722	28.95283
50.834187	-25.572416
22.732685	-20.95878
-6.472998	-57.927868
24.569702	-21.716259
-47.320534	22.628347
-25.42301	34.47713
-26.693697	28.176058
12.094615	24.379498
-28.42966	-11.321605
47.87203	-22.100807
-42.822895	12.112848
9.027663	26.385012
10.525192	26.516632
-26.989334	30.93614
15.775844	27.463123
40.681152	6.275073
-12.776704	-48.823044
-17.818396	32.984123
13.101294	28.240452
36.742126	7.987557
12.180701	18.95648
38.47352	11.212663
9.109954	-3.1379771
6.4309635	-4.406688
58.970623	4.978613
-15.885701	-54.829617
14.840587	-0.31441143
-15.138703	-53.028194
-17.97104	-19.117159
-41.64046	20.651957
-20.585714	26.48707
-18.249254	-56.112297
-30.098818	20.063604
22.933437	-22.04014
7.1869793	3.035362
-33.721058	16.854933
-27.202387	26.795097
12.909655	27.105562
37.772892	10.676153
2.6493275	-6.2766204
-38.55072	23.74307
37.567764	19.116934
-36.030834	22.550117
8.357615	10.854147
20.415987	23.153091
-24.012016	-17.049133
-15.73842	-56.10388
-33.186996	39.937782
-23.985474	18.440899
6.4428062	-11.926051
17.943844	-3.5608187
-16.945856	26.437378
-41.813576	19.235443
-26.295996	-7.284433
-26.623466	34.180836
0.26083562	15.48106
25.00996	29.890125
-23.845379	38.040474
-17.382261	38.908333
-35.47706	25.807825
14.136182	-14.156989
-18.955828	-50.229767
17.138487	-17.958065
48.40313	-11.340146
61.537605	6.5167975
40.499397	12.846136
50.995728	-28.432531
0.84007657	8.841182
-34.957764	16.753407
-47.507763	23.254225
-25.110968	-16.96062
-35.711212	40.016727
58.753365	6.412271
-41.46344	17.250551
2.0739179	13.0184145
10.342702	20.16872
-25.867968	-19.317627
-48.764698	15.90395
50.022556	-18.480534
-22.930803	38.01313
-15.946661	27.24141
-9.469536	-48.05142
-1.57609	-12.704417
10.465019	6.4785624
-23.602264	-7.141979
15.204089	-3.3607073
-25.238792	-2.4748204
8.546824	25.417547
39.357323	15.392132
-20.197893	-17.73576
-19.832443	-14.418138
40.03971	11.144316
-7.6477976	-50.784706
40.834667	-5.7152286
48.46079	-7.787528
46.79154	-22.37383
15.867998	-11.803555
17.967188	16.569279
-23.17598	40.549816
11.488227	-0.34521198
17.671942	24.08115
12.47993	-13.382078
-24.989504	18.514639
44.13558	-10.755294
36.141922	13.756487
57.723026	5.9361873
-9.264052	-41.670387
11.182266	21.786274
-34.969257	23.810007
-27.813112	36.883846
-16.99406	-54.767242
4.705304	13.635452
41.16009	16.615555
2.3505452	-14.344593
-15.000444	43.835835
-28.122383	-16.924223
21.992641	30.26534
56.18126	-23.50993
-21.34849	-11.223272
-12.1981325	-49.698616
-14.016247	-56.52008
-1.4845659	-12.6937065
16.43444	-6.685829
-28.77384	-18.18225
-13.938392	43.73689
-34.45681	38.921993
2.231893	-14.528775
8.890404	-9.083982
53.921173	-26.124258
43.976322	-11.422834
-19.295345	-13.1596
-46.320915	3.205181
36.475708	12.479628
18.693703	30.733122
8.366118	10.246021
-6.5301743	-39.382835
52.38859	-26.051832
-33.342552	23.456669
-31.578573	16.578196
20.29284	-7.910181
