2.2051978	17.319475
-24.04686	2.2754986
-21.355669	12.355073
-0.3136023	11.618606
-6.6928573	-2.7819412
10.817156	-19.830194
-2.6496098	1.4377482
12.499857	-9.256358
-14.648299	0.41887704
-5.120749	10.222334
-22.294138	6.995325
-23.97055	4.7324967
-16.358456	4.058413
5.9433174	-11.758431
18.746016	-13.922889
2.430512	-12.234921
16.338501	-6.775922
18.769129	-7.3065434
-3.4566584	16.733814
17.970394	-4.403022
-7.48467	-12.010125
-2.1917243	1.3251178
7.197909	1.2180266
-9.208189	-4.1478815
-7.9544983	16.191113
8.534435	10.118585
-21.098705	2.452431
3.1573372	-17.046724
3.0137653	-11.818927
9.850138	-14.1452265
8.209249	10.806531
3.8009157	-16.49714
-22.991413	7.4350977
6.323186	2.576783
21.66633	-7.4031625
-17.708012	-2.8328426
6.3210335	-19.422302
16.546076	2.566335
6.2870054	4.7243176
-3.2259593	-12.225648
-1.3177499	11.759093
-16.120901	13.944921
5.754134	9.548907
16.153671	-15.024952
-21.41037	7.3310537
-13.187312	0.58763444
6.4794745	-7.503942
-18.713642	6.112956
4.025596	4.9142814
7.845848	2.5858052
13.349633	-16.082855
20.776901	-14.736802
14.000033	2.9478233
-20.523018	-7.023952
0.83367205	18.598188
-15.4796	12.218466
1.5612817	18.046452
-7.2749887	-9.065068
7.171373	-10.767559
-25.234205	4.40419
-6.2552886	-10.741537
10.630056	10.934588
-1.8135142	-13.168837
-4.940811	8.377251
4.5811763	-12.937018
21.843925	-6.1518216
-8.190888	-3.440987
16.823496	5.585075
7.832337	-15.243154
8.063614	-11.059656
14.819925	-15.7286825
-20.218452	-6.2424026
-9.470807	7.4735413
-13.05578	13.7037
23.66966	-13.568857
-1.6355661	10.427873
-3.968481	-2.1543083
5.0019917	4.9380226
3.8233714	-3.496527
-7.4573503	14.612756
6.9817686	9.947062
-3.61351	17.669504
-20.936544	1.1290332
9.247298	-10.514598
-19.072008	2.9971397
-23.3209	3.1319115
8.523869	-10.492525
-17.148851	7.4343796
9.617948	0.5354609
2.435976	9.149775
11.346698	-10.109039
10.999712	-12.834255
8.452207	-20.165068
21.46602	-15.251862
-9.666764	3.8333852
-7.9745307	-2.1792977
-6.1180596	-3.7384648
0.08949347	3.8478026
-22.846638	6.128464
-2.5239017	17.81184
-18.109945	-5.068612
19.499918	2.3057952
-8.27385	12.519121
13.907343	3.640699
2.3121657	9.923286
-2.0539095	-7.9498634
1.4672557	13.617895
-9.124848	9.54257
-3.764211	-0.46620008
-17.359926	-3.6251078
-21.136547	0.168377
-5.3132524	-3.4931283
4.4701295	11.4419775
-13.970452	10.492407
-17.416506	-9.1014595
23.00478	-4.4354277
1.288135	17.176624
-5.8023133	-1.0910087
0.5932522	7.025523
21.492247	-8.813072
15.143705	-17.163652
10.133328	-11.423544
3.1204777	-4.4509735
10.430412	-7.928464
-7.8283296	11.995494
11.4074955	-7.2645984
-18.379936	16.34241
1.7114885	-0.45337036
17.174244	6.150278
-2.8869648	12.785492
-11.065822	0.15148234
6.3242917	-8.969206
3.0691085	7.832379
-20.53587	13.7136135
11.634399	11.657127
-8.587621	-2.689834
-11.307704	2.986973
-10.918093	9.904986
4.3260107	-10.853082
-13.233719	-2.6096451
18.986324	-2.8307812
-1.3600738	0.67684036
5.6140523	-1.4749304
2.5189803	-17.751444
-15.583667	-13.2100315
-19.433882	7.8286653
-16.738997	20.111593
-2.9781475	2.2822492
15.765055	-17.797583
0.32090107	-2.2585819
-1.6434145	7.2717333
17.677023	-13.867411
1.9900906	8.416843
-4.759479	12.317387
-13.592271	1.627052
-4.173622	-10.188632
-6.530973	-12.053642
7.548061	-18.216032
19.729658	-8.61484
0.97906107	0.020398706
1.6635174	-1.2494196
18.144451	-6.9101534
21.885424	-4.7899413
-4.7105947	2.8055925
10.083076	-12.796869
-18.090017	9.485623
-15.305766	11.201551
6.0414705	-0.5549256
11.017423	-13.991449
-13.8969755	-2.164949
-3.4345174	-17.130466
-4.6353793	-1.3846601
-22.02667	1.8212057
-9.881149	3.1066628
-21.788185	2.716032
19.021902	1.8127948
5.951986	0.386641
11.40327	-19.46181
-9.28121	-9.873341
-13.236122	16.658052
-0.5750641	-13.369448
-10.299938	-11.168224
5.4681306	-20.048489
7.058258	-15.608107
-2.303341	6.134768
