-17.276632	3.0028503
-15.124848	-9.107454
-13.691709	-11.4310055
12.595927	-10.887701
-5.569607	16.595976
15.791258	-5.7603965
-6.2123213	16.222324
11.13831	-12.751919
-11.407165	13.273725
15.5279875	7.9817567
-17.495476	-4.7007523
-12.781183	-11.626554
-15.767166	7.436151
11.664322	-12.385074
4.6459064	-15.934697
8.981998	-13.757158
2.3040245	-16.525522
0.5122277	-16.622149
-10.869819	13.413438
-3.7440903	-16.26676
13.798914	11.016637
-1.1301469	17.170078
17.454338	2.4152782
-6.926854	15.656111
-14.163683	10.385225
17.032495	-1.8486273
-16.614563	-6.4498625
16.77155	3.9632647
1.6041514	-16.579887
16.386194	-6.1004305
16.450037	-5.833741
17.159489	-0.25807017
-16.282598	-7.026258
16.302992	5.918418
3.9885309	-15.855914
-11.661035	12.611887
16.710423	-5.0565777
-17.411982	1.3409692
16.63281	6.207753
11.608417	13.127705
10.507958	-12.4799595
-12.996634	-11.957467
9.335873	15.353229
11.395252	-12.571509
-17.094498	-4.066969
-13.493164	11.556631
17.205435	3.8899052
-17.212	3.1259255
14.062552	10.679607
17.047417	-1.7117745
12.992251	-10.761738
-0.65432966	-16.586977
-17.308012	3.7288048
9.98136	14.772543
-17.203974	-5.694497
-17.423677	-3.5841148
-17.429405	-5.1268253
1.9666497	16.954481
15.199445	-7.693031
-8.04782	-14.8926325
9.298032	14.722314
-1.7960138	-16.858572
15.383802	8.6334
2.7349417	16.900667
14.679178	-8.406492
4.491339	-15.681168
-5.8731074	15.997923
-14.339891	10.159839
10.960133	-12.115743
16.875957	-2.9153452
13.798762	-9.61423
3.112252	16.738796
2.8440843	-16.628685
-17.440975	2.0170665
-1.3497388	-16.910063
14.407855	10.207343
-5.276223	16.290909
14.041971	10.703453
11.152297	14.059746
-13.194241	10.893793
3.0577407	16.74538
-13.51784	11.514231
-17.34157	3.4753299
17.091785	-1.2447733
-16.67758	5.1864133
-17.447014	0.4119924
16.792753	-3.7399387
