-42.100727	21.700766
6.952732	3.8889155
13.579202	-0.11228658
-32.763115	0.21337126
3.5863636	-41.36003
-34.593235	-31.903028
-38.74307	-36.721672
2.2431676	-14.621845
-2.1898003	-41.54008
22.16971	-22.916332
23.421112	-18.473976
-26.09946	6.7472024
2.7152662	22.804047
-27.776466	18.593504
-36.167656	-29.762743
15.741335	-38.207127
14.805512	-30.751272
15.253732	1.2495767
-38.698135	17.334433
-0.08848614	-31.14157
-46.062683	13.1459465
61.64813	-1.9702578
21.057457	-19.139101
-37.183197	1.5809312
2.8088794	23.95334
-27.019651	-2.0014374
9.660924	0.6881012
55.672756	8.472117
38.44064	0.2913312
-2.1743112	-15.958708
16.971115	-7.8693905
-2.4575257	-35.139107
24.385374	21.96052
-29.907324	-0.25774053
-24.230322	-26.006807
-4.6444654	-41.197113
-33.09512	21.093882
-44.95552	15.171137
-42.16741	18.72274
2.749623	-43.088192
62.70822	-9.488329
-27.564812	5.445606
-39.151478	18.746756
-14.085202	32.832653
9.8076515	-13.329614
-29.220686	-26.642385
-1.5633057	-30.112621
-3.0043547	32.423294
-48.101707	24.609034
51.998875	-3.5700424
-34.059532	-33.93232
39.330482	2.7838016
9.972578	-11.599297
61.4023	-8.407993
-6.0604715	39.497726
23.688314	-21.50551
19.261547	-33.087303
61.097645	-7.5952945
10.477919	-36.91197
23.725517	20.247913
-49.660957	14.019917
55.12827	4.8354645
-0.36626187	-13.138345
-1.0475966	43.20716
55.569347	-3.7725983
0.80807614	45.691177
1.3061061	41.933105
-38.357136	-34.16396
-24.429571	-28.585487
-43.56711	29.528486
-37.01219	-29.857504
17.016233	-20.423576
-26.80959	-35.135536
-15.726749	5.1936207
-26.718943	1.8327433
5.596437	-38.833923
-37.890095	1.2904125
-43.257057	11.867596
4.714347	-46.144722
11.108201	-2.3559217
-3.5796409	39.614098
-42.53764	22.909883
3.0847805	-13.023234
16.565691	13.714682
-35.107647	33.46673
16.83076	12.957893
-33.738285	-32.309963
-25.323732	-0.6190026
4.8711357	41.465862
1.4782273	22.218102
4.6363273	44.64973
-38.694702	-31.041784
10.932688	0.116662756
-3.2570786	-17.29123
-4.8042226	-37.710045
59.185795	-2.9267967
-36.254417	0.6760705
-40.32326	18.852566
-48.76421	11.607884
3.586127	-32.61686
-33.011723	20.165243
-22.906412	-24.976007
54.428566	-3.8431344
63.65751	-7.10417
4.8576446	28.813976
53.42967	-2.6274798
55.751827	-7.9924593
11.823899	-35.44687
56.96988	-3.786536
19.72392	-25.366806
-0.4849106	30.713715
8.390907	-33.767933
56.19659	4.2831764
-18.85562	4.1278095
60.960674	-9.184884
37.380733	0.68662
42.308548	25.740135
-25.365805	12.415579
-30.220558	26.217615
-34.29821	-35.6572
1.6807898	24.6428
5.7604547	-5.1192102
20.618837	-19.972416
-26.470085	18.077013
24.785719	14.893222
4.009171	42.39374
26.519714	20.71651
-41.53606	15.794972
-42.9116	27.306334
-45.327415	23.91869
-26.841366	-31.93552
55.943077	7.233864
-2.0181215	27.66567
-47.030457	19.486002
13.542281	-41.552242
-36.366478	-37.44778
24.065222	-20.484976
-19.168617	4.810245
60.268257	6.319283
-29.809267	-27.02229
27.648771	20.333801
-39.944828	20.879967
55.871067	0.5998148
58.080112	-3.9135704
-4.600079	-17.91519
-35.416496	32.552902
29.095358	20.986767
-34.5593	10.296945
4.441329	-5.7922635
-37.00979	15.410905
8.171164	42.450775
-37.80136	-31.686554
-40.826134	21.055754
24.502216	-17.620106
-0.21145119	24.910824
-0.9800183	-28.59365
18.070658	1.0554857
-46.432564	12.281034
-26.092913	-24.646437
-37.90706	9.812695
20.947796	16.088789
-26.328901	6.1124268
-23.126442	-29.439915
16.683243	-37.98562
12.180625	-1.9066046
20.093065	-29.930023
11.463775	3.017285
-4.4371157	-37.120804
51.876328	-5.956293
63.289165	-4.040797
7.8685017	-40.977047
41.319992	25.690744
-45.00028	10.254477
40.968212	26.436369
-6.7452884	36.831326
13.387616	-41.50105
-36.56977	12.645314
56.60266	3.2316575
2.9141364	40.138954
37.72036	5.1048484
12.738739	-11.995601
58.675537	9.531797
3.270564	27.869843
-2.7738483	-31.37407
-45.351078	13.66245
-37.187374	-28.374895
58.146637	8.780709
12.463729	3.9618547
15.889997	-1.7303295
3.9974935	24.684483
-36.9704	-0.23534992
-35.50201	-31.934036
14.91357	-0.6149594
-40.698837	15.498242
-2.4696896	24.87764
63.209984	-8.78158
-6.323291	-18.34835
22.28791	-26.974922
-25.239494	-28.954733
27.819036	24.297808
-8.852026	40.32098
25.73924	23.948252
56.663517	7.905917
-3.2322378	-43.73896
0.7341556	29.303734
-8.6355	39.00945
-42.427624	11.358199
59.121017	-4.5586133
-28.032312	13.06157
7.5740867	25.655195
3.684233	-31.436388
-28.009502	-36.90994
-2.415153	44.657196
21.776047	-18.018343
-34.042774	-36.308556
12.438768	-36.53117
-50.235237	14.583132
36.863453	4.724178
-40.684036	22.70495
35.51005	8.61315
51.234215	-5.0659094
53.308598	-3.9952767
14.926956	-32.39184
6.782397	-45.000797
32.10622	19.163116
6.5937824	-42.050125
-31.585436	23.619892
18.348343	10.28196
7.1706223	-36.829037
10.486817	-35.34528
5.709089	40.90828
-27.814981	-0.20516792
