-25.743275	-19.72978
3.309465	35.44972
64.55742	8.290898
35.06578	12.681017
-46.68366	0.08869563
5.338044	45.28762
3.5045156	-25.897882
5.1598635	-37.038467
-37.06389	4.968526
3.9650338	50.80382
-52.671967	5.5274673
-53.94571	11.980874
4.015468	-41.77847
25.56766	-24.337097
6.091445	19.596905
8.716849	26.896524
1.4135811	48.197353
9.257365	24.094128
-39.94274	-9.259034
-5.6824155	-42.603905
-48.00831	-10.3133
-16.74787	33.565773
-55.608578	3.5069563
4.073799	13.705866
23.84964	-30.996994
38.073803	8.667317
-14.287659	-17.590487
-17.372332	3.920112
68.16872	-1.4835409
9.555857	-36.4715
1.9014742	47.478462
25.045788	-29.365465
5.963194	-27.496824
36.00361	10.815713
5.745315	-14.48114
5.1830688	53.50763
21.941225	-14.29524
4.7428436	-12.558197
-22.064903	-30.213226
-57.777054	6.7315307
-17.21496	34.994514
35.90872	14.3257265
-24.43939	-26.677382
8.731455	20.270168
-22.52192	-24.192139
10.390877	-26.693245
5.254482	-39.71968
-13.594714	10.668947
-26.495804	-20.568378
10.722584	-31.666294
7.209863	42.050777
62.957207	-0.12871191
-33.178623	-31.405169
-18.862324	40.477528
-18.193846	-32.64467
10.542809	49.877052
9.955618	45.464443
-19.351364	37.528927
-49.95826	11.540444
14.221755	-30.859537
-40.32237	-14.688053
-26.134218	7.064648
-1.0506085	-44.4348
21.309534	-24.00358
1.5525182	-8.05015
-12.085547	12.703478
19.364916	-27.979473
-53.100853	12.571465
15.594841	-13.297595
-19.108747	-27.878635
-46.14535	-12.273908
-49.323227	9.643276
6.2020135	44.404846
-44.872093	-4.851643
39.043663	11.66197
-58.3218	11.483138
-36.369545	-16.38456
-12.320075	31.163576
13.130339	30.376802
-4.7912846	-20.077343
23.027489	-11.479463
-13.821981	-20.989391
19.539684	-2.2452173
11.9106455	-27.16359
26.31008	-21.6443
8.742545	-28.766285
3.6005635	48.85373
38.88701	5.567088
54.62123	-3.548105
-1.7490082	-40.588947
-25.076015	-21.743809
14.153744	33.935017
-2.1548533	-19.86371
12.95689	-31.922134
18.473276	-0.46918824
-17.861265	31.84367
-19.423578	28.530529
-28.129105	-28.78136
33.19242	6.741079
18.25648	-25.208254
25.468845	-28.428823
-15.503654	34.614384
2.3466697	-10.752238
-13.586715	31.620754
-49.10544	6.8317027
0.4148747	-8.717807
-0.0039973087	-0.46182218
-49.272224	13.415767
-19.570652	25.45316
-49.742794	-6.598094
-34.182095	4.6987615
-40.967728	14.787482
-14.673292	9.187974
37.70064	3.131366
-18.691927	39.158962
67.245995	-0.84440064
-25.902864	2.0246813
4.40478	40.34941
-15.146367	8.109204
4.9720645	44.398205
-2.8038683	-44.12423
-18.141178	-28.523619
-50.32801	5.5662904
60.730167	8.74203
69.568504	7.39611
-15.064345	-16.18734
-11.187224	31.285856
-18.006227	-12.212
-22.830492	-22.22395
-23.492071	-27.236982
10.11039	39.17786
-18.007933	5.5097
-32.470016	-30.561007
36.929844	2.7515628
-6.236148	44.299603
-49.30331	-11.703015
11.374246	50.23721
28.769955	-17.01225
-21.11226	9.327847
23.112843	-14.193468
-3.630088	48.495266
10.738951	-13.259622
2.4131234	-26.704147
1.7812488	-6.705692
-0.35036948	1.9946405
24.295176	-12.675822
-48.083122	-13.907432
-18.143532	34.23008
-16.891766	-30.81639
-37.842693	-15.826576
-10.77638	16.118536
-49.4245	-12.967575
4.4858093	-18.279474
-54.221153	6.173889
-2.0426526	-38.795383
-34.61736	-32.8125
10.202951	20.29066
-49.29097	1.6020648
-6.920122	-41.053017
5.379353	8.105533
18.05827	-27.486635
38.73866	13.373177
14.048729	-12.460087
61.474056	8.525722
13.338279	-11.970395
5.2917337	41.541096
-13.060647	1.502247
20.920542	-4.151265
13.712543	-35.92304
-8.021448	32.547115
-5.1806865	38.978065
-25.501835	5.633628
70.4394	5.291483
-24.86347	5.947819
4.8040667	12.623253
-7.0936995	43.235893
-19.738726	34.235394
-8.144659	12.442055
3.0800993	-42.48136
65.2913	3.14876
-34.281815	-25.468
-19.792921	0.96784043
70.737274	6.930286
4.380667	-20.622759
-44.087284	-15.879358
-3.4053285	-40.503582
-18.437922	2.65128
-6.6736474	11.899898
11.613886	20.090246
27.998293	-15.531036
-42.352528	-18.330439
-1.9620417	48.89202
